x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,18.8,100,307KPFP,1995-07-26 00:00:00
-113.86647222222223,58.71083333333333,41,AB,GARDEN RIVER,14.5,100,307KPFP,1995-07-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11.6,100,307KPFP,1995-07-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11,100,307KPFP,1995-07-29 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.9,100,307KPFP,1995-07-30 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,12.4,,307KPFP,1995-07-31 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.9,100,307KPFP,1995-08-01 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,16.4,100,307KPFP,1995-08-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,16.1,100,307KPFP,1995-08-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,17.9,100,307KPFP,1995-08-04 00:00:00
