x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-139.84,67.57,81,32,YT,2021-05-14 00:00:00,3.4,OLD CROW A,2100807
-139.84,67.57,85,40,YT,2021-05-15 00:00:00,6.5,OLD CROW A,2100807
-139.84,67.57,85,32,YT,2021-05-16 00:00:00,6.1,OLD CROW A,2100807
-139.84,67.57,71,,YT,2021-05-17 00:00:00,8.2,OLD CROW A,2100807
-139.84,67.57,73,,YT,2021-05-18 00:00:00,7.5,OLD CROW A,2100807
-139.84,67.57,72,,YT,2021-05-19 00:00:00,9.1,OLD CROW A,2100807
-139.84,67.57,52,35,YT,2021-05-20 00:00:00,11.9,OLD CROW A,2100807
-139.84,67.57,46,33,YT,2021-05-21 00:00:00,13.7,OLD CROW A,2100807
-139.84,67.57,95,,YT,2021-05-22 00:00:00,9.5,OLD CROW A,2100807
-139.84,67.57,99,,YT,2021-05-23 00:00:00,7,OLD CROW A,2100807
-139.84,67.57,76,44,YT,2021-05-24 00:00:00,8.6,OLD CROW A,2100807
-139.84,67.57,90,57,YT,2021-05-25 00:00:00,5.2,OLD CROW A,2100807
-139.84,67.57,78,54,YT,2021-05-26 00:00:00,2.2,OLD CROW A,2100807
-139.84,67.57,67,62,YT,2021-05-27 00:00:00,0.4,OLD CROW A,2100807
-139.84,67.57,78,54,YT,2021-05-28 00:00:00,-1.1,OLD CROW A,2100807
-139.84,67.57,82,46,YT,2021-05-29 00:00:00,0.4,OLD CROW A,2100807
-139.84,67.57,70,31,YT,2021-05-30 00:00:00,7.1,OLD CROW A,2100807
-139.84,67.57,73,66,YT,2021-05-31 00:00:00,6.2,OLD CROW A,2100807
-139.84,67.57,90,58,YT,2021-06-01 00:00:00,-0.4,OLD CROW A,2100807
-139.84,67.57,81,39,YT,2021-06-02 00:00:00,6.2,OLD CROW A,2100807
-139.84,67.57,78,37,YT,2021-06-03 00:00:00,10,OLD CROW A,2100807
-139.84,67.57,81,44,YT,2021-06-04 00:00:00,8,OLD CROW A,2100807
-139.84,67.57,92,35,YT,2021-06-05 00:00:00,7.4,OLD CROW A,2100807
-139.84,67.57,80,41,YT,2021-06-06 00:00:00,9.7,OLD CROW A,2100807
-139.84,67.57,76,,YT,2021-06-07 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,80,34,YT,2021-06-08 00:00:00,12.3,OLD CROW A,2100807
-139.84,67.57,97,,YT,2021-06-09 00:00:00,14.3,OLD CROW A,2100807
-139.84,67.57,86,38,YT,2021-06-10 00:00:00,15.2,OLD CROW A,2100807
-139.84,67.57,66,,YT,2021-06-11 00:00:00,15.7,OLD CROW A,2100807
-139.84,67.57,75,45,YT,2021-06-12 00:00:00,15.9,OLD CROW A,2100807
-139.84,67.57,54,47,YT,2021-06-13 00:00:00,15.3,OLD CROW A,2100807
-139.84,67.57,73,,YT,2021-06-14 00:00:00,16.7,OLD CROW A,2100807
-139.84,67.57,79,,YT,2021-06-15 00:00:00,19.2,OLD CROW A,2100807
-139.84,67.57,61,52,YT,2021-06-16 00:00:00,18.8,OLD CROW A,2100807
-139.84,67.57,74,53,YT,2021-06-17 00:00:00,18.3,OLD CROW A,2100807
-139.84,67.57,69,46,YT,2021-06-18 00:00:00,20.6,OLD CROW A,2100807
-139.84,67.57,69,36,YT,2021-06-19 00:00:00,21.4,OLD CROW A,2100807
-139.84,67.57,65,31,YT,2021-06-20 00:00:00,19.3,OLD CROW A,2100807
-139.84,67.57,67,59,YT,2021-06-21 00:00:00,14.6,OLD CROW A,2100807
-139.84,67.57,66,,YT,2021-06-22 00:00:00,17.5,OLD CROW A,2100807
-139.84,67.57,84,,YT,2021-06-23 00:00:00,20.6,OLD CROW A,2100807
-139.84,67.57,79,44,YT,2021-06-24 00:00:00,20.5,OLD CROW A,2100807
-139.84,67.57,70,63,YT,2021-06-25 00:00:00,18.8,OLD CROW A,2100807
-139.84,67.57,86,32,YT,2021-06-26 00:00:00,14.9,OLD CROW A,2100807
-139.84,67.57,97,46,YT,2021-06-27 00:00:00,16.6,OLD CROW A,2100807
-139.84,67.57,79,57,YT,2021-06-28 00:00:00,15.5,OLD CROW A,2100807
-139.84,67.57,67,75,YT,2021-06-29 00:00:00,14.1,OLD CROW A,2100807
-139.84,67.57,70,53,YT,2021-06-30 00:00:00,15.4,OLD CROW A,2100807
-139.84,67.57,82,41,YT,2021-07-01 00:00:00,17.5,OLD CROW A,2100807
-139.84,67.57,80,53,YT,2021-07-02 00:00:00,13.9,OLD CROW A,2100807
-139.84,67.57,81,42,YT,2021-07-03 00:00:00,14.4,OLD CROW A,2100807
-139.84,67.57,92,56,YT,2021-07-04 00:00:00,15.6,OLD CROW A,2100807
-139.84,67.57,83,,YT,2021-07-05 00:00:00,16.2,OLD CROW A,2100807
-139.84,67.57,79,56,YT,2021-07-06 00:00:00,18.5,OLD CROW A,2100807
-139.84,67.57,93,44,YT,2021-07-07 00:00:00,15.5,OLD CROW A,2100807
-139.84,67.57,85,49,YT,2021-07-08 00:00:00,12.3,OLD CROW A,2100807
-139.84,67.57,89,38,YT,2021-07-09 00:00:00,13.2,OLD CROW A,2100807
-139.84,67.57,78,47,YT,2021-07-10 00:00:00,14.3,OLD CROW A,2100807
-139.84,67.57,77,51,YT,2021-07-11 00:00:00,15,OLD CROW A,2100807
-139.84,67.57,84,34,YT,2021-07-12 00:00:00,15.5,OLD CROW A,2100807
-139.84,67.57,89,59,YT,2021-07-13 00:00:00,16.4,OLD CROW A,2100807
-139.84,67.57,88,53,YT,2021-07-14 00:00:00,8.8,OLD CROW A,2100807
-139.84,67.57,80,33,YT,2021-07-15 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,80,,YT,2021-07-16 00:00:00,15.5,OLD CROW A,2100807
-139.84,67.57,88,53,YT,2021-07-17 00:00:00,18.7,OLD CROW A,2100807
-139.84,67.57,69,41,YT,2021-07-18 00:00:00,18.5,OLD CROW A,2100807
-139.84,67.57,90,,YT,2021-07-19 00:00:00,16.5,OLD CROW A,2100807
-139.84,67.57,81,,YT,2021-07-20 00:00:00,20.2,OLD CROW A,2100807
-139.84,67.57,73,36,YT,2021-07-21 00:00:00,19,OLD CROW A,2100807
-139.84,67.57,94,32,YT,2021-07-22 00:00:00,18.5,OLD CROW A,2100807
-139.84,67.57,90,42,YT,2021-07-23 00:00:00,18.1,OLD CROW A,2100807
-139.84,67.57,92,35,YT,2021-07-24 00:00:00,19.7,OLD CROW A,2100807
-139.84,67.57,84,51,YT,2021-07-25 00:00:00,15,OLD CROW A,2100807
-139.84,67.57,93,36,YT,2021-07-26 00:00:00,15.6,OLD CROW A,2100807
-139.84,67.57,94,46,YT,2021-07-27 00:00:00,15,OLD CROW A,2100807
-139.84,67.57,95,48,YT,2021-07-28 00:00:00,13.9,OLD CROW A,2100807
-139.84,67.57,81,59,YT,2021-07-29 00:00:00,17.2,OLD CROW A,2100807
-139.84,67.57,83,53,YT,2021-07-30 00:00:00,16,OLD CROW A,2100807
-139.84,67.57,92,37,YT,2021-07-31 00:00:00,18,OLD CROW A,2100807
-139.84,67.57,90,53,YT,2021-08-01 00:00:00,16.7,OLD CROW A,2100807
-139.84,67.57,91,63,YT,2021-08-02 00:00:00,20.3,OLD CROW A,2100807
-139.84,67.57,90,49,YT,2021-08-03 00:00:00,14.2,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-08-04 00:00:00,13.4,OLD CROW A,2100807
-139.84,67.57,83,62,YT,2021-08-05 00:00:00,15.6,OLD CROW A,2100807
-139.84,67.57,87,65,YT,2021-08-06 00:00:00,6.5,OLD CROW A,2100807
-139.84,67.57,83,39,YT,2021-08-07 00:00:00,7.4,OLD CROW A,2100807
-139.84,67.57,90,35,YT,2021-08-08 00:00:00,9.1,OLD CROW A,2100807
-139.84,67.57,87,43,YT,2021-08-09 00:00:00,8.7,OLD CROW A,2100807
-139.84,67.57,91,,YT,2021-08-10 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,95,47,YT,2021-08-11 00:00:00,11.5,OLD CROW A,2100807
-139.84,67.57,98,31,YT,2021-08-12 00:00:00,10.1,OLD CROW A,2100807
-139.84,67.57,91,46,YT,2021-08-13 00:00:00,8.1,OLD CROW A,2100807
-139.84,67.57,98,51,YT,2021-08-14 00:00:00,7.9,OLD CROW A,2100807
-139.84,67.57,90,50,YT,2021-08-15 00:00:00,10.1,OLD CROW A,2100807
-139.84,67.57,94,47,YT,2021-08-16 00:00:00,10.7,OLD CROW A,2100807
-139.84,67.57,93,33,YT,2021-08-17 00:00:00,8.6,OLD CROW A,2100807
-139.84,67.57,91,45,YT,2021-08-18 00:00:00,7.5,OLD CROW A,2100807
-139.84,67.57,85,35,YT,2021-08-19 00:00:00,8.6,OLD CROW A,2100807
-139.84,67.57,90,,YT,2021-08-20 00:00:00,7.9,OLD CROW A,2100807
-139.84,67.57,97,42,YT,2021-08-21 00:00:00,9.4,OLD CROW A,2100807
-139.84,67.57,95,46,YT,2021-08-22 00:00:00,8.6,OLD CROW A,2100807
-139.84,67.57,97,,YT,2021-08-23 00:00:00,7.4,OLD CROW A,2100807
-139.84,67.57,98,42,YT,2021-08-24 00:00:00,7.5,OLD CROW A,2100807
-139.84,67.57,97,36,YT,2021-08-25 00:00:00,9.3,OLD CROW A,2100807
-139.84,67.57,99,43,YT,2021-08-26 00:00:00,10.9,OLD CROW A,2100807
-139.84,67.57,96,57,YT,2021-08-27 00:00:00,10.3,OLD CROW A,2100807
-139.84,67.57,,45,YT,2021-08-28 00:00:00,8,OLD CROW A,2100807
-139.84,67.57,94,41,YT,2021-08-29 00:00:00,5.9,OLD CROW A,2100807
-139.84,67.57,95,34,YT,2021-08-30 00:00:00,7.2,OLD CROW A,2100807
-139.84,67.57,96,32,YT,2021-08-31 00:00:00,12.3,OLD CROW A,2100807
-139.84,67.57,95,32,YT,2021-09-01 00:00:00,11.7,OLD CROW A,2100807
-139.84,67.57,88,69,YT,2021-09-02 00:00:00,10.2,OLD CROW A,2100807
-139.84,67.57,95,43,YT,2021-09-03 00:00:00,11.2,OLD CROW A,2100807
-139.84,67.57,99,,YT,2021-09-04 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,98,,YT,2021-09-05 00:00:00,9.4,OLD CROW A,2100807
-139.84,67.57,98,45,YT,2021-09-06 00:00:00,8.2,OLD CROW A,2100807
-139.84,67.57,96,34,YT,2021-09-07 00:00:00,7.5,OLD CROW A,2100807
-139.84,67.57,98,,YT,2021-09-08 00:00:00,8.3,OLD CROW A,2100807
-139.84,67.57,95,,YT,2021-09-09 00:00:00,9.7,OLD CROW A,2100807
-139.84,67.57,87,,YT,2021-09-10 00:00:00,11.3,OLD CROW A,2100807
-139.84,67.57,96,42,YT,2021-09-11 00:00:00,9.9,OLD CROW A,2100807
-139.84,67.57,97,37,YT,2021-09-12 00:00:00,9.2,OLD CROW A,2100807
-139.84,67.57,95,,YT,2021-09-13 00:00:00,7.7,OLD CROW A,2100807
-139.84,67.57,98,,YT,2021-09-14 00:00:00,6.3,OLD CROW A,2100807
-139.84,67.57,97,33,YT,2021-09-15 00:00:00,7.6,OLD CROW A,2100807
-139.84,67.57,95,,YT,2021-09-16 00:00:00,6.3,OLD CROW A,2100807
-139.84,67.57,93,,YT,2021-09-17 00:00:00,5.3,OLD CROW A,2100807
-139.84,67.57,95,38,YT,2021-09-18 00:00:00,4.3,OLD CROW A,2100807
-139.84,67.57,85,41,YT,2021-09-19 00:00:00,2.2,OLD CROW A,2100807
-139.84,67.57,85,40,YT,2021-09-20 00:00:00,2.2,OLD CROW A,2100807
-139.84,67.57,91,,YT,2021-09-21 00:00:00,0.1,OLD CROW A,2100807
-139.84,67.57,92,39,YT,2021-09-22 00:00:00,-1.6,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-09-23 00:00:00,-1.6,OLD CROW A,2100807
-139.84,67.57,88,50,YT,2021-09-24 00:00:00,-2.3,OLD CROW A,2100807
-139.84,67.57,89,41,YT,2021-09-25 00:00:00,-2.2,OLD CROW A,2100807
-139.84,67.57,93,,YT,2021-09-26 00:00:00,-5.1,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-09-27 00:00:00,-4.2,OLD CROW A,2100807
-139.84,67.57,91,,YT,2021-09-28 00:00:00,-5.9,OLD CROW A,2100807
-139.84,67.57,94,,YT,2021-09-29 00:00:00,-6.8,OLD CROW A,2100807
-139.84,67.57,88,35,YT,2021-09-30 00:00:00,-8.8,OLD CROW A,2100807
-139.84,67.57,90,35,YT,2021-10-01 00:00:00,-1.8,OLD CROW A,2100807
-139.84,67.57,87,67,YT,2021-10-02 00:00:00,0.5,OLD CROW A,2100807
-139.84,67.57,85,65,YT,2021-10-03 00:00:00,0.1,OLD CROW A,2100807
-139.84,67.57,86,,YT,2021-10-04 00:00:00,-1.3,OLD CROW A,2100807
-139.84,67.57,94,,YT,2021-10-05 00:00:00,-2.8,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-10-06 00:00:00,-4.1,OLD CROW A,2100807
-139.84,67.57,96,,YT,2021-10-07 00:00:00,-6.5,OLD CROW A,2100807
-139.84,67.57,95,31,YT,2021-10-08 00:00:00,-1.6,OLD CROW A,2100807
-139.84,67.57,94,40,YT,2021-10-09 00:00:00,-0.9,OLD CROW A,2100807
-139.84,67.57,91,39,YT,2021-10-10 00:00:00,-3.1,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-10-11 00:00:00,-4.1,OLD CROW A,2100807
-139.84,67.57,80,45,YT,2021-10-12 00:00:00,-3.8,OLD CROW A,2100807
-139.84,67.57,85,48,YT,2021-10-13 00:00:00,-4.2,OLD CROW A,2100807
-139.84,67.57,90,,YT,2021-10-14 00:00:00,-3.4,OLD CROW A,2100807
-139.84,67.57,85,,YT,2021-10-15 00:00:00,-3.2,OLD CROW A,2100807
-139.84,67.57,91,,YT,2021-10-16 00:00:00,-4.8,OLD CROW A,2100807
-139.84,67.57,91,,YT,2021-10-17 00:00:00,-5.8,OLD CROW A,2100807
-139.84,67.57,93,,YT,2021-10-18 00:00:00,-8.9,OLD CROW A,2100807
-139.84,67.57,86,,YT,2021-10-19 00:00:00,-12,OLD CROW A,2100807
-139.84,67.57,87,,YT,2021-10-20 00:00:00,-11.6,OLD CROW A,2100807
-139.84,67.57,89,,YT,2021-10-21 00:00:00,-9.8,OLD CROW A,2100807
-139.84,67.57,89,46,YT,2021-10-22 00:00:00,-7.3,OLD CROW A,2100807
-139.84,67.57,95,,YT,2021-10-23 00:00:00,-2.6,OLD CROW A,2100807
-139.84,67.57,96,,YT,2021-10-24 00:00:00,-4.4,OLD CROW A,2100807
-139.84,67.57,93,,YT,2021-10-25 00:00:00,-6,OLD CROW A,2100807
-139.84,67.57,93,,YT,2021-10-26 00:00:00,-5.7,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-10-27 00:00:00,-4.7,OLD CROW A,2100807
-139.84,67.57,93,,YT,2021-10-28 00:00:00,-6.2,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-10-29 00:00:00,-5.3,OLD CROW A,2100807
-139.84,67.57,92,,YT,2021-10-30 00:00:00,-11.3,OLD CROW A,2100807
-139.84,67.57,87,,YT,2021-10-31 00:00:00,-13.4,OLD CROW A,2100807
-139.84,67.57,86,,YT,2021-11-01 00:00:00,-13.9,OLD CROW A,2100807
-139.84,67.57,87,58,YT,2021-11-02 00:00:00,-8,OLD CROW A,2100807
-139.84,67.57,89,,YT,2021-11-03 00:00:00,-9.2,OLD CROW A,2100807
-139.84,67.57,93,33,YT,2021-11-04 00:00:00,-4,OLD CROW A,2100807
-139.84,67.57,92,45,YT,2021-11-05 00:00:00,-7.9,OLD CROW A,2100807
-139.84,67.57,77,32,YT,2021-11-06 00:00:00,-7.9,OLD CROW A,2100807
-139.84,67.57,86,40,YT,2021-11-07 00:00:00,-11.1,OLD CROW A,2100807
-139.84,67.57,81,36,YT,2021-11-08 00:00:00,-11.4,OLD CROW A,2100807
-139.84,67.57,80,35,YT,2021-11-09 00:00:00,-10.8,OLD CROW A,2100807
-139.84,67.57,82,,YT,2021-11-10 00:00:00,-13.6,OLD CROW A,2100807
-139.84,67.57,83,,YT,2021-11-11 00:00:00,-13.7,OLD CROW A,2100807
-139.84,67.57,83,54,YT,2021-11-12 00:00:00,-16.8,OLD CROW A,2100807
-139.84,67.57,83,41,YT,2021-11-13 00:00:00,-12.9,OLD CROW A,2100807
-139.84,67.57,81,,YT,2021-11-14 00:00:00,-18.5,OLD CROW A,2100807
-139.84,67.57,78,,YT,2021-11-15 00:00:00,-21.7,OLD CROW A,2100807
-139.84,67.57,76,49,YT,2021-11-16 00:00:00,-23.3,OLD CROW A,2100807
-139.84,67.57,73,71,YT,2021-11-17 00:00:00,-18.8,OLD CROW A,2100807
-139.84,67.57,75,58,YT,2021-11-18 00:00:00,-22,OLD CROW A,2100807
-139.84,67.57,77,,YT,2021-11-19 00:00:00,-23.3,OLD CROW A,2100807
-139.84,67.57,75,,YT,2021-11-20 00:00:00,-28.5,OLD CROW A,2100807
-139.84,67.57,72,54,YT,2021-11-21 00:00:00,-25.4,OLD CROW A,2100807
-139.84,67.57,68,58,YT,2021-11-22 00:00:00,-23,OLD CROW A,2100807
-139.84,67.57,72,58,YT,2021-11-23 00:00:00,-26.2,OLD CROW A,2100807
-139.84,67.57,72,31,YT,2021-11-24 00:00:00,-27.5,OLD CROW A,2100807
-139.84,67.57,69,61,YT,2021-11-25 00:00:00,-24.1,OLD CROW A,2100807
-139.84,67.57,69,62,YT,2021-11-26 00:00:00,-23.1,OLD CROW A,2100807
-139.84,67.57,68,52,YT,2021-11-27 00:00:00,-26.1,OLD CROW A,2100807
-139.84,67.57,67,46,YT,2021-11-28 00:00:00,-31.8,OLD CROW A,2100807
-139.84,67.57,66,,YT,2021-11-29 00:00:00,-38.3,OLD CROW A,2100807
-139.84,67.57,68,36,YT,2021-11-30 00:00:00,-33.5,OLD CROW A,2100807
-139.84,67.57,64,48,YT,2021-12-01 00:00:00,-29.8,OLD CROW A,2100807
-139.84,67.57,67,55,YT,2021-12-02 00:00:00,-33.4,OLD CROW A,2100807
-139.84,67.57,63,,YT,2021-12-03 00:00:00,-41,OLD CROW A,2100807
-139.84,67.57,61,,YT,2021-12-04 00:00:00,-42.7,OLD CROW A,2100807
-139.84,67.57,68,,YT,2021-12-05 00:00:00,-35.5,OLD CROW A,2100807
-139.84,67.57,74,,YT,2021-12-06 00:00:00,-26,OLD CROW A,2100807
-139.84,67.57,82,,YT,2021-12-07 00:00:00,-19.5,OLD CROW A,2100807
-139.84,67.57,81,46,YT,2021-12-08 00:00:00,-13.5,OLD CROW A,2100807
-139.84,67.57,84,,YT,2021-12-09 00:00:00,-19.8,OLD CROW A,2100807
-139.84,67.57,75,63,YT,2021-12-10 00:00:00,-23.8,OLD CROW A,2100807
-139.84,67.57,74,59,YT,2021-12-11 00:00:00,-18.7,OLD CROW A,2100807
-139.84,67.57,74,44,YT,2021-12-12 00:00:00,-20.6,OLD CROW A,2100807
-139.84,67.57,69,48,YT,2021-12-13 00:00:00,-24.4,OLD CROW A,2100807
-139.84,67.57,69,49,YT,2021-12-14 00:00:00,-26,OLD CROW A,2100807
-139.84,67.57,68,42,YT,2021-12-15 00:00:00,-34.4,OLD CROW A,2100807
-139.84,67.57,,,YT,2021-12-16 00:00:00,,OLD CROW A,2100807
-139.84,67.57,72,,YT,2021-12-17 00:00:00,-28.6,OLD CROW A,2100807
-139.84,67.57,73,,YT,2021-12-18 00:00:00,-24.6,OLD CROW A,2100807
-139.84,67.57,78,,YT,2021-12-19 00:00:00,-25.3,OLD CROW A,2100807
-139.84,67.57,89,62,YT,2021-12-20 00:00:00,-11.8,OLD CROW A,2100807
-139.84,67.57,91,47,YT,2021-12-21 00:00:00,-11.6,OLD CROW A,2100807
-139.84,67.57,76,31,YT,2021-12-22 00:00:00,-29.6,OLD CROW A,2100807
-139.84,67.57,72,35,YT,2021-12-23 00:00:00,-29.1,OLD CROW A,2100807
-139.84,67.57,69,,YT,2021-12-24 00:00:00,-33.5,OLD CROW A,2100807
-139.84,67.57,63,,YT,2021-12-25 00:00:00,-42.1,OLD CROW A,2100807
-139.84,67.57,74,,YT,2021-12-26 00:00:00,-30.6,OLD CROW A,2100807
-139.84,67.57,78,35,YT,2021-12-27 00:00:00,-24.6,OLD CROW A,2100807
-139.84,67.57,69,,YT,2021-12-28 00:00:00,-35.2,OLD CROW A,2100807
-139.84,67.57,72,34,YT,2021-12-29 00:00:00,-30.5,OLD CROW A,2100807
-139.84,67.57,69,,YT,2021-12-30 00:00:00,-38.5,OLD CROW A,2100807
-139.84,67.57,66,56,YT,2021-12-31 00:00:00,-36.9,OLD CROW A,2100807
-139.84,67.57,66,65,YT,2022-01-01 00:00:00,-29.6,OLD CROW A,2100807
-139.84,67.57,68,39,YT,2022-01-02 00:00:00,-32.6,OLD CROW A,2100807
-139.84,67.57,64,,YT,2022-01-03 00:00:00,-40,OLD CROW A,2100807
-139.84,67.57,61,,YT,2022-01-04 00:00:00,-43.9,OLD CROW A,2100807
-139.84,67.57,71,,YT,2022-01-05 00:00:00,-35,OLD CROW A,2100807
-139.84,67.57,71,,YT,2022-01-06 00:00:00,-31.8,OLD CROW A,2100807
-139.84,67.57,,,YT,2022-01-07 00:00:00,,OLD CROW A,2100807
-139.84,67.57,66,,YT,2022-01-08 00:00:00,-39.2,OLD CROW A,2100807
-139.84,67.57,60,,YT,2022-01-09 00:00:00,-45.4,OLD CROW A,2100807
-139.84,67.57,66,,YT,2022-01-10 00:00:00,-39.5,OLD CROW A,2100807
-139.84,67.57,70,,YT,2022-01-11 00:00:00,-28.7,OLD CROW A,2100807
-139.84,67.57,71,47,YT,2022-01-12 00:00:00,-23.2,OLD CROW A,2100807
-139.84,67.57,68,49,YT,2022-01-13 00:00:00,-21.6,OLD CROW A,2100807
-139.84,67.57,70,47,YT,2022-01-14 00:00:00,-22,OLD CROW A,2100807
-139.84,67.57,71,36,YT,2022-01-15 00:00:00,-27,OLD CROW A,2100807
-139.84,67.57,71,35,YT,2022-01-16 00:00:00,-29,OLD CROW A,2100807
-139.84,67.57,72,,YT,2022-01-17 00:00:00,-30.3,OLD CROW A,2100807
-139.84,67.57,74,,YT,2022-01-18 00:00:00,-26.2,OLD CROW A,2100807
-139.84,67.57,74,51,YT,2022-01-19 00:00:00,-23.6,OLD CROW A,2100807
-139.84,67.57,68,50,YT,2022-01-20 00:00:00,-31.4,OLD CROW A,2100807
-139.84,67.57,71,32,YT,2022-01-21 00:00:00,-30.1,OLD CROW A,2100807
-139.84,67.57,76,38,YT,2022-01-22 00:00:00,-19.7,OLD CROW A,2100807
-139.84,67.57,84,,YT,2022-01-23 00:00:00,-17,OLD CROW A,2100807
-139.84,67.57,81,,YT,2022-01-24 00:00:00,-20.4,OLD CROW A,2100807
-139.84,67.57,91,80,YT,2022-01-25 00:00:00,-9.9,OLD CROW A,2100807
-139.84,67.57,76,67,YT,2022-01-26 00:00:00,-15.8,OLD CROW A,2100807
-139.84,67.57,74,51,YT,2022-01-27 00:00:00,-21.4,OLD CROW A,2100807
-139.84,67.57,71,55,YT,2022-01-28 00:00:00,-29.1,OLD CROW A,2100807
-139.84,67.57,70,,YT,2022-01-29 00:00:00,-35.5,OLD CROW A,2100807
-139.84,67.57,68,,YT,2022-01-30 00:00:00,-34.7,OLD CROW A,2100807
-139.84,67.57,70,,YT,2022-01-31 00:00:00,-33.3,OLD CROW A,2100807
-139.84,67.57,68,,YT,2022-02-01 00:00:00,-35.5,OLD CROW A,2100807
-139.84,67.57,63,,YT,2022-02-02 00:00:00,-41.1,OLD CROW A,2100807
-139.84,67.57,62,,YT,2022-02-03 00:00:00,-42.3,OLD CROW A,2100807
-139.84,67.57,61,,YT,2022-02-04 00:00:00,-42.3,OLD CROW A,2100807
-139.84,67.57,63,,YT,2022-02-05 00:00:00,-40.3,OLD CROW A,2100807
-139.84,67.57,72,67,YT,2022-02-06 00:00:00,-29.9,OLD CROW A,2100807
-139.84,67.57,63,51,YT,2022-02-07 00:00:00,-32,OLD CROW A,2100807
-139.84,67.57,63,47,YT,2022-02-08 00:00:00,-30.5,OLD CROW A,2100807
-139.84,67.57,69,38,YT,2022-02-09 00:00:00,-27.1,OLD CROW A,2100807
-139.84,67.57,72,72,YT,2022-02-10 00:00:00,-23.3,OLD CROW A,2100807
-139.84,67.57,70,44,YT,2022-02-11 00:00:00,-30,OLD CROW A,2100807
-139.84,67.57,68,,YT,2022-02-12 00:00:00,-31.2,OLD CROW A,2100807
-139.84,67.57,69,31,YT,2022-02-13 00:00:00,-25.9,OLD CROW A,2100807
-139.84,67.57,68,,YT,2022-02-14 00:00:00,-33.4,OLD CROW A,2100807
-139.84,67.57,64,,YT,2022-02-15 00:00:00,-39.7,OLD CROW A,2100807
-139.84,67.57,62,,YT,2022-02-16 00:00:00,-41.2,OLD CROW A,2100807
-139.84,67.57,63,,YT,2022-02-17 00:00:00,-39.9,OLD CROW A,2100807
-139.84,67.57,68,,YT,2022-02-18 00:00:00,-35,OLD CROW A,2100807
-139.84,67.57,68,,YT,2022-02-19 00:00:00,-33.7,OLD CROW A,2100807
-139.84,67.57,65,,YT,2022-02-20 00:00:00,-37.2,OLD CROW A,2100807
-139.84,67.57,66,,YT,2022-02-21 00:00:00,-36.1,OLD CROW A,2100807
-139.84,67.57,79,33,YT,2022-02-22 00:00:00,-19.7,OLD CROW A,2100807
-139.84,67.57,88,49,YT,2022-02-23 00:00:00,-9.2,OLD CROW A,2100807
-139.84,67.57,88,44,YT,2022-02-24 00:00:00,-12.2,OLD CROW A,2100807
-139.84,67.57,70,60,YT,2022-02-25 00:00:00,-16.1,OLD CROW A,2100807
-139.84,67.57,74,,YT,2022-02-26 00:00:00,-21.1,OLD CROW A,2100807
-139.84,67.57,77,32,YT,2022-02-27 00:00:00,-23.5,OLD CROW A,2100807
-139.84,67.57,72,,YT,2022-02-28 00:00:00,-25.3,OLD CROW A,2100807
-139.84,67.57,73,,YT,2022-03-01 00:00:00,-21.7,OLD CROW A,2100807
-139.84,67.57,83,,YT,2022-03-02 00:00:00,-17.1,OLD CROW A,2100807
-139.84,67.57,80,,YT,2022-03-03 00:00:00,-16.1,OLD CROW A,2100807
-139.84,67.57,81,,YT,2022-03-04 00:00:00,-20.7,OLD CROW A,2100807
-139.84,67.57,85,,YT,2022-03-05 00:00:00,-14.4,OLD CROW A,2100807
-139.84,67.57,85,41,YT,2022-03-06 00:00:00,-14.2,OLD CROW A,2100807
-139.84,67.57,84,,YT,2022-03-07 00:00:00,-19.4,OLD CROW A,2100807
-139.84,67.57,84,,YT,2022-03-08 00:00:00,-19.3,OLD CROW A,2100807
-139.84,67.57,82,67,YT,2022-03-09 00:00:00,-18.6,OLD CROW A,2100807
-139.84,67.57,71,53,YT,2022-03-10 00:00:00,-20.2,OLD CROW A,2100807
-139.84,67.57,73,33,YT,2022-03-11 00:00:00,-24.9,OLD CROW A,2100807
-139.84,67.57,73,,YT,2022-03-12 00:00:00,-27.6,OLD CROW A,2100807
-139.84,67.57,71,,YT,2022-03-13 00:00:00,-29.9,OLD CROW A,2100807
-139.84,67.57,71,40,YT,2022-03-14 00:00:00,-26.3,OLD CROW A,2100807
-139.84,67.57,65,52,YT,2022-03-15 00:00:00,-21.5,OLD CROW A,2100807
-139.84,67.57,72,31,YT,2022-03-16 00:00:00,-26.3,OLD CROW A,2100807
-139.84,67.57,70,36,YT,2022-03-17 00:00:00,-21.7,OLD CROW A,2100807
-139.84,67.57,69,54,YT,2022-03-18 00:00:00,-18,OLD CROW A,2100807
