x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1998-03-27 00:00:00,110N666,,BC,4,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-03-31 00:00:00,110N666,,BC,8.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-07-03 00:00:00,110N666,,BC,15,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-11-21 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-11-18 00:00:00,110N666,,BC,6.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-02-07 00:00:00,110N666,,BC,2.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-03-19 00:00:00,110N666,,BC,8.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-07-18 00:00:00,110N666,,BC,17.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-08-31 00:00:00,110N666,,BC,12.6,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2020-08-04 00:00:00,110N666,,BC,20.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-03-06 00:00:00,110N666,,BC,4.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-04-04 00:00:00,110N666,,BC,3.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2016-05-05 00:00:00,110N666,,BC,14,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-05-01 00:00:00,110N666,,BC,9.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-09-23 00:00:00,110N666,,BC,17.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-03-04 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2015-08-11 00:00:00,110N666,,BC,22,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-08-20 00:00:00,110N666,,BC,16.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-06-20 00:00:00,110N666,,BC,17,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2011-02-07 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-08-17 00:00:00,110N666,,BC,19.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-07-29 00:00:00,110N666,,BC,18,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2006-04-25 00:00:00,110N666,,BC,11.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-04-19 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-07-23 00:00:00,110N666,,BC,16,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-09-30 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-09-14 00:00:00,110N666,,BC,11,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2018-04-02 00:00:00,110N666,,BC,4,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-10-11 00:00:00,110N666,,BC,13.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-09-08 00:00:00,110N666,,BC,14.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-12-24 00:00:00,110N666,,BC,1.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-05-08 00:00:00,110N666,,BC,9.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-07-18 00:00:00,110N666,,BC,15.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-02-25 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-01-21 00:00:00,110N666,,BC,1.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-06-26 00:00:00,110N666,,BC,12.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-07-17 00:00:00,110N666,,BC,18.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2020-07-07 00:00:00,110N666,,BC,14,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-09-21 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-05-13 00:00:00,110N666,,BC,14.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-05-08 00:00:00,110N666,,BC,10.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-07-15 00:00:00,110N666,,BC,20,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-05-23 00:00:00,110N666,,BC,13.5,
