x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-104.18333333333334,49.81666666666667,4019041,44,12.6,SK,YELLOW GRASS NORTH,96,2021-06-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,32,11.6,SK,YELLOW GRASS NORTH,95,2021-06-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,18.6,SK,YELLOW GRASS NORTH,86,2021-06-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,49,17.6,SK,YELLOW GRASS NORTH,89,2021-06-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,,11.5,SK,YELLOW GRASS NORTH,98,2021-06-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,15.7,SK,YELLOW GRASS NORTH,99,2021-06-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,32,19.7,SK,YELLOW GRASS NORTH,95,2021-06-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,19.1,SK,YELLOW GRASS NORTH,93,2021-06-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,,17.4,SK,YELLOW GRASS NORTH,97,2021-06-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,,20.8,SK,YELLOW GRASS NORTH,92,2021-06-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,,20.9,SK,YELLOW GRASS NORTH,97,2021-06-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,22.7,SK,YELLOW GRASS NORTH,96,2021-07-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,44,25.8,SK,YELLOW GRASS NORTH,81,2021-07-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,25.4,SK,YELLOW GRASS NORTH,83,2021-07-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,21,SK,YELLOW GRASS NORTH,81,2021-07-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,19.6,SK,YELLOW GRASS NORTH,94,2021-07-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,,13.8,SK,YELLOW GRASS NORTH,98,2021-07-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,32,16.2,SK,YELLOW GRASS NORTH,98,2021-07-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,54,20,SK,YELLOW GRASS NORTH,97,2021-07-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,,19.6,SK,YELLOW GRASS NORTH,98,2021-07-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,,21.5,SK,YELLOW GRASS NORTH,97,2021-07-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,109,24.3,SK,YELLOW GRASS NORTH,92,2021-07-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,44,18.8,SK,YELLOW GRASS NORTH,91,2021-07-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,,18.9,SK,YELLOW GRASS NORTH,92,2021-07-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,,19.7,SK,YELLOW GRASS NORTH,98,2021-07-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,40,24.1,SK,YELLOW GRASS NORTH,89,2021-07-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,,25.5,SK,YELLOW GRASS NORTH,93,2021-07-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,43,22.6,SK,YELLOW GRASS NORTH,97,2021-07-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,,22.9,SK,YELLOW GRASS NORTH,95,2021-07-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,70,22.9,SK,YELLOW GRASS NORTH,99,2021-07-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,34,19.3,SK,YELLOW GRASS NORTH,98,2021-07-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,,22.3,SK,YELLOW GRASS NORTH,99,2021-07-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,72,25.8,SK,YELLOW GRASS NORTH,99,2021-07-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,20,SK,YELLOW GRASS NORTH,91,2021-07-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,49,18.4,SK,YELLOW GRASS NORTH,85,2021-07-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,,18.5,SK,YELLOW GRASS NORTH,88,2021-07-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,33,20.1,SK,YELLOW GRASS NORTH,90,2021-07-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,24.1,SK,YELLOW GRASS NORTH,95,2021-07-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,40,20.4,SK,YELLOW GRASS NORTH,86,2021-07-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,34,20.2,SK,YELLOW GRASS NORTH,91,2021-07-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,22.5,SK,YELLOW GRASS NORTH,86,2021-07-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,34,20.1,SK,YELLOW GRASS NORTH,88,2021-07-31 00:00:00
-104.18333333333334,49.81666666666667,4019041,,20.1,SK,YELLOW GRASS NORTH,90,2021-08-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,,21.7,SK,YELLOW GRASS NORTH,84,2021-08-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,,22,SK,YELLOW GRASS NORTH,81,2021-08-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,21.6,SK,YELLOW GRASS NORTH,91,2021-08-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,,18.7,SK,YELLOW GRASS NORTH,99,2021-08-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,44,22,SK,YELLOW GRASS NORTH,93,2021-08-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,24.6,SK,YELLOW GRASS NORTH,85,2021-08-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,21.2,SK,YELLOW GRASS NORTH,79,2021-08-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,15.9,SK,YELLOW GRASS NORTH,98,2021-08-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,14.7,SK,YELLOW GRASS NORTH,97,2021-08-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,69,19.2,SK,YELLOW GRASS NORTH,78,2021-08-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,56,15,SK,YELLOW GRASS NORTH,90,2021-08-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,18.9,SK,YELLOW GRASS NORTH,83,2021-08-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,,22.4,SK,YELLOW GRASS NORTH,80,2021-08-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,,22.8,SK,YELLOW GRASS NORTH,68,2021-08-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,48,23,SK,YELLOW GRASS NORTH,84,2021-08-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,18.9,SK,YELLOW GRASS NORTH,90,2021-08-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,14.8,SK,YELLOW GRASS NORTH,80,2021-08-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,,16.4,SK,YELLOW GRASS NORTH,99,2021-08-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,37,11.9,SK,YELLOW GRASS NORTH,99,2021-08-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,15.4,SK,YELLOW GRASS NORTH,96,2021-08-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,11.2,SK,YELLOW GRASS NORTH,97,2021-08-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,54,13.7,SK,YELLOW GRASS NORTH,99,2021-08-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,62,14.5,SK,YELLOW GRASS NORTH,95,2021-08-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,,13.4,SK,YELLOW GRASS NORTH,99,2021-08-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,54,15.5,SK,YELLOW GRASS NORTH,88,2021-08-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,40,17.1,SK,YELLOW GRASS NORTH,98,2021-08-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,53,15.5,SK,YELLOW GRASS NORTH,99,2021-08-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,,16.2,SK,YELLOW GRASS NORTH,98,2021-08-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,37,20.4,SK,YELLOW GRASS NORTH,92,2021-08-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,66,22.2,SK,YELLOW GRASS NORTH,91,2021-08-31 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,16.4,SK,YELLOW GRASS NORTH,92,2021-09-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,12,SK,YELLOW GRASS NORTH,95,2021-09-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,43,13.9,SK,YELLOW GRASS NORTH,96,2021-09-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,36,12.4,SK,YELLOW GRASS NORTH,94,2021-09-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,41,17.4,SK,YELLOW GRASS NORTH,94,2021-09-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,57,17.3,SK,YELLOW GRASS NORTH,84,2021-09-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,62,16.2,SK,YELLOW GRASS NORTH,79,2021-09-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,,14.3,SK,YELLOW GRASS NORTH,87,2021-09-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,18.6,SK,YELLOW GRASS NORTH,76,2021-09-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,16.3,SK,YELLOW GRASS NORTH,87,2021-09-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,,8.9,SK,YELLOW GRASS NORTH,94,2021-09-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,32,12.3,SK,YELLOW GRASS NORTH,97,2021-09-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,13.3,SK,YELLOW GRASS NORTH,96,2021-09-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,13.3,SK,YELLOW GRASS NORTH,85,2021-09-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,61,14.4,SK,YELLOW GRASS NORTH,72,2021-09-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,73,10.6,SK,YELLOW GRASS NORTH,87,2021-09-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,10.7,SK,YELLOW GRASS NORTH,83,2021-09-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,67,21.6,SK,YELLOW GRASS NORTH,62,2021-09-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,49,12.3,SK,YELLOW GRASS NORTH,84,2021-09-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,10.3,SK,YELLOW GRASS NORTH,85,2021-09-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,12.2,SK,YELLOW GRASS NORTH,89,2021-09-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,16.3,SK,YELLOW GRASS NORTH,73,2021-09-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,10.8,SK,YELLOW GRASS NORTH,71,2021-09-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,50,7.8,SK,YELLOW GRASS NORTH,73,2021-09-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,16.8,SK,YELLOW GRASS NORTH,65,2021-09-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,14.4,SK,YELLOW GRASS NORTH,88,2021-09-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,36,19.4,SK,YELLOW GRASS NORTH,87,2021-09-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,58,19,SK,YELLOW GRASS NORTH,74,2021-09-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,53,14.2,SK,YELLOW GRASS NORTH,62,2021-09-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,,12.4,SK,YELLOW GRASS NORTH,83,2021-09-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,33,12.8,SK,YELLOW GRASS NORTH,82,2021-10-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,31,12.3,SK,YELLOW GRASS NORTH,80,2021-10-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,15.4,SK,YELLOW GRASS NORTH,65,2021-10-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,,14,SK,YELLOW GRASS NORTH,72,2021-10-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,32,16.7,SK,YELLOW GRASS NORTH,69,2021-10-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,17.9,SK,YELLOW GRASS NORTH,58,2021-10-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,43,12.1,SK,YELLOW GRASS NORTH,66,2021-10-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,,12,SK,YELLOW GRASS NORTH,92,2021-10-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,,10.3,SK,YELLOW GRASS NORTH,90,2021-10-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,44,9.6,SK,YELLOW GRASS NORTH,89,2021-10-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,55,5.4,SK,YELLOW GRASS NORTH,81,2021-10-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,,2.3,SK,YELLOW GRASS NORTH,98,2021-10-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,1.8,SK,YELLOW GRASS NORTH,98,2021-10-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,1.5,SK,YELLOW GRASS NORTH,98,2021-10-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,40,5.5,SK,YELLOW GRASS NORTH,96,2021-10-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,,7.6,SK,YELLOW GRASS NORTH,92,2021-10-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,13.6,SK,YELLOW GRASS NORTH,86,2021-10-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,50,8.4,SK,YELLOW GRASS NORTH,96,2021-10-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,43,0.1,SK,YELLOW GRASS NORTH,91,2021-10-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-2.4,SK,YELLOW GRASS NORTH,96,2021-10-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,0.4,SK,YELLOW GRASS NORTH,94,2021-10-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,41,3,SK,YELLOW GRASS NORTH,92,2021-10-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,65,2.9,SK,YELLOW GRASS NORTH,92,2021-10-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,40,2.3,SK,YELLOW GRASS NORTH,97,2021-10-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,64,6.3,SK,YELLOW GRASS NORTH,94,2021-10-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,33,4.9,SK,YELLOW GRASS NORTH,98,2021-10-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,34,7.3,SK,YELLOW GRASS NORTH,94,2021-10-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,43,4.6,SK,YELLOW GRASS NORTH,87,2021-10-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,7.5,SK,YELLOW GRASS NORTH,97,2021-10-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,0.7,SK,YELLOW GRASS NORTH,96,2021-10-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,48,-0.1,SK,YELLOW GRASS NORTH,85,2021-10-31 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-3.8,SK,YELLOW GRASS NORTH,89,2021-11-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-2.3,SK,YELLOW GRASS NORTH,88,2021-11-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,,0.7,SK,YELLOW GRASS NORTH,91,2021-11-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,,6.3,SK,YELLOW GRASS NORTH,91,2021-11-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,7.9,SK,YELLOW GRASS NORTH,90,2021-11-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,,5.5,SK,YELLOW GRASS NORTH,86,2021-11-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,48,3.1,SK,YELLOW GRASS NORTH,90,2021-11-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,3.1,SK,YELLOW GRASS NORTH,78,2021-11-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,-0.7,SK,YELLOW GRASS NORTH,87,2021-11-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,68,2.6,SK,YELLOW GRASS NORTH,98,2021-11-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,61,-3.6,SK,YELLOW GRASS NORTH,95,2021-11-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,48,-7.6,SK,YELLOW GRASS NORTH,87,2021-11-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,54,-4.1,SK,YELLOW GRASS NORTH,92,2021-11-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-2.3,SK,YELLOW GRASS NORTH,98,2021-11-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,49,1.1,SK,YELLOW GRASS NORTH,100,2021-11-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,94,2.2,SK,YELLOW GRASS NORTH,100,2021-11-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,84,-5.4,SK,YELLOW GRASS NORTH,91,2021-11-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,-7.7,SK,YELLOW GRASS NORTH,91,2021-11-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,37,-3.3,SK,YELLOW GRASS NORTH,90,2021-11-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,66,-3.4,SK,YELLOW GRASS NORTH,93,2021-11-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,57,-10.4,SK,YELLOW GRASS NORTH,81,2021-11-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,36,-2.2,SK,YELLOW GRASS NORTH,91,2021-11-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,0.3,SK,YELLOW GRASS NORTH,92,2021-11-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,55,-11.3,SK,YELLOW GRASS NORTH,87,2021-11-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,-7.9,SK,YELLOW GRASS NORTH,91,2021-11-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,,2.7,SK,YELLOW GRASS NORTH,96,2021-11-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,-2.5,SK,YELLOW GRASS NORTH,96,2021-11-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,-0.6,SK,YELLOW GRASS NORTH,96,2021-11-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,,2.1,SK,YELLOW GRASS NORTH,96,2021-11-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,,0.1,SK,YELLOW GRASS NORTH,94,2021-11-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,3.8,SK,YELLOW GRASS NORTH,89,2021-12-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,-0.4,SK,YELLOW GRASS NORTH,97,2021-12-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,50,-4,SK,YELLOW GRASS NORTH,87,2021-12-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,-5.7,SK,YELLOW GRASS NORTH,95,2021-12-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,58,-11.7,SK,YELLOW GRASS NORTH,94,2021-12-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-20.8,SK,YELLOW GRASS NORTH,84,2021-12-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-15.8,SK,YELLOW GRASS NORTH,90,2021-12-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,61,-8.2,SK,YELLOW GRASS NORTH,88,2021-12-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,62,-5.8,SK,YELLOW GRASS NORTH,86,2021-12-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-11,SK,YELLOW GRASS NORTH,85,2021-12-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,57,-4.1,SK,YELLOW GRASS NORTH,75,2021-12-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,33,-2.1,SK,YELLOW GRASS NORTH,92,2021-12-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,-9.3,SK,YELLOW GRASS NORTH,94,2021-12-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,-5.6,SK,YELLOW GRASS NORTH,96,2021-12-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,59,-13,SK,YELLOW GRASS NORTH,92,2021-12-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,-21,SK,YELLOW GRASS NORTH,84,2021-12-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-21.8,SK,YELLOW GRASS NORTH,80,2021-12-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,-19.6,SK,YELLOW GRASS NORTH,80,2021-12-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,65,-9.2,SK,YELLOW GRASS NORTH,85,2021-12-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,-17.8,SK,YELLOW GRASS NORTH,84,2021-12-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,33,-13.5,SK,YELLOW GRASS NORTH,86,2021-12-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,-10.3,SK,YELLOW GRASS NORTH,92,2021-12-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,43,-5,SK,YELLOW GRASS NORTH,94,2021-12-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,75,-11.5,SK,YELLOW GRASS NORTH,88,2021-12-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-22.1,SK,YELLOW GRASS NORTH,76,2021-12-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,42,-20.4,SK,YELLOW GRASS NORTH,84,2021-12-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,54,-24.9,SK,YELLOW GRASS NORTH,80,2021-12-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-31.5,SK,YELLOW GRASS NORTH,78,2021-12-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,-30.1,SK,YELLOW GRASS NORTH,73,2021-12-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-30.7,SK,YELLOW GRASS NORTH,75,2021-12-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,37,-32.3,SK,YELLOW GRASS NORTH,74,2021-12-31 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-29.5,SK,YELLOW GRASS NORTH,76,2022-01-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,-15.1,SK,YELLOW GRASS NORTH,84,2022-01-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,45,-15.7,SK,YELLOW GRASS NORTH,84,2022-01-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,44,-20,SK,YELLOW GRASS NORTH,82,2022-01-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,46,-27.4,SK,YELLOW GRASS NORTH,78,2022-01-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,36,-33.1,SK,YELLOW GRASS NORTH,72,2022-01-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,50,-20.3,SK,YELLOW GRASS NORTH,88,2022-01-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,72,-20.2,SK,YELLOW GRASS NORTH,83,2022-01-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-25.3,SK,YELLOW GRASS NORTH,78,2022-01-09 00:00:00
-104.18333333333334,49.81666666666667,4019041,38,-13.8,SK,YELLOW GRASS NORTH,83,2022-01-10 00:00:00
-104.18333333333334,49.81666666666667,4019041,58,-2.3,SK,YELLOW GRASS NORTH,88,2022-01-11 00:00:00
-104.18333333333334,49.81666666666667,4019041,36,-5.2,SK,YELLOW GRASS NORTH,93,2022-01-12 00:00:00
-104.18333333333334,49.81666666666667,4019041,48,-7.6,SK,YELLOW GRASS NORTH,96,2022-01-13 00:00:00
-104.18333333333334,49.81666666666667,4019041,37,-7.7,SK,YELLOW GRASS NORTH,94,2022-01-14 00:00:00
-104.18333333333334,49.81666666666667,4019041,47,-4.5,SK,YELLOW GRASS NORTH,93,2022-01-15 00:00:00
-104.18333333333334,49.81666666666667,4019041,44,-3.6,SK,YELLOW GRASS NORTH,90,2022-01-16 00:00:00
-104.18333333333334,49.81666666666667,4019041,36,-5.5,SK,YELLOW GRASS NORTH,94,2022-01-17 00:00:00
-104.18333333333334,49.81666666666667,4019041,84,-14,SK,YELLOW GRASS NORTH,93,2022-01-18 00:00:00
-104.18333333333334,49.81666666666667,4019041,40,-27.5,SK,YELLOW GRASS NORTH,79,2022-01-19 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,-16.6,SK,YELLOW GRASS NORTH,94,2022-01-20 00:00:00
-104.18333333333334,49.81666666666667,4019041,76,-9.3,SK,YELLOW GRASS NORTH,96,2022-01-21 00:00:00
-104.18333333333334,49.81666666666667,4019041,35,-15.8,SK,YELLOW GRASS NORTH,87,2022-01-22 00:00:00
-104.18333333333334,49.81666666666667,4019041,55,-5.4,SK,YELLOW GRASS NORTH,95,2022-01-23 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-19.1,SK,YELLOW GRASS NORTH,84,2022-01-24 00:00:00
-104.18333333333334,49.81666666666667,4019041,49,-19.6,SK,YELLOW GRASS NORTH,87,2022-01-25 00:00:00
-104.18333333333334,49.81666666666667,4019041,75,-3.3,SK,YELLOW GRASS NORTH,97,2022-01-26 00:00:00
-104.18333333333334,49.81666666666667,4019041,50,-9.6,SK,YELLOW GRASS NORTH,91,2022-01-27 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-11.4,SK,YELLOW GRASS NORTH,92,2022-01-28 00:00:00
-104.18333333333334,49.81666666666667,4019041,37,-7.8,SK,YELLOW GRASS NORTH,93,2022-01-29 00:00:00
-104.18333333333334,49.81666666666667,4019041,39,-5.5,SK,YELLOW GRASS NORTH,91,2022-01-30 00:00:00
-104.18333333333334,49.81666666666667,4019041,103,-5.8,SK,YELLOW GRASS NORTH,93,2022-01-31 00:00:00
-104.18333333333334,49.81666666666667,4019041,86,-21.6,SK,YELLOW GRASS NORTH,85,2022-02-01 00:00:00
-104.18333333333334,49.81666666666667,4019041,,-27.4,SK,YELLOW GRASS NORTH,78,2022-02-02 00:00:00
-104.18333333333334,49.81666666666667,4019041,50,-22.4,SK,YELLOW GRASS NORTH,79,2022-02-03 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,-22.5,SK,YELLOW GRASS NORTH,87,2022-02-04 00:00:00
-104.18333333333334,49.81666666666667,4019041,52,-9.3,SK,YELLOW GRASS NORTH,95,2022-02-05 00:00:00
-104.18333333333334,49.81666666666667,4019041,34,-9.1,SK,YELLOW GRASS NORTH,90,2022-02-06 00:00:00
-104.18333333333334,49.81666666666667,4019041,51,-0.8,SK,YELLOW GRASS NORTH,85,2022-02-07 00:00:00
-104.18333333333334,49.81666666666667,4019041,77,0.7,SK,YELLOW GRASS NORTH,88,2022-02-08 00:00:00
-104.18333333333334,49.81666666666667,4019041,34,-3.1,SK,YELLOW GRASS NORTH,98,2022-02-09 00:00:00
