x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-107.68333333333334,50.3,4028040,,SK,2004-01-01 00:00:00,SWIFT CURRENT A,,-11.5
-107.68333333333334,50.3,4028040,,SK,2004-01-02 00:00:00,SWIFT CURRENT A,,-20.6
-107.68333333333334,50.3,4028040,,SK,2004-01-03 00:00:00,SWIFT CURRENT A,,-27.5
-107.68333333333334,50.3,4028040,,SK,2004-01-04 00:00:00,SWIFT CURRENT A,,-29
-107.68333333333334,50.3,4028040,,SK,2004-01-05 00:00:00,SWIFT CURRENT A,,-23.2
-107.68333333333334,50.3,4028040,,SK,2004-01-06 00:00:00,SWIFT CURRENT A,,-18.9
-107.68333333333334,50.3,4028040,,SK,2004-01-07 00:00:00,SWIFT CURRENT A,,-17.8
-107.68333333333334,50.3,4028040,,SK,2004-01-08 00:00:00,SWIFT CURRENT A,,-12.5
-107.68333333333334,50.3,4028040,,SK,2004-01-09 00:00:00,SWIFT CURRENT A,,-10.3
-107.68333333333334,50.3,4028040,,SK,2004-01-10 00:00:00,SWIFT CURRENT A,,-0.5
-107.68333333333334,50.3,4028040,,SK,2004-01-11 00:00:00,SWIFT CURRENT A,,-3.6
-107.68333333333334,50.3,4028040,,SK,2004-01-12 00:00:00,SWIFT CURRENT A,,-8.2
-107.68333333333334,50.3,4028040,,SK,2004-01-13 00:00:00,SWIFT CURRENT A,,-2.8
-107.68333333333334,50.3,4028040,,SK,2004-01-14 00:00:00,SWIFT CURRENT A,,-1.2
-107.68333333333334,50.3,4028040,,SK,2004-01-15 00:00:00,SWIFT CURRENT A,,3.1
-107.68333333333334,50.3,4028040,,SK,2004-01-16 00:00:00,SWIFT CURRENT A,,-2.2
-107.68333333333334,50.3,4028040,,SK,2004-01-17 00:00:00,SWIFT CURRENT A,,-9.7
-107.68333333333334,50.3,4028040,,SK,2004-01-18 00:00:00,SWIFT CURRENT A,,-10.6
-107.68333333333334,50.3,4028040,,SK,2004-01-19 00:00:00,SWIFT CURRENT A,,-4.9
-107.68333333333334,50.3,4028040,,SK,2004-01-20 00:00:00,SWIFT CURRENT A,,-4.8
-107.68333333333334,50.3,4028040,,SK,2004-01-21 00:00:00,SWIFT CURRENT A,,-12.9
-107.68333333333334,50.3,4028040,,SK,2004-01-22 00:00:00,SWIFT CURRENT A,,-5.2
-107.68333333333334,50.3,4028040,,SK,2004-01-23 00:00:00,SWIFT CURRENT A,,-10.4
-107.68333333333334,50.3,4028040,,SK,2004-01-24 00:00:00,SWIFT CURRENT A,,-17.4
-107.68333333333334,50.3,4028040,,SK,2004-01-25 00:00:00,SWIFT CURRENT A,,-22.9
-107.68333333333334,50.3,4028040,,SK,2004-01-26 00:00:00,SWIFT CURRENT A,,-28.3
-107.68333333333334,50.3,4028040,,SK,2004-01-27 00:00:00,SWIFT CURRENT A,,-33.2
-107.68333333333334,50.3,4028040,,SK,2004-01-28 00:00:00,SWIFT CURRENT A,,-33
-107.68333333333334,50.3,4028040,,SK,2004-01-29 00:00:00,SWIFT CURRENT A,,-28.9
-107.68333333333334,50.3,4028040,,SK,2004-01-30 00:00:00,SWIFT CURRENT A,,-18.8
-107.68333333333334,50.3,4028040,,SK,2004-01-31 00:00:00,SWIFT CURRENT A,,-18.6
-107.68333333333334,50.3,4028040,,SK,2004-02-01 00:00:00,SWIFT CURRENT A,,-23.1
-107.68333333333334,50.3,4028040,,SK,2004-02-02 00:00:00,SWIFT CURRENT A,,-24
-107.68333333333334,50.3,4028040,,SK,2004-02-03 00:00:00,SWIFT CURRENT A,,-19
-107.68333333333334,50.3,4028040,,SK,2004-02-04 00:00:00,SWIFT CURRENT A,,-12.5
-107.68333333333334,50.3,4028040,,SK,2004-02-05 00:00:00,SWIFT CURRENT A,,-17.2
-107.68333333333334,50.3,4028040,,SK,2004-02-06 00:00:00,SWIFT CURRENT A,,-14.7
-107.68333333333334,50.3,4028040,,SK,2004-02-07 00:00:00,SWIFT CURRENT A,,-5.2
-107.68333333333334,50.3,4028040,,SK,2004-02-08 00:00:00,SWIFT CURRENT A,,-7.1
-107.68333333333334,50.3,4028040,,SK,2004-02-09 00:00:00,SWIFT CURRENT A,,-9.2
-107.68333333333334,50.3,4028040,,SK,2004-02-10 00:00:00,SWIFT CURRENT A,,-7.5
-107.68333333333334,50.3,4028040,,SK,2004-02-11 00:00:00,SWIFT CURRENT A,,-17.4
-107.68333333333334,50.3,4028040,,SK,2004-02-12 00:00:00,SWIFT CURRENT A,,-6.2
-107.68333333333334,50.3,4028040,,SK,2004-02-13 00:00:00,SWIFT CURRENT A,,-4.7
-107.68333333333334,50.3,4028040,,SK,2004-02-14 00:00:00,SWIFT CURRENT A,,-12.6
-107.68333333333334,50.3,4028040,,SK,2004-02-15 00:00:00,SWIFT CURRENT A,,-8
-107.68333333333334,50.3,4028040,,SK,2004-02-16 00:00:00,SWIFT CURRENT A,,-6.7
-107.68333333333334,50.3,4028040,,SK,2004-02-17 00:00:00,SWIFT CURRENT A,,-1.9
-107.68333333333334,50.3,4028040,,SK,2004-02-18 00:00:00,SWIFT CURRENT A,,-1.2
-107.68333333333334,50.3,4028040,,SK,2004-02-19 00:00:00,SWIFT CURRENT A,,-2.1
-107.68333333333334,50.3,4028040,,SK,2004-02-20 00:00:00,SWIFT CURRENT A,,-3.2
-107.68333333333334,50.3,4028040,,SK,2004-02-21 00:00:00,SWIFT CURRENT A,,-2.8
-107.68333333333334,50.3,4028040,,SK,2004-02-22 00:00:00,SWIFT CURRENT A,,-2.2
-107.68333333333334,50.3,4028040,,SK,2004-02-23 00:00:00,SWIFT CURRENT A,,-4.7
-107.68333333333334,50.3,4028040,,SK,2004-02-24 00:00:00,SWIFT CURRENT A,,-3.4
-107.68333333333334,50.3,4028040,,SK,2004-02-25 00:00:00,SWIFT CURRENT A,,-2.1
-107.68333333333334,50.3,4028040,,SK,2004-02-26 00:00:00,SWIFT CURRENT A,,-1.2
-107.68333333333334,50.3,4028040,,SK,2004-02-27 00:00:00,SWIFT CURRENT A,,-1.4
-107.68333333333334,50.3,4028040,,SK,2004-02-28 00:00:00,SWIFT CURRENT A,,-4.5
-107.68333333333334,50.3,4028040,,SK,2004-02-29 00:00:00,SWIFT CURRENT A,,-5.5
-107.68333333333334,50.3,4028040,,SK,2004-03-01 00:00:00,SWIFT CURRENT A,,-6.2
-107.68333333333334,50.3,4028040,,SK,2004-03-02 00:00:00,SWIFT CURRENT A,,-8.4
-107.68333333333334,50.3,4028040,,SK,2004-03-03 00:00:00,SWIFT CURRENT A,,-13
-107.68333333333334,50.3,4028040,,SK,2004-03-04 00:00:00,SWIFT CURRENT A,,-8.1
-107.68333333333334,50.3,4028040,,SK,2004-03-05 00:00:00,SWIFT CURRENT A,,-6.7
-107.68333333333334,50.3,4028040,,SK,2004-03-06 00:00:00,SWIFT CURRENT A,,-2.5
-107.68333333333334,50.3,4028040,,SK,2004-03-07 00:00:00,SWIFT CURRENT A,,-2.3
-107.68333333333334,50.3,4028040,,SK,2004-03-08 00:00:00,SWIFT CURRENT A,,1.3
-107.68333333333334,50.3,4028040,,SK,2004-03-09 00:00:00,SWIFT CURRENT A,,2.3
-107.68333333333334,50.3,4028040,,SK,2004-03-10 00:00:00,SWIFT CURRENT A,,-6.6
-107.68333333333334,50.3,4028040,,SK,2004-03-11 00:00:00,SWIFT CURRENT A,,-5.4
-107.68333333333334,50.3,4028040,,SK,2004-03-12 00:00:00,SWIFT CURRENT A,,-2.6
-107.68333333333334,50.3,4028040,,SK,2004-03-13 00:00:00,SWIFT CURRENT A,,-2.2
-107.68333333333334,50.3,4028040,,SK,2004-03-14 00:00:00,SWIFT CURRENT A,,-7.1
-107.68333333333334,50.3,4028040,,SK,2004-03-15 00:00:00,SWIFT CURRENT A,,-0.7
-107.68333333333334,50.3,4028040,,SK,2004-03-16 00:00:00,SWIFT CURRENT A,,-0.1
-107.68333333333334,50.3,4028040,,SK,2004-03-17 00:00:00,SWIFT CURRENT A,,-1.1
-107.68333333333334,50.3,4028040,,SK,2004-03-18 00:00:00,SWIFT CURRENT A,,-0.9
-107.68333333333334,50.3,4028040,,SK,2004-03-19 00:00:00,SWIFT CURRENT A,,2.3
-107.68333333333334,50.3,4028040,,SK,2004-03-20 00:00:00,SWIFT CURRENT A,,-5.2
-107.68333333333334,50.3,4028040,,SK,2004-03-21 00:00:00,SWIFT CURRENT A,,-3
-107.68333333333334,50.3,4028040,,SK,2004-03-22 00:00:00,SWIFT CURRENT A,,-0.3
-107.68333333333334,50.3,4028040,,SK,2004-03-23 00:00:00,SWIFT CURRENT A,,2.8
-107.68333333333334,50.3,4028040,,SK,2004-03-24 00:00:00,SWIFT CURRENT A,,6.9
-107.68333333333334,50.3,4028040,,SK,2004-03-25 00:00:00,SWIFT CURRENT A,,-0.1
-107.68333333333334,50.3,4028040,,SK,2004-03-26 00:00:00,SWIFT CURRENT A,,-1.6
-107.68333333333334,50.3,4028040,,SK,2004-03-27 00:00:00,SWIFT CURRENT A,,6.6
-107.68333333333334,50.3,4028040,,SK,2004-03-28 00:00:00,SWIFT CURRENT A,,5.2
-107.68333333333334,50.3,4028040,,SK,2004-03-29 00:00:00,SWIFT CURRENT A,,3.4
-107.68333333333334,50.3,4028040,,SK,2004-03-30 00:00:00,SWIFT CURRENT A,,10.5
-107.68333333333334,50.3,4028040,,SK,2004-03-31 00:00:00,SWIFT CURRENT A,,9.6
-107.68333333333334,50.3,4028040,,SK,2004-04-01 00:00:00,SWIFT CURRENT A,,0.9
-107.68333333333334,50.3,4028040,,SK,2004-04-02 00:00:00,SWIFT CURRENT A,,4.5
-107.68333333333334,50.3,4028040,,SK,2004-04-03 00:00:00,SWIFT CURRENT A,,6.4
-107.68333333333334,50.3,4028040,,SK,2004-04-04 00:00:00,SWIFT CURRENT A,,11.9
-107.68333333333334,50.3,4028040,,SK,2004-04-05 00:00:00,SWIFT CURRENT A,,8.9
-107.68333333333334,50.3,4028040,,SK,2004-04-06 00:00:00,SWIFT CURRENT A,,10.3
-107.68333333333334,50.3,4028040,,SK,2004-04-07 00:00:00,SWIFT CURRENT A,,4.6
-107.68333333333334,50.3,4028040,,SK,2004-04-08 00:00:00,SWIFT CURRENT A,,4.6
-107.68333333333334,50.3,4028040,,SK,2004-04-09 00:00:00,SWIFT CURRENT A,,-0.1
-107.68333333333334,50.3,4028040,,SK,2004-04-10 00:00:00,SWIFT CURRENT A,,1.7
-107.68333333333334,50.3,4028040,,SK,2004-04-11 00:00:00,SWIFT CURRENT A,,2.9
-107.68333333333334,50.3,4028040,,SK,2004-04-12 00:00:00,SWIFT CURRENT A,,10.4
-107.68333333333334,50.3,4028040,,SK,2004-04-13 00:00:00,SWIFT CURRENT A,,6.2
-107.68333333333334,50.3,4028040,,SK,2004-04-14 00:00:00,SWIFT CURRENT A,,5
-107.68333333333334,50.3,4028040,,SK,2004-04-15 00:00:00,SWIFT CURRENT A,,5.6
-107.68333333333334,50.3,4028040,,SK,2004-04-16 00:00:00,SWIFT CURRENT A,,1.9
-107.68333333333334,50.3,4028040,,SK,2004-04-17 00:00:00,SWIFT CURRENT A,,5.1
-107.68333333333334,50.3,4028040,,SK,2004-04-18 00:00:00,SWIFT CURRENT A,,4.7
-107.68333333333334,50.3,4028040,,SK,2004-04-19 00:00:00,SWIFT CURRENT A,,8.5
-107.68333333333334,50.3,4028040,,SK,2004-04-20 00:00:00,SWIFT CURRENT A,,5.8
-107.68333333333334,50.3,4028040,,SK,2004-04-21 00:00:00,SWIFT CURRENT A,,6.7
-107.68333333333334,50.3,4028040,,SK,2004-04-22 00:00:00,SWIFT CURRENT A,,6.7
-107.68333333333334,50.3,4028040,,SK,2004-04-23 00:00:00,SWIFT CURRENT A,,9.2
-107.68333333333334,50.3,4028040,,SK,2004-04-24 00:00:00,SWIFT CURRENT A,,7.8
-107.68333333333334,50.3,4028040,,SK,2004-04-25 00:00:00,SWIFT CURRENT A,,6.9
-107.68333333333334,50.3,4028040,,SK,2004-04-26 00:00:00,SWIFT CURRENT A,,11.2
-107.68333333333334,50.3,4028040,,SK,2004-04-27 00:00:00,SWIFT CURRENT A,,18.2
-107.68333333333334,50.3,4028040,,SK,2004-04-28 00:00:00,SWIFT CURRENT A,,5.9
-107.68333333333334,50.3,4028040,,SK,2004-04-29 00:00:00,SWIFT CURRENT A,,6.3
-107.68333333333334,50.3,4028040,,SK,2004-04-30 00:00:00,SWIFT CURRENT A,,3.7
-107.68333333333334,50.3,4028040,,SK,2004-05-01 00:00:00,SWIFT CURRENT A,,4.4
-107.68333333333334,50.3,4028040,,SK,2004-05-02 00:00:00,SWIFT CURRENT A,,13
-107.68333333333334,50.3,4028040,,SK,2004-05-03 00:00:00,SWIFT CURRENT A,,9.1
-107.68333333333334,50.3,4028040,,SK,2004-05-04 00:00:00,SWIFT CURRENT A,,11.5
-107.68333333333334,50.3,4028040,,SK,2004-05-05 00:00:00,SWIFT CURRENT A,,6.7
-107.68333333333334,50.3,4028040,,SK,2004-05-06 00:00:00,SWIFT CURRENT A,,4.1
-107.68333333333334,50.3,4028040,,SK,2004-05-07 00:00:00,SWIFT CURRENT A,,11.3
-107.68333333333334,50.3,4028040,,SK,2004-05-08 00:00:00,SWIFT CURRENT A,,14.6
-107.68333333333334,50.3,4028040,,SK,2004-05-09 00:00:00,SWIFT CURRENT A,,6.4
-107.68333333333334,50.3,4028040,,SK,2004-05-10 00:00:00,SWIFT CURRENT A,,2.9
-107.68333333333334,50.3,4028040,,SK,2004-05-11 00:00:00,SWIFT CURRENT A,,2.4
-107.68333333333334,50.3,4028040,,SK,2004-05-12 00:00:00,SWIFT CURRENT A,,1.1
-107.68333333333334,50.3,4028040,,SK,2004-05-13 00:00:00,SWIFT CURRENT A,,2.7
-107.68333333333334,50.3,4028040,,SK,2004-05-14 00:00:00,SWIFT CURRENT A,,5.4
-107.68333333333334,50.3,4028040,,SK,2004-05-15 00:00:00,SWIFT CURRENT A,,5.5
-107.68333333333334,50.3,4028040,,SK,2004-05-16 00:00:00,SWIFT CURRENT A,,7.8
-107.68333333333334,50.3,4028040,,SK,2004-05-17 00:00:00,SWIFT CURRENT A,,11.3
-107.68333333333334,50.3,4028040,,SK,2004-05-18 00:00:00,SWIFT CURRENT A,,13.4
-107.68333333333334,50.3,4028040,,SK,2004-05-19 00:00:00,SWIFT CURRENT A,,13.7
-107.68333333333334,50.3,4028040,,SK,2004-05-20 00:00:00,SWIFT CURRENT A,,11.3
-107.68333333333334,50.3,4028040,,SK,2004-05-21 00:00:00,SWIFT CURRENT A,,5.1
-107.68333333333334,50.3,4028040,,SK,2004-05-22 00:00:00,SWIFT CURRENT A,,3.3
-107.68333333333334,50.3,4028040,,SK,2004-05-23 00:00:00,SWIFT CURRENT A,,3.5
-107.68333333333334,50.3,4028040,,SK,2004-05-24 00:00:00,SWIFT CURRENT A,,7.5
-107.68333333333334,50.3,4028040,,SK,2004-05-25 00:00:00,SWIFT CURRENT A,,10.3
-107.68333333333334,50.3,4028040,,SK,2004-05-26 00:00:00,SWIFT CURRENT A,,13.3
-107.68333333333334,50.3,4028040,,SK,2004-05-27 00:00:00,SWIFT CURRENT A,,13.3
-107.68333333333334,50.3,4028040,,SK,2004-05-28 00:00:00,SWIFT CURRENT A,,15.7
-107.68333333333334,50.3,4028040,,SK,2004-05-29 00:00:00,SWIFT CURRENT A,,13.8
-107.68333333333334,50.3,4028040,,SK,2004-05-30 00:00:00,SWIFT CURRENT A,,11.4
-107.68333333333334,50.3,4028040,,SK,2004-05-31 00:00:00,SWIFT CURRENT A,,11.3
-107.68333333333334,50.3,4028040,,SK,2004-06-01 00:00:00,SWIFT CURRENT A,,10.5
-107.68333333333334,50.3,4028040,,SK,2004-06-02 00:00:00,SWIFT CURRENT A,,14.8
-107.68333333333334,50.3,4028040,,SK,2004-06-03 00:00:00,SWIFT CURRENT A,,17.7
-107.68333333333334,50.3,4028040,,SK,2004-06-04 00:00:00,SWIFT CURRENT A,,17.5
-107.68333333333334,50.3,4028040,,SK,2004-06-05 00:00:00,SWIFT CURRENT A,,18.6
-107.68333333333334,50.3,4028040,,SK,2004-06-06 00:00:00,SWIFT CURRENT A,,12.9
-107.68333333333334,50.3,4028040,,SK,2004-06-07 00:00:00,SWIFT CURRENT A,,8.7
-107.68333333333334,50.3,4028040,,SK,2004-06-08 00:00:00,SWIFT CURRENT A,,7.9
-107.68333333333334,50.3,4028040,,SK,2004-06-09 00:00:00,SWIFT CURRENT A,,11.5
-107.68333333333334,50.3,4028040,,SK,2004-06-10 00:00:00,SWIFT CURRENT A,,11.4
-107.68333333333334,50.3,4028040,,SK,2004-06-11 00:00:00,SWIFT CURRENT A,,9.8
-107.68333333333334,50.3,4028040,,SK,2004-06-12 00:00:00,SWIFT CURRENT A,,9.7
-107.68333333333334,50.3,4028040,,SK,2004-06-13 00:00:00,SWIFT CURRENT A,,10.7
-107.68333333333334,50.3,4028040,,SK,2004-06-14 00:00:00,SWIFT CURRENT A,,11.8
-107.68333333333334,50.3,4028040,,SK,2004-06-15 00:00:00,SWIFT CURRENT A,,10.8
-107.68333333333334,50.3,4028040,,SK,2004-06-16 00:00:00,SWIFT CURRENT A,,12.5
-107.68333333333334,50.3,4028040,,SK,2004-06-17 00:00:00,SWIFT CURRENT A,,8.2
-107.68333333333334,50.3,4028040,,SK,2004-06-18 00:00:00,SWIFT CURRENT A,,9.6
-107.68333333333334,50.3,4028040,,SK,2004-06-19 00:00:00,SWIFT CURRENT A,,13.2
-107.68333333333334,50.3,4028040,,SK,2004-06-20 00:00:00,SWIFT CURRENT A,,13.9
-107.68333333333334,50.3,4028040,,SK,2004-06-21 00:00:00,SWIFT CURRENT A,,13.1
-107.68333333333334,50.3,4028040,,SK,2004-06-22 00:00:00,SWIFT CURRENT A,,15.2
-107.68333333333334,50.3,4028040,,SK,2004-06-23 00:00:00,SWIFT CURRENT A,,10.4
-107.68333333333334,50.3,4028040,,SK,2004-06-24 00:00:00,SWIFT CURRENT A,,10.4
-107.68333333333334,50.3,4028040,,SK,2004-06-25 00:00:00,SWIFT CURRENT A,,13.5
-107.68333333333334,50.3,4028040,,SK,2004-06-26 00:00:00,SWIFT CURRENT A,,12.7
-107.68333333333334,50.3,4028040,,SK,2004-06-27 00:00:00,SWIFT CURRENT A,,14.7
-107.68333333333334,50.3,4028040,,SK,2004-06-28 00:00:00,SWIFT CURRENT A,,17.4
-107.68333333333334,50.3,4028040,,SK,2004-06-29 00:00:00,SWIFT CURRENT A,,19.7
-107.68333333333334,50.3,4028040,,SK,2004-06-30 00:00:00,SWIFT CURRENT A,,18.8
-107.68333333333334,50.3,4028040,,SK,2004-07-01 00:00:00,SWIFT CURRENT A,,19.9
-107.68333333333334,50.3,4028040,,SK,2004-07-02 00:00:00,SWIFT CURRENT A,,18.2
-107.68333333333334,50.3,4028040,,SK,2004-07-03 00:00:00,SWIFT CURRENT A,,15.7
-107.68333333333334,50.3,4028040,,SK,2004-07-04 00:00:00,SWIFT CURRENT A,,11
-107.68333333333334,50.3,4028040,,SK,2004-07-05 00:00:00,SWIFT CURRENT A,,11.7
-107.68333333333334,50.3,4028040,,SK,2004-07-06 00:00:00,SWIFT CURRENT A,,16.7
-107.68333333333334,50.3,4028040,,SK,2004-07-07 00:00:00,SWIFT CURRENT A,,17.4
-107.68333333333334,50.3,4028040,,SK,2004-07-08 00:00:00,SWIFT CURRENT A,,13.7
-107.68333333333334,50.3,4028040,,SK,2004-07-09 00:00:00,SWIFT CURRENT A,,15.4
-107.68333333333334,50.3,4028040,,SK,2004-07-10 00:00:00,SWIFT CURRENT A,,16.9
-107.68333333333334,50.3,4028040,,SK,2004-07-11 00:00:00,SWIFT CURRENT A,,17.7
-107.68333333333334,50.3,4028040,,SK,2004-07-12 00:00:00,SWIFT CURRENT A,,15.6
-107.68333333333334,50.3,4028040,,SK,2004-07-13 00:00:00,SWIFT CURRENT A,,18
-107.68333333333334,50.3,4028040,,SK,2004-07-14 00:00:00,SWIFT CURRENT A,,22.1
-107.68333333333334,50.3,4028040,,SK,2004-07-15 00:00:00,SWIFT CURRENT A,,19.7
-107.68333333333334,50.3,4028040,,SK,2004-07-16 00:00:00,SWIFT CURRENT A,,20.7
-107.68333333333334,50.3,4028040,,SK,2004-07-17 00:00:00,SWIFT CURRENT A,,24.2
-107.68333333333334,50.3,4028040,,SK,2004-07-18 00:00:00,SWIFT CURRENT A,,23.4
-107.68333333333334,50.3,4028040,,SK,2004-07-19 00:00:00,SWIFT CURRENT A,,21.7
-107.68333333333334,50.3,4028040,,SK,2004-07-20 00:00:00,SWIFT CURRENT A,,22.4
-107.68333333333334,50.3,4028040,,SK,2004-07-21 00:00:00,SWIFT CURRENT A,,17.9
-107.68333333333334,50.3,4028040,,SK,2004-07-22 00:00:00,SWIFT CURRENT A,,15.3
-107.68333333333334,50.3,4028040,,SK,2004-07-23 00:00:00,SWIFT CURRENT A,,16
-107.68333333333334,50.3,4028040,,SK,2004-07-24 00:00:00,SWIFT CURRENT A,,18.2
-107.68333333333334,50.3,4028040,,SK,2004-07-25 00:00:00,SWIFT CURRENT A,,20.1
-107.68333333333334,50.3,4028040,,SK,2004-07-26 00:00:00,SWIFT CURRENT A,,21.2
-107.68333333333334,50.3,4028040,,SK,2004-07-27 00:00:00,SWIFT CURRENT A,,15.9
-107.68333333333334,50.3,4028040,,SK,2004-07-28 00:00:00,SWIFT CURRENT A,,13.5
-107.68333333333334,50.3,4028040,,SK,2004-07-29 00:00:00,SWIFT CURRENT A,,11.5
-107.68333333333334,50.3,4028040,,SK,2004-07-30 00:00:00,SWIFT CURRENT A,,16.8
-107.68333333333334,50.3,4028040,,SK,2004-07-31 00:00:00,SWIFT CURRENT A,,18.7
-107.68333333333334,50.3,4028040,,SK,2004-08-01 00:00:00,SWIFT CURRENT A,,14.9
-107.68333333333334,50.3,4028040,,SK,2004-08-02 00:00:00,SWIFT CURRENT A,,15.7
-107.68333333333334,50.3,4028040,,SK,2004-08-03 00:00:00,SWIFT CURRENT A,,18.1
-107.68333333333334,50.3,4028040,,SK,2004-08-04 00:00:00,SWIFT CURRENT A,,15.4
-107.68333333333334,50.3,4028040,,SK,2004-08-05 00:00:00,SWIFT CURRENT A,,19.2
-107.68333333333334,50.3,4028040,,SK,2004-08-06 00:00:00,SWIFT CURRENT A,,21.1
-107.68333333333334,50.3,4028040,,SK,2004-08-07 00:00:00,SWIFT CURRENT A,,15.4
-107.68333333333334,50.3,4028040,,SK,2004-08-08 00:00:00,SWIFT CURRENT A,,12.5
-107.68333333333334,50.3,4028040,,SK,2004-08-09 00:00:00,SWIFT CURRENT A,,12.7
-107.68333333333334,50.3,4028040,,SK,2004-08-10 00:00:00,SWIFT CURRENT A,,12.7
-107.68333333333334,50.3,4028040,,SK,2004-08-11 00:00:00,SWIFT CURRENT A,,16.4
-107.68333333333334,50.3,4028040,,SK,2004-08-12 00:00:00,SWIFT CURRENT A,,14.9
-107.68333333333334,50.3,4028040,,SK,2004-08-13 00:00:00,SWIFT CURRENT A,,16.9
-107.68333333333334,50.3,4028040,,SK,2004-08-14 00:00:00,SWIFT CURRENT A,,19.4
-107.68333333333334,50.3,4028040,,SK,2004-08-15 00:00:00,SWIFT CURRENT A,,16.8
-107.68333333333334,50.3,4028040,,SK,2004-08-16 00:00:00,SWIFT CURRENT A,,16.8
-107.68333333333334,50.3,4028040,,SK,2004-08-17 00:00:00,SWIFT CURRENT A,,18.3
-107.68333333333334,50.3,4028040,,SK,2004-08-18 00:00:00,SWIFT CURRENT A,,10.6
-107.68333333333334,50.3,4028040,,SK,2004-08-19 00:00:00,SWIFT CURRENT A,,15.9
-107.68333333333334,50.3,4028040,,SK,2004-08-20 00:00:00,SWIFT CURRENT A,,13
-107.68333333333334,50.3,4028040,,SK,2004-08-21 00:00:00,SWIFT CURRENT A,,17.7
-107.68333333333334,50.3,4028040,,SK,2004-08-22 00:00:00,SWIFT CURRENT A,,10.9
-107.68333333333334,50.3,4028040,,SK,2004-08-23 00:00:00,SWIFT CURRENT A,,9.7
-107.68333333333334,50.3,4028040,,SK,2004-08-24 00:00:00,SWIFT CURRENT A,,11.7
-107.68333333333334,50.3,4028040,,SK,2004-08-25 00:00:00,SWIFT CURRENT A,,13.4
-107.68333333333334,50.3,4028040,,SK,2004-08-26 00:00:00,SWIFT CURRENT A,,11.6
-107.68333333333334,50.3,4028040,,SK,2004-08-27 00:00:00,SWIFT CURRENT A,,12.5
-107.68333333333334,50.3,4028040,,SK,2004-08-28 00:00:00,SWIFT CURRENT A,,15.4
-107.68333333333334,50.3,4028040,,SK,2004-08-29 00:00:00,SWIFT CURRENT A,,13.2
-107.68333333333334,50.3,4028040,,SK,2004-08-30 00:00:00,SWIFT CURRENT A,,17.2
-107.68333333333334,50.3,4028040,,SK,2004-08-31 00:00:00,SWIFT CURRENT A,,19
-107.68333333333334,50.3,4028040,,SK,2004-09-01 00:00:00,SWIFT CURRENT A,,21.2
-107.68333333333334,50.3,4028040,,SK,2004-09-02 00:00:00,SWIFT CURRENT A,,16.6
-107.68333333333334,50.3,4028040,,SK,2004-09-03 00:00:00,SWIFT CURRENT A,,11.8
-107.68333333333334,50.3,4028040,,SK,2004-09-04 00:00:00,SWIFT CURRENT A,,13.7
-107.68333333333334,50.3,4028040,,SK,2004-09-05 00:00:00,SWIFT CURRENT A,,13.2
-107.68333333333334,50.3,4028040,,SK,2004-09-06 00:00:00,SWIFT CURRENT A,,10.7
-107.68333333333334,50.3,4028040,,SK,2004-09-07 00:00:00,SWIFT CURRENT A,,10.2
-107.68333333333334,50.3,4028040,,SK,2004-09-08 00:00:00,SWIFT CURRENT A,,13.7
-107.68333333333334,50.3,4028040,,SK,2004-09-09 00:00:00,SWIFT CURRENT A,,11.6
-107.68333333333334,50.3,4028040,,SK,2004-09-10 00:00:00,SWIFT CURRENT A,,4.6
-107.68333333333334,50.3,4028040,,SK,2004-09-11 00:00:00,SWIFT CURRENT A,,10.7
-107.68333333333334,50.3,4028040,,SK,2004-09-12 00:00:00,SWIFT CURRENT A,,14.4
-107.68333333333334,50.3,4028040,,SK,2004-09-13 00:00:00,SWIFT CURRENT A,,10.4
-107.68333333333334,50.3,4028040,,SK,2004-09-14 00:00:00,SWIFT CURRENT A,,12.4
-107.68333333333334,50.3,4028040,,SK,2004-09-15 00:00:00,SWIFT CURRENT A,,12.5
-107.68333333333334,50.3,4028040,,SK,2004-09-16 00:00:00,SWIFT CURRENT A,,12.2
-107.68333333333334,50.3,4028040,,SK,2004-09-17 00:00:00,SWIFT CURRENT A,,14
-107.68333333333334,50.3,4028040,,SK,2004-09-18 00:00:00,SWIFT CURRENT A,,17.2
-107.68333333333334,50.3,4028040,,SK,2004-09-19 00:00:00,SWIFT CURRENT A,,10.3
-107.68333333333334,50.3,4028040,,SK,2004-09-20 00:00:00,SWIFT CURRENT A,,6.3
-107.68333333333334,50.3,4028040,,SK,2004-09-21 00:00:00,SWIFT CURRENT A,,8.3
-107.68333333333334,50.3,4028040,,SK,2004-09-22 00:00:00,SWIFT CURRENT A,,11.4
-107.68333333333334,50.3,4028040,,SK,2004-09-23 00:00:00,SWIFT CURRENT A,,10.8
-107.68333333333334,50.3,4028040,,SK,2004-09-24 00:00:00,SWIFT CURRENT A,,14.1
-107.68333333333334,50.3,4028040,,SK,2004-09-25 00:00:00,SWIFT CURRENT A,,17.9
-107.68333333333334,50.3,4028040,,SK,2004-09-26 00:00:00,SWIFT CURRENT A,,12
-107.68333333333334,50.3,4028040,,SK,2004-09-27 00:00:00,SWIFT CURRENT A,,10.8
