x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-112.03333333333333,49.8,86,65,AB,2019-04-24 00:00:00,8.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,71,37,AB,2019-04-25 00:00:00,7.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,83,48,AB,2019-04-26 00:00:00,7.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,55,AB,2019-04-27 00:00:00,7.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,87,AB,2019-04-28 00:00:00,0.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,86,,AB,2019-04-29 00:00:00,0.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,43,AB,2019-04-30 00:00:00,1.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,48,AB,2019-05-01 00:00:00,3.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,,AB,2019-05-02 00:00:00,,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,75,47,AB,2019-05-03 00:00:00,9.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,100,39,AB,2019-05-04 00:00:00,2.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,100,,AB,2019-05-05 00:00:00,1.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,,AB,2019-05-06 00:00:00,6.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,39,AB,2019-05-07 00:00:00,8.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-05-08 00:00:00,8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2019-05-09 00:00:00,9.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,69,71,AB,2019-05-10 00:00:00,14,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,81,35,AB,2019-05-11 00:00:00,13.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,75,46,AB,2019-05-12 00:00:00,16.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,83,,AB,2019-05-13 00:00:00,15.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,36,AB,2019-05-14 00:00:00,17.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,78,66,AB,2019-05-15 00:00:00,15.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,45,AB,2019-05-16 00:00:00,10.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,41,AB,2019-05-17 00:00:00,4.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,51,AB,2019-05-18 00:00:00,5.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,41,AB,2019-05-19 00:00:00,7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,41,AB,2019-05-20 00:00:00,5.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,32,AB,2019-05-21 00:00:00,8.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,36,AB,2019-05-22 00:00:00,12,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,33,AB,2019-05-23 00:00:00,13.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,83,39,AB,2019-05-24 00:00:00,13.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,41,AB,2019-05-25 00:00:00,13.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,34,AB,2019-05-26 00:00:00,12.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,79,,AB,2019-05-27 00:00:00,13.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,,AB,2019-05-28 00:00:00,13.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,73,41,AB,2019-05-29 00:00:00,16.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,86,53,AB,2019-05-30 00:00:00,18.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,80,,AB,2019-05-31 00:00:00,16.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,,AB,2019-06-01 00:00:00,18.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,77,,AB,2019-06-02 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,66,64,AB,2019-06-03 00:00:00,22.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,81,44,AB,2019-06-04 00:00:00,18.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,83,46,AB,2019-06-05 00:00:00,17.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,77,43,AB,2019-06-06 00:00:00,17.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,61,AB,2019-06-07 00:00:00,11.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,39,AB,2019-06-08 00:00:00,9.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,61,AB,2019-06-09 00:00:00,12.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,31,AB,2019-06-10 00:00:00,14.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,,AB,2019-06-11 00:00:00,16.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,,AB,2019-06-12 00:00:00,18.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,67,AB,2019-06-13 00:00:00,21.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,37,AB,2019-06-14 00:00:00,16.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-06-15 00:00:00,17.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,,AB,2019-06-16 00:00:00,17.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,32,AB,2019-06-17 00:00:00,18.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,34,AB,2019-06-18 00:00:00,17.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,58,AB,2019-06-19 00:00:00,14.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,34,AB,2019-06-20 00:00:00,12.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,59,AB,2019-06-21 00:00:00,14,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,55,AB,2019-06-22 00:00:00,16.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,47,AB,2019-06-23 00:00:00,15.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,39,AB,2019-06-24 00:00:00,15.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,,AB,2019-06-25 00:00:00,14.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,35,AB,2019-06-26 00:00:00,16.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,37,AB,2019-06-27 00:00:00,15.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,62,AB,2019-06-28 00:00:00,16.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,51,AB,2019-06-29 00:00:00,17.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,,AB,2019-06-30 00:00:00,15.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,77,AB,2019-07-01 00:00:00,19.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,,AB,2019-07-02 00:00:00,13,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-07-03 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,35,AB,2019-07-04 00:00:00,13.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-07-05 00:00:00,14.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,46,AB,2019-07-06 00:00:00,19.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,46,AB,2019-07-07 00:00:00,18,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,38,AB,2019-07-08 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2019-07-09 00:00:00,17.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,39,AB,2019-07-10 00:00:00,22,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,47,AB,2019-07-11 00:00:00,21.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,31,AB,2019-07-12 00:00:00,21.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,37,AB,2019-07-13 00:00:00,21.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,43,AB,2019-07-14 00:00:00,22.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,,AB,2019-07-15 00:00:00,19.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,40,AB,2019-07-16 00:00:00,18.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,46,AB,2019-07-17 00:00:00,17.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,73,AB,2019-07-18 00:00:00,15.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,45,AB,2019-07-19 00:00:00,14.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,55,AB,2019-07-20 00:00:00,14,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,,AB,2019-07-21 00:00:00,16.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-07-22 00:00:00,21.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,48,AB,2019-07-23 00:00:00,24.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,77,74,AB,2019-07-24 00:00:00,21.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,64,45,AB,2019-07-25 00:00:00,20.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-07-26 00:00:00,20.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,86,65,AB,2019-07-27 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,45,AB,2019-07-28 00:00:00,17,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,,AB,2019-07-29 00:00:00,19.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,33,AB,2019-07-30 00:00:00,21.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-07-31 00:00:00,21.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,81,,AB,2019-08-01 00:00:00,22.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,80,40,AB,2019-08-02 00:00:00,23,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,74,33,AB,2019-08-03 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,,AB,2019-08-04 00:00:00,19.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,33,AB,2019-08-05 00:00:00,20.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,66,AB,2019-08-06 00:00:00,19.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-08-07 00:00:00,19.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,,AB,2019-08-08 00:00:00,22.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,48,AB,2019-08-09 00:00:00,19.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,,AB,2019-08-10 00:00:00,14,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,34,AB,2019-08-11 00:00:00,16.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-08-12 00:00:00,16.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-08-13 00:00:00,17.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,43,AB,2019-08-14 00:00:00,18.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,,AB,2019-08-15 00:00:00,18.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,46,AB,2019-08-16 00:00:00,14.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-08-17 00:00:00,14.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,38,AB,2019-08-18 00:00:00,17,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,,AB,2019-08-19 00:00:00,17.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,38,AB,2019-08-20 00:00:00,17.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,66,45,AB,2019-08-21 00:00:00,24.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,44,AB,2019-08-22 00:00:00,18,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,41,AB,2019-08-23 00:00:00,18.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,78,42,AB,2019-08-24 00:00:00,20.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,31,AB,2019-08-25 00:00:00,13.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,45,AB,2019-08-26 00:00:00,12.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,38,AB,2019-08-27 00:00:00,14.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,44,AB,2019-08-28 00:00:00,11.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,68,36,AB,2019-08-29 00:00:00,18.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,83,,AB,2019-08-30 00:00:00,16.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,44,AB,2019-08-31 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,,AB,2019-09-01 00:00:00,19.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,37,AB,2019-09-02 00:00:00,16.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-09-03 00:00:00,18.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,80,48,AB,2019-09-04 00:00:00,20.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,31,AB,2019-09-05 00:00:00,16.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,41,AB,2019-09-06 00:00:00,15.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,44,AB,2019-09-07 00:00:00,16.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,33,AB,2019-09-08 00:00:00,14.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,32,AB,2019-09-09 00:00:00,10.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,,AB,2019-09-10 00:00:00,10.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,,AB,2019-09-11 00:00:00,11.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-09-12 00:00:00,14.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,64,AB,2019-09-13 00:00:00,16.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,57,AB,2019-09-14 00:00:00,14.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,76,43,AB,2019-09-15 00:00:00,20.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,41,AB,2019-09-16 00:00:00,17.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,83,35,AB,2019-09-17 00:00:00,14,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,86,,AB,2019-09-18 00:00:00,10.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-09-19 00:00:00,11.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,34,AB,2019-09-20 00:00:00,12.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,,AB,2019-09-21 00:00:00,12.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,73,47,AB,2019-09-22 00:00:00,17.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,76,60,AB,2019-09-23 00:00:00,15.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,71,AB,2019-09-24 00:00:00,13.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,,AB,2019-09-25 00:00:00,11.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,54,AB,2019-09-26 00:00:00,11.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,41,AB,2019-09-27 00:00:00,4.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,39,AB,2019-09-28 00:00:00,-0.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,62,AB,2019-09-29 00:00:00,-0.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,41,AB,2019-09-30 00:00:00,-4.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,37,AB,2019-10-01 00:00:00,-6.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,38,AB,2019-10-02 00:00:00,-2.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,36,AB,2019-10-03 00:00:00,-0.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,,AB,2019-10-04 00:00:00,4.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,76,35,AB,2019-10-05 00:00:00,7.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,81,34,AB,2019-10-06 00:00:00,8.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,73,82,AB,2019-10-07 00:00:00,11.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,48,AB,2019-10-08 00:00:00,3.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,,AB,2019-10-09 00:00:00,-3.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,,AB,2019-10-10 00:00:00,-4.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2019-10-11 00:00:00,1.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-10-12 00:00:00,5.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-10-13 00:00:00,4.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,47,AB,2019-10-14 00:00:00,3.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,50,AB,2019-10-15 00:00:00,3.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,67,45,AB,2019-10-16 00:00:00,13.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,80,56,AB,2019-10-17 00:00:00,10.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,77,64,AB,2019-10-18 00:00:00,8.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,82,44,AB,2019-10-19 00:00:00,5.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2019-10-20 00:00:00,3.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,37,AB,2019-10-21 00:00:00,4.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,71,AB,2019-10-22 00:00:00,7.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,59,AB,2019-10-23 00:00:00,1.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,45,AB,2019-10-24 00:00:00,5.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,86,AB,2019-10-25 00:00:00,11.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,86,49,AB,2019-10-26 00:00:00,-1.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,44,AB,2019-10-27 00:00:00,-3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,56,AB,2019-10-28 00:00:00,-3.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,36,AB,2019-10-29 00:00:00,-7.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,70,42,AB,2019-10-30 00:00:00,-1.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,38,AB,2019-10-31 00:00:00,3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,34,AB,2019-11-01 00:00:00,2.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,,AB,2019-11-02 00:00:00,7.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-11-03 00:00:00,2.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2019-11-04 00:00:00,0.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,43,AB,2019-11-05 00:00:00,-4.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,34,AB,2019-11-06 00:00:00,-15,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,,AB,2019-11-07 00:00:00,-7.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,44,AB,2019-11-08 00:00:00,8.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,50,AB,2019-11-09 00:00:00,0.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,,AB,2019-11-10 00:00:00,-18,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,41,AB,2019-11-11 00:00:00,-13.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,43,AB,2019-11-12 00:00:00,1.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,,AB,2019-11-13 00:00:00,0.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,,AB,2019-11-14 00:00:00,1.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,52,AB,2019-11-15 00:00:00,6.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,31,AB,2019-11-16 00:00:00,5.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,66,AB,2019-11-17 00:00:00,7.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,78,55,AB,2019-11-18 00:00:00,6.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2019-11-19 00:00:00,1.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,,AB,2019-11-20 00:00:00,-7.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-11-21 00:00:00,-7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,55,AB,2019-11-22 00:00:00,-2.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,70,69,AB,2019-11-23 00:00:00,5.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,85,AB,2019-11-24 00:00:00,4.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,,AB,2019-11-25 00:00:00,-0.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,31,AB,2019-11-26 00:00:00,-4.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,53,AB,2019-11-27 00:00:00,-8.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,36,AB,2019-11-28 00:00:00,-11.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,,AB,2019-11-29 00:00:00,-18.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,41,AB,2019-11-30 00:00:00,-10.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,84,42,AB,2019-12-01 00:00:00,-4.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,78,65,AB,2019-12-02 00:00:00,1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,73,63,AB,2019-12-03 00:00:00,5.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,59,AB,2019-12-04 00:00:00,1.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-12-05 00:00:00,-1.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,98,42,AB,2019-12-06 00:00:00,-1.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,52,AB,2019-12-07 00:00:00,-0.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,31,AB,2019-12-08 00:00:00,-13.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,,AB,2019-12-09 00:00:00,-7.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-12-10 00:00:00,-9.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,43,AB,2019-12-11 00:00:00,-11.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,,AB,2019-12-12 00:00:00,-14.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,91,,AB,2019-12-13 00:00:00,-15.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,,AB,2019-12-14 00:00:00,-10.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2019-12-15 00:00:00,-10,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,92,55,AB,2019-12-16 00:00:00,-8.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,73,69,AB,2019-12-17 00:00:00,2.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,75,56,AB,2019-12-18 00:00:00,2.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,85,58,AB,2019-12-19 00:00:00,0.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,64,AB,2019-12-20 00:00:00,3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,43,AB,2019-12-21 00:00:00,4.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,,AB,2019-12-22 00:00:00,-1.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,,AB,2019-12-23 00:00:00,-3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,,AB,2019-12-24 00:00:00,-5.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,94,,AB,2019-12-25 00:00:00,-7.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,43,AB,2019-12-26 00:00:00,-8.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,76,58,AB,2019-12-27 00:00:00,-1.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,31,AB,2019-12-28 00:00:00,-4.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,36,AB,2019-12-29 00:00:00,-5.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,93,59,AB,2019-12-30 00:00:00,-3.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,67,60,AB,2019-12-31 00:00:00,4.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,95,,AB,2020-01-01 00:00:00,2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,97,51,AB,2020-01-02 00:00:00,-2.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,63,AB,2020-01-03 00:00:00,-0.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,99,100,AB,2020-01-04 00:00:00,1.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,81,53,AB,2020-01-05 00:00:00,-0.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,88,52,AB,2020-01-06 00:00:00,-2.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,96,45,AB,2020-01-07 00:00:00,-5.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,90,52,AB,2020-01-08 00:00:00,-3.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,87,36,AB,2020-01-09 00:00:00,-16.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,86,42,AB,2020-01-10 00:00:00,-12.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,89,,AB,2020-01-11 00:00:00,-9.3,FINCASTLE AGDM,3032550
