Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,2002-09-10 00:00:00,15.5,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,2002-10-29 00:00:00,0.3,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1998-04-18 00:00:00,2.8,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1995-09-26 00:00:00,9.3,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1991-12-30 00:00:00,-4.5,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1994-01-28 00:00:00,-12.0,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,2001-08-18 00:00:00,16.8,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1988-12-25 00:00:00,-19.3,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,2000-08-20 00:00:00,17.8,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1993-04-15 00:00:00,3.5,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1991-04-03 00:00:00,13.3,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1997-06-06 00:00:00,15.5,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1991-06-02 00:00:00,18.0,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1993-06-20 00:00:00,15.5,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1998-12-07 00:00:00,-8.8,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,1997-03-15 00:00:00,-18.0,,,602K300,5181
-93.83333333333331,48.68333333333333,ON,EMO RADBOURNE,2000-07-20 00:00:00,13.5,,,602K300,5181
