x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-113.86251111111112,63.6028,220N004,,6.6,NT,LOWER CARP LAKE,,2006-05-09 00:00:00
-113.86251111111112,63.6028,220N004,,9.5,NT,LOWER CARP LAKE,,2006-05-10 00:00:00
-113.86251111111112,63.6028,220N004,,10.3,NT,LOWER CARP LAKE,,2006-05-11 00:00:00
-113.86251111111112,63.6028,220N004,,6.6,NT,LOWER CARP LAKE,,2006-05-12 00:00:00
-113.86251111111112,63.6028,220N004,,5.3,NT,LOWER CARP LAKE,,2006-05-13 00:00:00
-113.86251111111112,63.6028,220N004,,8.8,NT,LOWER CARP LAKE,,2006-05-14 00:00:00
-113.86251111111112,63.6028,220N004,,9.4,NT,LOWER CARP LAKE,,2006-05-15 00:00:00
-113.86251111111112,63.6028,220N004,,8.8,NT,LOWER CARP LAKE,,2006-05-16 00:00:00
-113.86251111111112,63.6028,220N004,,5.3,NT,LOWER CARP LAKE,,2006-05-17 00:00:00
-113.86251111111112,63.6028,220N004,,5.5,NT,LOWER CARP LAKE,,2006-05-18 00:00:00
-113.86251111111112,63.6028,220N004,,4.6,NT,LOWER CARP LAKE,,2006-05-19 00:00:00
-113.86251111111112,63.6028,220N004,,7,NT,LOWER CARP LAKE,,2006-05-20 00:00:00
-113.86251111111112,63.6028,220N004,,6.6,NT,LOWER CARP LAKE,,2006-05-21 00:00:00
-113.86251111111112,63.6028,220N004,,5.8,NT,LOWER CARP LAKE,,2006-05-22 00:00:00
-113.86251111111112,63.6028,220N004,,5.5,NT,LOWER CARP LAKE,,2006-05-23 00:00:00
-113.86251111111112,63.6028,220N004,,7.2,NT,LOWER CARP LAKE,,2006-05-24 00:00:00
-113.86251111111112,63.6028,220N004,,7,NT,LOWER CARP LAKE,,2006-05-25 00:00:00
-113.86251111111112,63.6028,220N004,,6.5,NT,LOWER CARP LAKE,,2006-05-26 00:00:00
-113.86251111111112,63.6028,220N004,,5.3,NT,LOWER CARP LAKE,,2006-05-27 00:00:00
-113.86251111111112,63.6028,220N004,,4.7,NT,LOWER CARP LAKE,,2006-05-28 00:00:00
-113.86251111111112,63.6028,220N004,,4.1,NT,LOWER CARP LAKE,,2006-05-29 00:00:00
-113.86251111111112,63.6028,220N004,,7,NT,LOWER CARP LAKE,,2006-05-30 00:00:00
-113.86251111111112,63.6028,220N004,,11.2,NT,LOWER CARP LAKE,,2006-05-31 00:00:00
-113.86251111111112,63.6028,220N004,,14.6,NT,LOWER CARP LAKE,,2006-06-01 00:00:00
-113.86251111111112,63.6028,220N004,,14.2,NT,LOWER CARP LAKE,,2006-06-02 00:00:00
-113.86251111111112,63.6028,220N004,,11.9,NT,LOWER CARP LAKE,,2006-06-03 00:00:00
-113.86251111111112,63.6028,220N004,,7.2,NT,LOWER CARP LAKE,,2006-06-04 00:00:00
-113.86251111111112,63.6028,220N004,,4.4,NT,LOWER CARP LAKE,,2006-06-05 00:00:00
-113.86251111111112,63.6028,220N004,,6.2,NT,LOWER CARP LAKE,,2006-06-06 00:00:00
-113.86251111111112,63.6028,220N004,,9.1,NT,LOWER CARP LAKE,,2006-06-07 00:00:00
-113.86251111111112,63.6028,220N004,,13.6,NT,LOWER CARP LAKE,,2006-06-08 00:00:00
-113.86251111111112,63.6028,220N004,,13.1,NT,LOWER CARP LAKE,,2006-06-09 00:00:00
-113.86251111111112,63.6028,220N004,,13.8,NT,LOWER CARP LAKE,,2006-06-10 00:00:00
-113.86251111111112,63.6028,220N004,,14.8,NT,LOWER CARP LAKE,,2006-06-11 00:00:00
-113.86251111111112,63.6028,220N004,,16.2,NT,LOWER CARP LAKE,,2006-06-12 00:00:00
-113.86251111111112,63.6028,220N004,,18.3,NT,LOWER CARP LAKE,,2006-06-13 00:00:00
-113.86251111111112,63.6028,220N004,,22.7,NT,LOWER CARP LAKE,,2006-06-14 00:00:00
-113.86251111111112,63.6028,220N004,,17.4,NT,LOWER CARP LAKE,,2006-06-15 00:00:00
-113.86251111111112,63.6028,220N004,,18,NT,LOWER CARP LAKE,,2006-06-16 00:00:00
-113.86251111111112,63.6028,220N004,,18.1,NT,LOWER CARP LAKE,,2006-06-17 00:00:00
-113.86251111111112,63.6028,220N004,,18.2,NT,LOWER CARP LAKE,,2006-06-18 00:00:00
-113.86251111111112,63.6028,220N004,,18.4,NT,LOWER CARP LAKE,,2006-06-19 00:00:00
-113.86251111111112,63.6028,220N004,,12.6,NT,LOWER CARP LAKE,,2006-06-20 00:00:00
-113.86251111111112,63.6028,220N004,,13.8,NT,LOWER CARP LAKE,,2006-06-21 00:00:00
-113.86251111111112,63.6028,220N004,,16.5,NT,LOWER CARP LAKE,,2006-06-22 00:00:00
-113.86251111111112,63.6028,220N004,,18.8,NT,LOWER CARP LAKE,,2006-06-23 00:00:00
-113.86251111111112,63.6028,220N004,,16,NT,LOWER CARP LAKE,,2006-06-24 00:00:00
-113.86251111111112,63.6028,220N004,,15.7,NT,LOWER CARP LAKE,,2006-06-25 00:00:00
-113.86251111111112,63.6028,220N004,,18.2,NT,LOWER CARP LAKE,,2006-06-26 00:00:00
-113.86251111111112,63.6028,220N004,,22.6,NT,LOWER CARP LAKE,,2006-06-27 00:00:00
-113.86251111111112,63.6028,220N004,,18.6,NT,LOWER CARP LAKE,,2006-06-28 00:00:00
-113.86251111111112,63.6028,220N004,,13.4,NT,LOWER CARP LAKE,,2006-06-29 00:00:00
-113.86251111111112,63.6028,220N004,,10.3,NT,LOWER CARP LAKE,,2006-06-30 00:00:00
-113.86251111111112,63.6028,220N004,,14,NT,LOWER CARP LAKE,,2006-07-01 00:00:00
-113.86251111111112,63.6028,220N004,,16.4,NT,LOWER CARP LAKE,,2006-07-02 00:00:00
-113.86251111111112,63.6028,220N004,,18.1,NT,LOWER CARP LAKE,,2006-07-03 00:00:00
-113.86251111111112,63.6028,220N004,,13.1,NT,LOWER CARP LAKE,,2006-07-04 00:00:00
-113.86251111111112,63.6028,220N004,,14.3,NT,LOWER CARP LAKE,,2006-07-05 00:00:00
-113.86251111111112,63.6028,220N004,,11.5,NT,LOWER CARP LAKE,,2006-07-06 00:00:00
-113.86251111111112,63.6028,220N004,,9.6,NT,LOWER CARP LAKE,,2006-07-07 00:00:00
-113.86251111111112,63.6028,220N004,,11.7,NT,LOWER CARP LAKE,,2006-07-08 00:00:00
-113.86251111111112,63.6028,220N004,,12.5,NT,LOWER CARP LAKE,,2006-07-09 00:00:00
-113.86251111111112,63.6028,220N004,,14.6,NT,LOWER CARP LAKE,,2006-07-10 00:00:00
-113.86251111111112,63.6028,220N004,,15.2,NT,LOWER CARP LAKE,,2006-07-11 00:00:00
-113.86251111111112,63.6028,220N004,,12.1,NT,LOWER CARP LAKE,,2006-07-12 00:00:00
-113.86251111111112,63.6028,220N004,,13.1,NT,LOWER CARP LAKE,,2006-07-13 00:00:00
-113.86251111111112,63.6028,220N004,,15.5,NT,LOWER CARP LAKE,,2006-07-14 00:00:00
-113.86251111111112,63.6028,220N004,,16.3,NT,LOWER CARP LAKE,,2006-07-15 00:00:00
-113.86251111111112,63.6028,220N004,,17.4,NT,LOWER CARP LAKE,,2006-07-16 00:00:00
-113.86251111111112,63.6028,220N004,,17.7,NT,LOWER CARP LAKE,,2006-07-17 00:00:00
-113.86251111111112,63.6028,220N004,,16.4,NT,LOWER CARP LAKE,,2006-07-18 00:00:00
-113.86251111111112,63.6028,220N004,,16.3,NT,LOWER CARP LAKE,,2006-07-19 00:00:00
-113.86251111111112,63.6028,220N004,,18.3,NT,LOWER CARP LAKE,,2006-07-20 00:00:00
-113.86251111111112,63.6028,220N004,,20.4,NT,LOWER CARP LAKE,,2006-07-21 00:00:00
-113.86251111111112,63.6028,220N004,,20.8,NT,LOWER CARP LAKE,,2006-07-22 00:00:00
-113.86251111111112,63.6028,220N004,,18.7,NT,LOWER CARP LAKE,,2006-07-23 00:00:00
-113.86251111111112,63.6028,220N004,,9.8,NT,LOWER CARP LAKE,,2006-07-24 00:00:00
-113.86251111111112,63.6028,220N004,,11.1,NT,LOWER CARP LAKE,,2006-07-25 00:00:00
-113.86251111111112,63.6028,220N004,,13.4,NT,LOWER CARP LAKE,,2006-07-26 00:00:00
-113.86251111111112,63.6028,220N004,,14.3,NT,LOWER CARP LAKE,,2006-07-27 00:00:00
-113.86251111111112,63.6028,220N004,,13.3,NT,LOWER CARP LAKE,,2006-07-28 00:00:00
-113.86251111111112,63.6028,220N004,,15.7,NT,LOWER CARP LAKE,,2006-07-29 00:00:00
-113.86251111111112,63.6028,220N004,,15.1,NT,LOWER CARP LAKE,,2006-07-30 00:00:00
-113.86251111111112,63.6028,220N004,,12.3,NT,LOWER CARP LAKE,,2006-07-31 00:00:00
-113.86251111111112,63.6028,220N004,,13.5,NT,LOWER CARP LAKE,,2006-08-01 00:00:00
-113.86251111111112,63.6028,220N004,,16.4,NT,LOWER CARP LAKE,,2006-08-02 00:00:00
-113.86251111111112,63.6028,220N004,,16.7,NT,LOWER CARP LAKE,,2006-08-03 00:00:00
-113.86251111111112,63.6028,220N004,,18.3,NT,LOWER CARP LAKE,,2006-08-04 00:00:00
-113.86251111111112,63.6028,220N004,,19.7,NT,LOWER CARP LAKE,,2006-08-05 00:00:00
-113.86251111111112,63.6028,220N004,,18.6,NT,LOWER CARP LAKE,,2006-08-06 00:00:00
-113.86251111111112,63.6028,220N004,,18.6,NT,LOWER CARP LAKE,,2006-08-07 00:00:00
-113.86251111111112,63.6028,220N004,,17.9,NT,LOWER CARP LAKE,,2006-08-08 00:00:00
-113.86251111111112,63.6028,220N004,,18.2,NT,LOWER CARP LAKE,,2006-08-09 00:00:00
-113.86251111111112,63.6028,220N004,,11.9,NT,LOWER CARP LAKE,,2006-08-10 00:00:00
-113.86251111111112,63.6028,220N004,,10.9,NT,LOWER CARP LAKE,,2006-08-11 00:00:00
-113.86251111111112,63.6028,220N004,,16.2,NT,LOWER CARP LAKE,,2006-08-12 00:00:00
-113.86251111111112,63.6028,220N004,,16.7,NT,LOWER CARP LAKE,,2006-08-13 00:00:00
-113.86251111111112,63.6028,220N004,,15.7,NT,LOWER CARP LAKE,,2006-08-14 00:00:00
-113.86251111111112,63.6028,220N004,,12.5,NT,LOWER CARP LAKE,,2006-08-15 00:00:00
-113.86251111111112,63.6028,220N004,,14.7,NT,LOWER CARP LAKE,,2006-08-16 00:00:00
-113.86251111111112,63.6028,220N004,,12.8,NT,LOWER CARP LAKE,,2006-08-17 00:00:00
-113.86251111111112,63.6028,220N004,,14,NT,LOWER CARP LAKE,,2006-08-18 00:00:00
-113.86251111111112,63.6028,220N004,,12.3,NT,LOWER CARP LAKE,,2006-08-19 00:00:00
-113.86251111111112,63.6028,220N004,,12.8,NT,LOWER CARP LAKE,,2006-08-20 00:00:00
-113.86251111111112,63.6028,220N004,,14.7,NT,LOWER CARP LAKE,,2006-08-21 00:00:00
-113.86251111111112,63.6028,220N004,,15.9,NT,LOWER CARP LAKE,,2006-08-22 00:00:00
-113.86251111111112,63.6028,220N004,,14.5,NT,LOWER CARP LAKE,,2006-08-23 00:00:00
-113.86251111111112,63.6028,220N004,,15.5,NT,LOWER CARP LAKE,,2006-08-24 00:00:00
-113.86251111111112,63.6028,220N004,,12.8,NT,LOWER CARP LAKE,,2006-08-25 00:00:00
-113.86251111111112,63.6028,220N004,,12.2,NT,LOWER CARP LAKE,,2006-08-26 00:00:00
-113.86251111111112,63.6028,220N004,,11.1,NT,LOWER CARP LAKE,,2006-08-27 00:00:00
-113.86251111111112,63.6028,220N004,,9.2,NT,LOWER CARP LAKE,,2006-08-28 00:00:00
-113.86251111111112,63.6028,220N004,,7.1,NT,LOWER CARP LAKE,,2006-08-29 00:00:00
-113.86251111111112,63.6028,220N004,,6.8,NT,LOWER CARP LAKE,,2006-08-30 00:00:00
-113.86251111111112,63.6028,220N004,,7.6,NT,LOWER CARP LAKE,,2006-08-31 00:00:00
-113.86251111111112,63.6028,220N004,,8.1,NT,LOWER CARP LAKE,,2006-09-01 00:00:00
-113.86251111111112,63.6028,220N004,,9.5,NT,LOWER CARP LAKE,,2006-09-02 00:00:00
-113.86251111111112,63.6028,220N004,,11.5,NT,LOWER CARP LAKE,,2006-09-03 00:00:00
-113.86251111111112,63.6028,220N004,,12.7,NT,LOWER CARP LAKE,,2006-09-04 00:00:00
-113.86251111111112,63.6028,220N004,,14.3,NT,LOWER CARP LAKE,,2006-09-05 00:00:00
-113.86251111111112,63.6028,220N004,,11.2,NT,LOWER CARP LAKE,,2006-09-06 00:00:00
-113.86251111111112,63.6028,220N004,,9,NT,LOWER CARP LAKE,,2006-09-07 00:00:00
-113.86251111111112,63.6028,220N004,,12.4,NT,LOWER CARP LAKE,,2006-09-08 00:00:00
-113.86251111111112,63.6028,220N004,,15.7,NT,LOWER CARP LAKE,,2006-09-09 00:00:00
-113.86251111111112,63.6028,220N004,,13.1,NT,LOWER CARP LAKE,,2006-09-10 00:00:00
-113.86251111111112,63.6028,220N004,,11.1,NT,LOWER CARP LAKE,,2006-09-11 00:00:00
-113.86251111111112,63.6028,220N004,,5.7,NT,LOWER CARP LAKE,,2006-09-12 00:00:00
-113.86251111111112,63.6028,220N004,,3.8,NT,LOWER CARP LAKE,,2006-09-13 00:00:00
-113.86251111111112,63.6028,220N004,,2.2,NT,LOWER CARP LAKE,,2006-09-14 00:00:00
-113.86251111111112,63.6028,220N004,,5.1,NT,LOWER CARP LAKE,,2006-09-15 00:00:00
-113.86251111111112,63.6028,220N004,,6.7,NT,LOWER CARP LAKE,,2006-09-16 00:00:00
-113.86251111111112,63.6028,220N004,,5.6,NT,LOWER CARP LAKE,,2006-09-17 00:00:00
-113.86251111111112,63.6028,220N004,,8.7,NT,LOWER CARP LAKE,,2006-09-18 00:00:00
-113.86251111111112,63.6028,220N004,,10.6,NT,LOWER CARP LAKE,,2006-09-19 00:00:00
-113.86251111111112,63.6028,220N004,,11.8,NT,LOWER CARP LAKE,,2006-09-20 00:00:00
-113.86251111111112,63.6028,220N004,,7.8,NT,LOWER CARP LAKE,,2006-09-21 00:00:00
-113.86251111111112,63.6028,220N004,,9.5,NT,LOWER CARP LAKE,,2006-09-22 00:00:00
-113.86251111111112,63.6028,220N004,,9.8,NT,LOWER CARP LAKE,,2006-09-23 00:00:00
-113.86251111111112,63.6028,220N004,,5.8,NT,LOWER CARP LAKE,,2006-09-24 00:00:00
-113.86251111111112,63.6028,220N004,,5.9,NT,LOWER CARP LAKE,,2006-09-25 00:00:00
-113.86251111111112,63.6028,220N004,,3,NT,LOWER CARP LAKE,,2006-09-26 00:00:00
-113.86251111111112,63.6028,220N004,,2.8,NT,LOWER CARP LAKE,,2006-09-27 00:00:00
-113.86251111111112,63.6028,220N004,,3.6,NT,LOWER CARP LAKE,,2006-09-28 00:00:00
-113.86251111111112,63.6028,220N004,,2.8,NT,LOWER CARP LAKE,,2006-09-29 00:00:00
-113.86251111111112,63.6028,220N004,,2.9,NT,LOWER CARP LAKE,,2006-09-30 00:00:00
-113.86251111111112,63.6028,220N004,,2.8,NT,LOWER CARP LAKE,,2006-10-01 00:00:00
-113.86251111111112,63.6028,220N004,,2.2,NT,LOWER CARP LAKE,,2006-10-02 00:00:00
-113.86251111111112,63.6028,220N004,,4.1,NT,LOWER CARP LAKE,,2006-10-03 00:00:00
-113.86251111111112,63.6028,220N004,,4.1,NT,LOWER CARP LAKE,,2006-10-04 00:00:00
-113.86251111111112,63.6028,220N004,,2.3,NT,LOWER CARP LAKE,,2006-10-05 00:00:00
-113.86251111111112,63.6028,220N004,,-0.5,NT,LOWER CARP LAKE,,2006-10-06 00:00:00
-113.86251111111112,63.6028,220N004,,0.3,NT,LOWER CARP LAKE,,2006-10-07 00:00:00
-113.86251111111112,63.6028,220N004,,-0.9,NT,LOWER CARP LAKE,,2006-10-08 00:00:00
-113.86251111111112,63.6028,220N004,,-3.2,NT,LOWER CARP LAKE,,2006-10-09 00:00:00
-113.86251111111112,63.6028,220N004,,-6.8,NT,LOWER CARP LAKE,,2006-10-10 00:00:00
-113.86251111111112,63.6028,220N004,,-4.7,NT,LOWER CARP LAKE,,2006-10-11 00:00:00
-113.86251111111112,63.6028,220N004,,0.3,NT,LOWER CARP LAKE,,2006-10-12 00:00:00
-113.86251111111112,63.6028,220N004,,1.2,NT,LOWER CARP LAKE,,2006-10-13 00:00:00
-113.86251111111112,63.6028,220N004,,-2.8,NT,LOWER CARP LAKE,,2006-10-14 00:00:00
-113.86251111111112,63.6028,220N004,,-2.9,NT,LOWER CARP LAKE,,2006-10-15 00:00:00
-113.86251111111112,63.6028,220N004,,-5.3,NT,LOWER CARP LAKE,,2006-10-16 00:00:00
-113.86251111111112,63.6028,220N004,,-9.3,NT,LOWER CARP LAKE,,2006-10-17 00:00:00
-113.86251111111112,63.6028,220N004,,-7.2,NT,LOWER CARP LAKE,,2006-10-18 00:00:00
-113.86251111111112,63.6028,220N004,,-4.4,NT,LOWER CARP LAKE,,2006-10-19 00:00:00
-113.86251111111112,63.6028,220N004,,-4.5,NT,LOWER CARP LAKE,,2006-10-20 00:00:00
-113.86251111111112,63.6028,220N004,,-3.7,NT,LOWER CARP LAKE,,2006-10-21 00:00:00
-113.86251111111112,63.6028,220N004,,-2.7,NT,LOWER CARP LAKE,,2006-10-22 00:00:00
-113.86251111111112,63.6028,220N004,,1.9,NT,LOWER CARP LAKE,,2006-10-23 00:00:00
-113.86251111111112,63.6028,220N004,,-0.2,NT,LOWER CARP LAKE,,2006-10-24 00:00:00
-113.86251111111112,63.6028,220N004,,0,NT,LOWER CARP LAKE,,2006-10-25 00:00:00
-113.86251111111112,63.6028,220N004,,-2.4,NT,LOWER CARP LAKE,,2006-10-26 00:00:00
-113.86251111111112,63.6028,220N004,,-4.2,NT,LOWER CARP LAKE,,2006-10-27 00:00:00
-113.86251111111112,63.6028,220N004,,-7.4,NT,LOWER CARP LAKE,,2006-10-28 00:00:00
-113.86251111111112,63.6028,220N004,,-9.4,NT,LOWER CARP LAKE,,2006-10-29 00:00:00
-113.86251111111112,63.6028,220N004,,-10.7,NT,LOWER CARP LAKE,,2006-10-30 00:00:00
-113.86251111111112,63.6028,220N004,,-8.8,NT,LOWER CARP LAKE,,2006-10-31 00:00:00
-113.86251111111112,63.6028,220N004,,-12.3,NT,LOWER CARP LAKE,,2006-11-01 00:00:00
-113.86251111111112,63.6028,220N004,,-14.6,NT,LOWER CARP LAKE,,2006-11-02 00:00:00
-113.86251111111112,63.6028,220N004,,-14.8,NT,LOWER CARP LAKE,,2006-11-03 00:00:00
-113.86251111111112,63.6028,220N004,,-16.7,NT,LOWER CARP LAKE,,2006-11-04 00:00:00
-113.86251111111112,63.6028,220N004,,-20.3,NT,LOWER CARP LAKE,,2006-11-05 00:00:00
-113.86251111111112,63.6028,220N004,,-17.1,NT,LOWER CARP LAKE,,2006-11-06 00:00:00
-113.86251111111112,63.6028,220N004,,-18.8,NT,LOWER CARP LAKE,,2006-11-07 00:00:00
-113.86251111111112,63.6028,220N004,,-17.9,NT,LOWER CARP LAKE,,2006-11-08 00:00:00
-113.86251111111112,63.6028,220N004,,-17.4,NT,LOWER CARP LAKE,,2006-11-09 00:00:00
-113.86251111111112,63.6028,220N004,,-15.1,NT,LOWER CARP LAKE,,2006-11-10 00:00:00
-113.86251111111112,63.6028,220N004,,-15.8,NT,LOWER CARP LAKE,,2006-11-11 00:00:00
-113.86251111111112,63.6028,220N004,,-14.7,NT,LOWER CARP LAKE,,2006-11-12 00:00:00
-113.86251111111112,63.6028,220N004,,-13.1,NT,LOWER CARP LAKE,,2006-11-13 00:00:00
-113.86251111111112,63.6028,220N004,,-14.5,NT,LOWER CARP LAKE,,2006-11-14 00:00:00
-113.86251111111112,63.6028,220N004,,-14.3,NT,LOWER CARP LAKE,,2006-11-15 00:00:00
-113.86251111111112,63.6028,220N004,,-10.5,NT,LOWER CARP LAKE,,2006-11-16 00:00:00
-113.86251111111112,63.6028,220N004,,-13.1,NT,LOWER CARP LAKE,,2006-11-17 00:00:00
-113.86251111111112,63.6028,220N004,,-18.8,NT,LOWER CARP LAKE,,2006-11-18 00:00:00
-113.86251111111112,63.6028,220N004,,-20.4,NT,LOWER CARP LAKE,,2006-11-19 00:00:00
-113.86251111111112,63.6028,220N004,,-16.3,NT,LOWER CARP LAKE,,2006-11-20 00:00:00
-113.86251111111112,63.6028,220N004,,-23.1,NT,LOWER CARP LAKE,,2006-11-21 00:00:00
-113.86251111111112,63.6028,220N004,,-25.1,NT,LOWER CARP LAKE,,2006-11-22 00:00:00
-113.86251111111112,63.6028,220N004,,-24.1,NT,LOWER CARP LAKE,,2006-11-23 00:00:00
-113.86251111111112,63.6028,220N004,,-26.2,NT,LOWER CARP LAKE,,2006-11-24 00:00:00
-113.86251111111112,63.6028,220N004,,-29.7,NT,LOWER CARP LAKE,,2006-11-25 00:00:00
-113.86251111111112,63.6028,220N004,,-24.8,NT,LOWER CARP LAKE,,2006-11-26 00:00:00
-113.86251111111112,63.6028,220N004,,-23.7,NT,LOWER CARP LAKE,,2006-11-27 00:00:00
-113.86251111111112,63.6028,220N004,,-26.4,NT,LOWER CARP LAKE,,2006-11-28 00:00:00
-113.86251111111112,63.6028,220N004,,-29.1,NT,LOWER CARP LAKE,,2006-11-29 00:00:00
-113.86251111111112,63.6028,220N004,,-29.9,NT,LOWER CARP LAKE,,2006-11-30 00:00:00
-113.86251111111112,63.6028,220N004,,-33.3,NT,LOWER CARP LAKE,,2006-12-01 00:00:00
-113.86251111111112,63.6028,220N004,,-28.5,NT,LOWER CARP LAKE,,2006-12-02 00:00:00
-113.86251111111112,63.6028,220N004,,-21.6,NT,LOWER CARP LAKE,,2006-12-03 00:00:00
-113.86251111111112,63.6028,220N004,,-14.8,NT,LOWER CARP LAKE,,2006-12-04 00:00:00
-113.86251111111112,63.6028,220N004,,-25.1,NT,LOWER CARP LAKE,,2006-12-05 00:00:00
-113.86251111111112,63.6028,220N004,,-25.3,NT,LOWER CARP LAKE,,2006-12-06 00:00:00
-113.86251111111112,63.6028,220N004,,-13.4,NT,LOWER CARP LAKE,,2006-12-07 00:00:00
-113.86251111111112,63.6028,220N004,,-14.5,NT,LOWER CARP LAKE,,2006-12-08 00:00:00
-113.86251111111112,63.6028,220N004,,-16.3,NT,LOWER CARP LAKE,,2006-12-09 00:00:00
-113.86251111111112,63.6028,220N004,,-9.7,NT,LOWER CARP LAKE,,2006-12-10 00:00:00
-113.86251111111112,63.6028,220N004,,-5.9,NT,LOWER CARP LAKE,,2006-12-11 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-12 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-13 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-14 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-15 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-16 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-17 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-18 00:00:00
-113.86251111111112,63.6028,220N004,,-12.6,NT,LOWER CARP LAKE,,2006-12-19 00:00:00
-113.86251111111112,63.6028,220N004,,-17.8,NT,LOWER CARP LAKE,,2006-12-20 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-21 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-22 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-23 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-24 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-25 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-26 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-27 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-28 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2006-12-29 00:00:00
-113.86251111111112,63.6028,220N004,,-9.1,NT,LOWER CARP LAKE,,2006-12-30 00:00:00
-113.86251111111112,63.6028,220N004,,-13.9,NT,LOWER CARP LAKE,,2006-12-31 00:00:00
-113.86251111111112,63.6028,220N004,,-12.2,NT,LOWER CARP LAKE,,2007-01-01 00:00:00
-113.86251111111112,63.6028,220N004,,-10.2,NT,LOWER CARP LAKE,,2007-01-02 00:00:00
-113.86251111111112,63.6028,220N004,,-10.7,NT,LOWER CARP LAKE,,2007-01-03 00:00:00
-113.86251111111112,63.6028,220N004,,-15.6,NT,LOWER CARP LAKE,,2007-01-04 00:00:00
-113.86251111111112,63.6028,220N004,,-17.8,NT,LOWER CARP LAKE,,2007-01-05 00:00:00
-113.86251111111112,63.6028,220N004,,-19.8,NT,LOWER CARP LAKE,,2007-01-06 00:00:00
-113.86251111111112,63.6028,220N004,,-25.8,NT,LOWER CARP LAKE,,2007-01-07 00:00:00
-113.86251111111112,63.6028,220N004,,-29.7,NT,LOWER CARP LAKE,,2007-01-08 00:00:00
-113.86251111111112,63.6028,220N004,,-33.6,NT,LOWER CARP LAKE,,2007-01-09 00:00:00
-113.86251111111112,63.6028,220N004,,-34.4,NT,LOWER CARP LAKE,,2007-01-10 00:00:00
-113.86251111111112,63.6028,220N004,,-32.8,NT,LOWER CARP LAKE,,2007-01-11 00:00:00
-113.86251111111112,63.6028,220N004,,-32,NT,LOWER CARP LAKE,,2007-01-12 00:00:00
-113.86251111111112,63.6028,220N004,,-37.9,NT,LOWER CARP LAKE,,2007-01-13 00:00:00
-113.86251111111112,63.6028,220N004,,-38.2,NT,LOWER CARP LAKE,,2007-01-14 00:00:00
-113.86251111111112,63.6028,220N004,,-24.9,NT,LOWER CARP LAKE,,2007-01-15 00:00:00
-113.86251111111112,63.6028,220N004,,-17.3,NT,LOWER CARP LAKE,,2007-01-16 00:00:00
-113.86251111111112,63.6028,220N004,,-25.4,NT,LOWER CARP LAKE,,2007-01-17 00:00:00
-113.86251111111112,63.6028,220N004,,-30.1,NT,LOWER CARP LAKE,,2007-01-18 00:00:00
-113.86251111111112,63.6028,220N004,,-24,NT,LOWER CARP LAKE,,2007-01-19 00:00:00
-113.86251111111112,63.6028,220N004,,-16.9,NT,LOWER CARP LAKE,,2007-01-20 00:00:00
-113.86251111111112,63.6028,220N004,,-19.1,NT,LOWER CARP LAKE,,2007-01-21 00:00:00
-113.86251111111112,63.6028,220N004,,-20.2,NT,LOWER CARP LAKE,,2007-01-22 00:00:00
-113.86251111111112,63.6028,220N004,,,NT,LOWER CARP LAKE,,2007-01-23 00:00:00
-113.86251111111112,63.6028,220N004,,-11.3,NT,LOWER CARP LAKE,,2007-01-24 00:00:00
-113.86251111111112,63.6028,220N004,,-14.5,NT,LOWER CARP LAKE,,2007-01-25 00:00:00
-113.86251111111112,63.6028,220N004,,-23.6,NT,LOWER CARP LAKE,,2007-01-26 00:00:00
-113.86251111111112,63.6028,220N004,,-21,NT,LOWER CARP LAKE,,2007-01-27 00:00:00
-113.86251111111112,63.6028,220N004,,-21.5,NT,LOWER CARP LAKE,,2007-01-28 00:00:00
-113.86251111111112,63.6028,220N004,,-19.7,NT,LOWER CARP LAKE,,2007-01-29 00:00:00
-113.86251111111112,63.6028,220N004,,-18.4,NT,LOWER CARP LAKE,,2007-01-30 00:00:00
