x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-117.23555555555555,55.57694444444444,3070495,42,16.3,AB,BALLATER AGCM,93,2020-06-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,14.4,AB,BALLATER AGCM,96,2020-06-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,11.1,AB,BALLATER AGCM,88,2020-06-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,12.6,AB,BALLATER AGCM,93,2020-06-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.3,AB,BALLATER AGCM,94,2020-06-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.7,AB,BALLATER AGCM,96,2020-06-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.4,AB,BALLATER AGCM,83,2020-06-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,19,AB,BALLATER AGCM,93,2020-06-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,18.3,AB,BALLATER AGCM,93,2020-06-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.3,AB,BALLATER AGCM,79,2020-06-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,16.8,AB,BALLATER AGCM,88,2020-06-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.6,AB,BALLATER AGCM,92,2020-06-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,16.3,AB,BALLATER AGCM,87,2020-06-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,15.3,AB,BALLATER AGCM,80,2020-06-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,14.5,AB,BALLATER AGCM,92,2020-06-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,15,AB,BALLATER AGCM,94,2020-06-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14,AB,BALLATER AGCM,97,2020-06-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,15.1,AB,BALLATER AGCM,94,2020-06-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,14.6,AB,BALLATER AGCM,95,2020-07-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,15.3,AB,BALLATER AGCM,94,2020-07-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,14.8,AB,BALLATER AGCM,92,2020-07-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,14,AB,BALLATER AGCM,95,2020-07-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,15.6,AB,BALLATER AGCM,96,2020-07-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.9,AB,BALLATER AGCM,96,2020-07-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,16.7,AB,BALLATER AGCM,95,2020-07-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.1,AB,BALLATER AGCM,97,2020-07-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.7,AB,BALLATER AGCM,95,2020-07-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,16.5,AB,BALLATER AGCM,96,2020-07-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.9,AB,BALLATER AGCM,96,2020-07-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,13.4,AB,BALLATER AGCM,97,2020-07-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,63,14.2,AB,BALLATER AGCM,89,2020-07-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,54,16.8,AB,BALLATER AGCM,83,2020-07-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,17.3,AB,BALLATER AGCM,95,2020-07-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,18.1,AB,BALLATER AGCM,93,2020-07-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,17,AB,BALLATER AGCM,92,2020-07-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,17.1,AB,BALLATER AGCM,93,2020-07-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,16.4,AB,BALLATER AGCM,91,2020-07-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,96,2020-07-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,18,AB,BALLATER AGCM,93,2020-07-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,16.8,AB,BALLATER AGCM,96,2020-07-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.9,AB,BALLATER AGCM,95,2020-07-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,14.6,AB,BALLATER AGCM,95,2020-07-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,14.3,AB,BALLATER AGCM,94,2020-07-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.4,AB,BALLATER AGCM,87,2020-07-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,21,AB,BALLATER AGCM,94,2020-07-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,72,20.5,AB,BALLATER AGCM,91,2020-07-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.2,AB,BALLATER AGCM,96,2020-07-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,19.1,AB,BALLATER AGCM,95,2020-07-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,19.3,AB,BALLATER AGCM,93,2020-07-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,21.6,AB,BALLATER AGCM,90,2020-08-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,21.1,AB,BALLATER AGCM,97,2020-08-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,19.4,AB,BALLATER AGCM,96,2020-08-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,17.9,AB,BALLATER AGCM,78,2020-08-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,18.6,AB,BALLATER AGCM,89,2020-08-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,20.4,AB,BALLATER AGCM,93,2020-08-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,15.8,AB,BALLATER AGCM,79,2020-08-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,13.2,AB,BALLATER AGCM,83,2020-08-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,14.1,AB,BALLATER AGCM,86,2020-08-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,15.2,AB,BALLATER AGCM,83,2020-08-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,13.5,AB,BALLATER AGCM,77,2020-08-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,12.7,AB,BALLATER AGCM,89,2020-08-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,14.1,AB,BALLATER AGCM,81,2020-08-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,15.4,AB,BALLATER AGCM,79,2020-08-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.8,AB,BALLATER AGCM,91,2020-08-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,20.4,AB,BALLATER AGCM,91,2020-08-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,19.3,AB,BALLATER AGCM,93,2020-08-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,21,AB,BALLATER AGCM,89,2020-08-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,15.1,AB,BALLATER AGCM,89,2020-08-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.9,AB,BALLATER AGCM,91,2020-08-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,16.4,AB,BALLATER AGCM,97,2020-08-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,14.7,AB,BALLATER AGCM,97,2020-08-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,13.9,AB,BALLATER AGCM,85,2020-08-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.6,AB,BALLATER AGCM,94,2020-08-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,13,AB,BALLATER AGCM,90,2020-08-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,13.9,AB,BALLATER AGCM,86,2020-08-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,13.7,AB,BALLATER AGCM,89,2020-08-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,12.5,AB,BALLATER AGCM,92,2020-08-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,11.9,AB,BALLATER AGCM,83,2020-08-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,10.7,AB,BALLATER AGCM,86,2020-08-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,10.7,AB,BALLATER AGCM,88,2020-08-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,15,AB,BALLATER AGCM,79,2020-09-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,13.4,AB,BALLATER AGCM,81,2020-09-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,14.5,AB,BALLATER AGCM,72,2020-09-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,14.4,AB,BALLATER AGCM,84,2020-09-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12,AB,BALLATER AGCM,96,2020-09-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7,AB,BALLATER AGCM,97,2020-09-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,98,2020-09-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,15.2,AB,BALLATER AGCM,81,2020-09-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.6,AB,BALLATER AGCM,89,2020-09-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,17.8,AB,BALLATER AGCM,91,2020-09-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,10,AB,BALLATER AGCM,87,2020-09-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7.6,AB,BALLATER AGCM,91,2020-09-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,6.8,AB,BALLATER AGCM,97,2020-09-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,6.7,AB,BALLATER AGCM,88,2020-09-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,5.6,AB,BALLATER AGCM,93,2020-09-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,8.3,AB,BALLATER AGCM,91,2020-09-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,10.5,AB,BALLATER AGCM,95,2020-09-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.6,AB,BALLATER AGCM,89,2020-09-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12,AB,BALLATER AGCM,96,2020-09-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,14,AB,BALLATER AGCM,93,2020-09-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,9.4,AB,BALLATER AGCM,90,2020-09-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,8.3,AB,BALLATER AGCM,92,2020-09-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,13.5,AB,BALLATER AGCM,91,2020-09-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,11,AB,BALLATER AGCM,94,2020-09-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,9.4,AB,BALLATER AGCM,92,2020-09-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,10.6,AB,BALLATER AGCM,80,2020-09-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,9.4,AB,BALLATER AGCM,92,2020-09-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,63,14.7,AB,BALLATER AGCM,70,2020-09-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,7.5,AB,BALLATER AGCM,61,2020-09-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.2,AB,BALLATER AGCM,81,2020-09-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,12.9,AB,BALLATER AGCM,64,2020-10-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,9.6,AB,BALLATER AGCM,92,2020-10-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.8,AB,BALLATER AGCM,72,2020-10-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,14.5,AB,BALLATER AGCM,72,2020-10-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,13,AB,BALLATER AGCM,63,2020-10-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,8,AB,BALLATER AGCM,61,2020-10-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,4.2,AB,BALLATER AGCM,74,2020-10-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,2.8,AB,BALLATER AGCM,96,2020-10-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,2.5,AB,BALLATER AGCM,96,2020-10-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,4.7,AB,BALLATER AGCM,96,2020-10-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,4.8,AB,BALLATER AGCM,95,2020-10-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,2.3,AB,BALLATER AGCM,93,2020-10-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,0.1,AB,BALLATER AGCM,94,2020-10-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,0,AB,BALLATER AGCM,91,2020-10-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,1.6,AB,BALLATER AGCM,95,2020-10-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-4.9,AB,BALLATER AGCM,89,2020-10-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-8.6,AB,BALLATER AGCM,84,2020-10-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-9.6,AB,BALLATER AGCM,88,2020-10-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.6,AB,BALLATER AGCM,91,2020-10-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.9,AB,BALLATER AGCM,94,2020-10-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-11.3,AB,BALLATER AGCM,92,2020-10-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.8,AB,BALLATER AGCM,84,2020-10-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.6,AB,BALLATER AGCM,88,2020-10-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-8.8,AB,BALLATER AGCM,86,2020-10-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7,AB,BALLATER AGCM,83,2020-10-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,2.1,AB,BALLATER AGCM,96,2020-10-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,71,5.2,AB,BALLATER AGCM,97,2020-10-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.2,AB,BALLATER AGCM,94,2020-10-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-0.1,AB,BALLATER AGCM,92,2020-10-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,-2.5,AB,BALLATER AGCM,96,2020-10-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,-4.7,AB,BALLATER AGCM,96,2020-10-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,66,,AB,BALLATER AGCM,81,2020-11-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,8.6,AB,BALLATER AGCM,80,2020-11-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.8,AB,BALLATER AGCM,95,2020-11-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,-2.7,AB,BALLATER AGCM,96,2020-11-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,-0.1,AB,BALLATER AGCM,98,2020-11-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-9.4,AB,BALLATER AGCM,87,2020-11-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10.1,AB,BALLATER AGCM,91,2020-11-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.5,AB,BALLATER AGCM,87,2020-11-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-3.9,AB,BALLATER AGCM,86,2020-11-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,54,-8.3,AB,BALLATER AGCM,95,2020-11-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-16,AB,BALLATER AGCM,87,2020-11-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-4.7,AB,BALLATER AGCM,84,2020-11-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7,AB,BALLATER AGCM,94,2020-11-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-9.1,AB,BALLATER AGCM,94,2020-11-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-9.9,AB,BALLATER AGCM,91,2020-11-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.5,AB,BALLATER AGCM,92,2020-11-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,-7.8,AB,BALLATER AGCM,93,2020-11-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-14.6,AB,BALLATER AGCM,92,2020-11-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-16.2,AB,BALLATER AGCM,84,2020-11-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-13.1,AB,BALLATER AGCM,89,2020-11-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10,AB,BALLATER AGCM,93,2020-11-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-5.1,AB,BALLATER AGCM,95,2020-11-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-5.4,AB,BALLATER AGCM,96,2020-11-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-1.7,AB,BALLATER AGCM,94,2020-11-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.8,AB,BALLATER AGCM,95,2020-11-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,-5.5,AB,BALLATER AGCM,91,2020-11-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,0.3,AB,BALLATER AGCM,94,2020-11-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-5.8,AB,BALLATER AGCM,96,2020-11-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-4.6,AB,BALLATER AGCM,84,2020-11-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,72,0.9,AB,BALLATER AGCM,92,2020-11-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,1.1,AB,BALLATER AGCM,74,2020-12-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,0.5,AB,BALLATER AGCM,81,2020-12-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-4,AB,BALLATER AGCM,86,2020-12-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,2.1,AB,BALLATER AGCM,90,2020-12-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,0.5,AB,BALLATER AGCM,86,2020-12-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.6,AB,BALLATER AGCM,86,2020-12-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,88,5.8,AB,BALLATER AGCM,81,2020-12-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,2.8,AB,BALLATER AGCM,93,2020-12-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,0.3,AB,BALLATER AGCM,75,2020-12-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-4.6,AB,BALLATER AGCM,91,2020-12-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-9.2,AB,BALLATER AGCM,92,2020-12-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,-13.5,AB,BALLATER AGCM,90,2020-12-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-19.6,AB,BALLATER AGCM,82,2020-12-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-15.9,AB,BALLATER AGCM,85,2020-12-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-18,AB,BALLATER AGCM,87,2020-12-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-12.8,AB,BALLATER AGCM,86,2020-12-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-18.4,AB,BALLATER AGCM,86,2020-12-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,-17.1,AB,BALLATER AGCM,89,2020-12-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-9.3,AB,BALLATER AGCM,86,2020-12-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,-0.2,AB,BALLATER AGCM,96,2020-12-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,-3.9,AB,BALLATER AGCM,94,2020-12-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-16.7,AB,BALLATER AGCM,92,2020-12-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,-8.2,AB,BALLATER AGCM,90,2020-12-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,-1.1,AB,BALLATER AGCM,87,2020-12-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-9,AB,BALLATER AGCM,94,2020-12-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-14.5,AB,BALLATER AGCM,91,2020-12-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-12.4,AB,BALLATER AGCM,93,2020-12-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-12.6,AB,BALLATER AGCM,94,2020-12-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-15.2,AB,BALLATER AGCM,87,2020-12-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-12.7,AB,BALLATER AGCM,89,2020-12-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-9.7,AB,BALLATER AGCM,95,2020-12-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-9,AB,BALLATER AGCM,92,2021-01-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-6.8,AB,BALLATER AGCM,95,2021-01-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,,AB,BALLATER AGCM,93,2021-01-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,-5.9,AB,BALLATER AGCM,88,2021-01-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10.5,AB,BALLATER AGCM,91,2021-01-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,76,0.3,AB,BALLATER AGCM,76,2021-01-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-5.8,AB,BALLATER AGCM,80,2021-01-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-12.2,AB,BALLATER AGCM,88,2021-01-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.6,AB,BALLATER AGCM,88,2021-01-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.5,AB,BALLATER AGCM,86,2021-01-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,65,-1.3,AB,BALLATER AGCM,84,2021-01-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,-3.5,AB,BALLATER AGCM,87,2021-01-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,-0.7,AB,BALLATER AGCM,86,2021-01-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,-6,AB,BALLATER AGCM,80,2021-01-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,-0.9,AB,BALLATER AGCM,76,2021-01-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,-2.1,AB,BALLATER AGCM,88,2021-01-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-0.5,AB,BALLATER AGCM,96,2021-01-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-1,AB,BALLATER AGCM,80,2021-01-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,80,-1.4,AB,BALLATER AGCM,96,2021-01-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,-3.6,AB,BALLATER AGCM,87,2021-01-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-4.3,AB,BALLATER AGCM,91,2021-01-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-9,AB,BALLATER AGCM,90,2021-01-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-15.5,AB,BALLATER AGCM,82,2021-01-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-17.4,AB,BALLATER AGCM,80,2021-01-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-16.5,AB,BALLATER AGCM,81,2021-01-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-17.1,AB,BALLATER AGCM,84,2021-01-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-19.4,AB,BALLATER AGCM,84,2021-01-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-22.6,AB,BALLATER AGCM,81,2021-01-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-18.8,AB,BALLATER AGCM,82,2021-01-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-16,AB,BALLATER AGCM,87,2021-01-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-17.3,AB,BALLATER AGCM,87,2021-01-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,-15.3,AB,BALLATER AGCM,90,2021-02-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,,AB,BALLATER AGCM,84,2021-02-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-23,AB,BALLATER AGCM,81,2021-02-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,-20.4,AB,BALLATER AGCM,81,2021-02-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-26,AB,BALLATER AGCM,78,2021-02-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-33.8,AB,BALLATER AGCM,73,2021-02-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-33.3,AB,BALLATER AGCM,69,2021-02-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-34.7,AB,BALLATER AGCM,71,2021-02-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-35.1,AB,BALLATER AGCM,70,2021-02-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-32.9,AB,BALLATER AGCM,72,2021-02-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-33.1,AB,BALLATER AGCM,71,2021-02-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-25.3,AB,BALLATER AGCM,77,2021-02-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-26.4,AB,BALLATER AGCM,78,2021-02-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-24.9,AB,BALLATER AGCM,76,2021-02-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-20.5,AB,BALLATER AGCM,84,2021-02-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-21.3,AB,BALLATER AGCM,86,2021-02-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-22,AB,BALLATER AGCM,85,2021-02-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-15.7,AB,BALLATER AGCM,84,2021-02-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,-5.2,AB,BALLATER AGCM,83,2021-02-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,0.7,AB,BALLATER AGCM,65,2021-02-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,81,3.3,AB,BALLATER AGCM,88,2021-02-21 00:00:00
