x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-08 00:00:00,BROOKS,91,-2.8
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-02-09 00:00:00,BROOKS,97,-4.2
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-02-10 00:00:00,BROOKS,95,-6.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-11 00:00:00,BROOKS,89,-12.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-12 00:00:00,BROOKS,89,-11.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-13 00:00:00,BROOKS,87,-11.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-14 00:00:00,BROOKS,85,-11.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-15 00:00:00,BROOKS,89,-11.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-16 00:00:00,BROOKS,95,-9.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-17 00:00:00,BROOKS,92,-11.1
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-02-18 00:00:00,BROOKS,87,-8.8
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-02-19 00:00:00,BROOKS,95,-7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-20 00:00:00,BROOKS,94,-10.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-21 00:00:00,BROOKS,91,-10.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-22 00:00:00,BROOKS,93,-11.3
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-02-23 00:00:00,BROOKS,92,-7.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-24 00:00:00,BROOKS,92,-10.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-25 00:00:00,BROOKS,84,-16.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-26 00:00:00,BROOKS,79,-21.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-27 00:00:00,BROOKS,83,-17.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-02-28 00:00:00,BROOKS,79,-18.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-01 00:00:00,BROOKS,89,-11.2
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-03-02 00:00:00,BROOKS,89,-3.4
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-03-03 00:00:00,BROOKS,99,1.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-04 00:00:00,BROOKS,100,-1.8
-111.84889722222222,50.55529722222222,3030QLP,69,AB,2009-03-05 00:00:00,BROOKS,88,-7.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-06 00:00:00,BROOKS,82,-16.1
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-03-07 00:00:00,BROOKS,89,-3.4
-111.84889722222222,50.55529722222222,3030QLP,70,AB,2009-03-08 00:00:00,BROOKS,96,-11.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-09 00:00:00,BROOKS,78,-21.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-10 00:00:00,BROOKS,75,-24
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-11 00:00:00,BROOKS,78,-24.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-12 00:00:00,BROOKS,87,-13.6
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2009-03-13 00:00:00,BROOKS,78,-1.3
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-03-14 00:00:00,BROOKS,73,3.1
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2009-03-15 00:00:00,BROOKS,84,3.1
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2009-03-16 00:00:00,BROOKS,98,-2.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-17 00:00:00,BROOKS,95,-3.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-18 00:00:00,BROOKS,95,-5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-19 00:00:00,BROOKS,89,5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-20 00:00:00,BROOKS,89,6
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-03-21 00:00:00,BROOKS,97,6.9
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-03-22 00:00:00,BROOKS,100,-1.9
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2009-03-23 00:00:00,BROOKS,92,-2.1
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-03-24 00:00:00,BROOKS,95,-3.9
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-03-25 00:00:00,BROOKS,,-7.2
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-03-26 00:00:00,BROOKS,,-5.2
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-03-27 00:00:00,BROOKS,81,1.9
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-03-28 00:00:00,BROOKS,99,1.2
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-03-29 00:00:00,BROOKS,,0.2
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-03-30 00:00:00,BROOKS,96,1.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-03-31 00:00:00,BROOKS,,2.6
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-04-01 00:00:00,BROOKS,96,1.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-04-02 00:00:00,BROOKS,99,-0.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-04-03 00:00:00,BROOKS,100,0.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-04-04 00:00:00,BROOKS,98,0.5
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-04-05 00:00:00,BROOKS,93,2.9
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-04-06 00:00:00,BROOKS,72,8.4
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-04-07 00:00:00,BROOKS,87,7.5
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2009-04-08 00:00:00,BROOKS,85,9.1
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-04-09 00:00:00,BROOKS,80,8.7
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-04-10 00:00:00,BROOKS,92,9.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-04-11 00:00:00,BROOKS,96,7.9
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-04-12 00:00:00,BROOKS,74,10.6
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-04-13 00:00:00,BROOKS,90,8.4
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-04-14 00:00:00,BROOKS,97,1.8
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-04-15 00:00:00,BROOKS,91,3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-04-16 00:00:00,BROOKS,78,4.7
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-04-17 00:00:00,BROOKS,96,6.5
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2009-04-18 00:00:00,BROOKS,64,8.7
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-04-19 00:00:00,BROOKS,81,5.9
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2009-04-20 00:00:00,BROOKS,87,10.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-04-21 00:00:00,BROOKS,85,13
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-04-22 00:00:00,BROOKS,99,7.5
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2009-04-23 00:00:00,BROOKS,89,-2.7
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-04-24 00:00:00,BROOKS,90,-1.1
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-04-25 00:00:00,BROOKS,93,2.5
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-04-26 00:00:00,BROOKS,91,3.5
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-04-27 00:00:00,BROOKS,97,0.7
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-04-28 00:00:00,BROOKS,72,2.7
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-04-29 00:00:00,BROOKS,61,2.4
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-04-30 00:00:00,BROOKS,85,1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-05-01 00:00:00,BROOKS,89,6.7
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-05-02 00:00:00,BROOKS,90,7.7
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-05-03 00:00:00,BROOKS,81,9.5
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2009-05-04 00:00:00,BROOKS,83,12.1
-111.84889722222222,50.55529722222222,3030QLP,67,AB,2009-05-05 00:00:00,BROOKS,76,9.2
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-05-06 00:00:00,BROOKS,85,12.1
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2009-05-07 00:00:00,BROOKS,95,7.4
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2009-05-08 00:00:00,BROOKS,94,8.5
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-05-09 00:00:00,BROOKS,99,8.3
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-05-10 00:00:00,BROOKS,100,9.2
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-05-11 00:00:00,BROOKS,95,10.2
-111.84889722222222,50.55529722222222,3030QLP,65,AB,2009-05-12 00:00:00,BROOKS,85,9.7
-111.84889722222222,50.55529722222222,3030QLP,63,AB,2009-05-13 00:00:00,BROOKS,74,6.1
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-05-14 00:00:00,BROOKS,76,7.6
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-05-15 00:00:00,BROOKS,97,4.9
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-05-16 00:00:00,BROOKS,92,11.6
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-05-17 00:00:00,BROOKS,72,18
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-05-18 00:00:00,BROOKS,87,6.1
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2009-05-19 00:00:00,BROOKS,75,12.5
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-05-20 00:00:00,BROOKS,99,6
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-05-21 00:00:00,BROOKS,99,8.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-05-22 00:00:00,BROOKS,76,8.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-05-23 00:00:00,BROOKS,72,12.2
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-05-24 00:00:00,BROOKS,72,16
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-05-25 00:00:00,BROOKS,68,15
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-05-26 00:00:00,BROOKS,84,16.3
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-05-27 00:00:00,BROOKS,85,15
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-05-28 00:00:00,BROOKS,90,13.5
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-05-29 00:00:00,BROOKS,78,17
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-05-30 00:00:00,BROOKS,65,21.1
-111.84889722222222,50.55529722222222,3030QLP,67,AB,2009-05-31 00:00:00,BROOKS,,15.4
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2009-06-01 00:00:00,BROOKS,70,10
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-06-02 00:00:00,BROOKS,96,10.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-06-03 00:00:00,BROOKS,85,12.4
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-06-04 00:00:00,BROOKS,62,14.3
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-06-05 00:00:00,BROOKS,99,6.5
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-06-06 00:00:00,BROOKS,99,6.9
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-06-07 00:00:00,BROOKS,100,4.8
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-06-08 00:00:00,BROOKS,100,8.4
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-06-09 00:00:00,BROOKS,100,10.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-06-10 00:00:00,BROOKS,100,10.6
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-06-11 00:00:00,BROOKS,81,15.8
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-06-12 00:00:00,BROOKS,83,16.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-06-13 00:00:00,BROOKS,89,20.1
-111.84889722222222,50.55529722222222,3030QLP,61,AB,2009-06-14 00:00:00,BROOKS,86,20.5
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-06-15 00:00:00,BROOKS,90,20
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-06-16 00:00:00,BROOKS,88,19.6
-111.84889722222222,50.55529722222222,3030QLP,67,AB,2009-06-17 00:00:00,BROOKS,97,18.9
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-06-18 00:00:00,BROOKS,93,16.7
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-06-19 00:00:00,BROOKS,98,16.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-06-20 00:00:00,BROOKS,90,17.2
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-06-21 00:00:00,BROOKS,97,15
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-06-22 00:00:00,BROOKS,100,13.6
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-06-23 00:00:00,BROOKS,95,15.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-06-24 00:00:00,BROOKS,91,15.8
-111.84889722222222,50.55529722222222,3030QLP,72,AB,2009-06-25 00:00:00,BROOKS,79,18.8
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-06-26 00:00:00,BROOKS,95,15.9
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-06-27 00:00:00,BROOKS,78,15.9
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2009-06-28 00:00:00,BROOKS,77,18.6
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-06-29 00:00:00,BROOKS,83,17.5
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2009-06-30 00:00:00,BROOKS,100,15.6
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-07-01 00:00:00,BROOKS,97,15.9
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-07-02 00:00:00,BROOKS,83,18.2
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-07-03 00:00:00,BROOKS,94,17.3
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-07-04 00:00:00,BROOKS,86,18.4
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-07-05 00:00:00,BROOKS,96,19.2
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2009-07-06 00:00:00,BROOKS,100,15.3
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-07-07 00:00:00,BROOKS,100,16.6
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-07-08 00:00:00,BROOKS,85,15.3
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-07-09 00:00:00,BROOKS,95,14.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-10 00:00:00,BROOKS,98,14.9
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-07-11 00:00:00,BROOKS,96,16.1
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-07-12 00:00:00,BROOKS,98,17.1
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-07-13 00:00:00,BROOKS,100,19
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-07-14 00:00:00,BROOKS,99,13.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-15 00:00:00,BROOKS,100,14.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-16 00:00:00,BROOKS,100,19.1
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-07-17 00:00:00,BROOKS,91,21.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-18 00:00:00,BROOKS,98,22
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-07-19 00:00:00,BROOKS,89,18.7
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-07-20 00:00:00,BROOKS,97,17.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-21 00:00:00,BROOKS,100,17.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-22 00:00:00,BROOKS,99,20.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-23 00:00:00,BROOKS,95,20.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-24 00:00:00,BROOKS,93,22.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-25 00:00:00,BROOKS,99,21.7
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-07-26 00:00:00,BROOKS,88,21.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-27 00:00:00,BROOKS,98,18.3
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-07-28 00:00:00,BROOKS,95,16.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-07-29 00:00:00,BROOKS,97,17
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2009-07-30 00:00:00,BROOKS,100,17.6
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-07-31 00:00:00,BROOKS,99,17.7
-111.84889722222222,50.55529722222222,3030QLP,85,AB,2009-08-01 00:00:00,BROOKS,100,20.6
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-08-02 00:00:00,BROOKS,94,21.4
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2009-08-03 00:00:00,BROOKS,100,16.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-04 00:00:00,BROOKS,100,12.2
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-08-05 00:00:00,BROOKS,100,14.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-06 00:00:00,BROOKS,99,16.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-07 00:00:00,BROOKS,100,15
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-08 00:00:00,BROOKS,100,15.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-09 00:00:00,BROOKS,100,17.5
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-08-10 00:00:00,BROOKS,94,19.8
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-08-11 00:00:00,BROOKS,95,21.1
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-08-12 00:00:00,BROOKS,94,17.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-13 00:00:00,BROOKS,98,13.4
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2009-08-14 00:00:00,BROOKS,100,15.4
-111.84889722222222,50.55529722222222,3030QLP,61,AB,2009-08-15 00:00:00,BROOKS,100,10.3
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-08-16 00:00:00,BROOKS,98,14.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-17 00:00:00,BROOKS,93,16.3
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2009-08-18 00:00:00,BROOKS,99,18
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2009-08-19 00:00:00,BROOKS,100,16.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-20 00:00:00,BROOKS,100,15.5
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-08-21 00:00:00,BROOKS,90,20.9
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-08-22 00:00:00,BROOKS,89,19.8
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-08-23 00:00:00,BROOKS,98,16.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-24 00:00:00,BROOKS,87,16.2
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-08-25 00:00:00,BROOKS,97,17.2
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-08-26 00:00:00,BROOKS,97,18.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-27 00:00:00,BROOKS,100,17.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-28 00:00:00,BROOKS,99,17.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-29 00:00:00,BROOKS,93,17.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-30 00:00:00,BROOKS,96,16.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-08-31 00:00:00,BROOKS,90,19.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-01 00:00:00,BROOKS,97,20.3
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-09-02 00:00:00,BROOKS,97,22.1
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2009-09-03 00:00:00,BROOKS,95,21.7
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-09-04 00:00:00,BROOKS,83,17.9
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-09-05 00:00:00,BROOKS,100,15.8
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-09-06 00:00:00,BROOKS,85,19.9
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-09-07 00:00:00,BROOKS,58,15.2
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-09-08 00:00:00,BROOKS,75,14.3
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-09-09 00:00:00,BROOKS,93,12.3
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-09-10 00:00:00,BROOKS,91,13.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-11 00:00:00,BROOKS,100,12.9
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2009-09-12 00:00:00,BROOKS,86,16.1
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-09-13 00:00:00,BROOKS,88,15.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-14 00:00:00,BROOKS,100,14.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-15 00:00:00,BROOKS,100,16.5
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-09-16 00:00:00,BROOKS,77,21.8
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-09-17 00:00:00,BROOKS,92,20.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-18 00:00:00,BROOKS,100,15.9
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2009-09-19 00:00:00,BROOKS,75,20.7
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2009-09-20 00:00:00,BROOKS,98,11.3
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-09-21 00:00:00,BROOKS,96,10.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-22 00:00:00,BROOKS,100,16.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-23 00:00:00,BROOKS,91,19.9
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-09-24 00:00:00,BROOKS,81,21
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-09-25 00:00:00,BROOKS,75,14.2
-111.84889722222222,50.55529722222222,3030QLP,80,AB,2009-09-26 00:00:00,BROOKS,80,14.4
-111.84889722222222,50.55529722222222,3030QLP,63,AB,2009-09-27 00:00:00,BROOKS,92,6.4
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-09-28 00:00:00,BROOKS,94,7.8
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2009-09-29 00:00:00,BROOKS,58,13.7
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-09-30 00:00:00,BROOKS,69,6.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-01 00:00:00,BROOKS,87,5.4
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-10-02 00:00:00,BROOKS,97,4.6
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-10-03 00:00:00,BROOKS,100,1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-04 00:00:00,BROOKS,100,4.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-05 00:00:00,BROOKS,99,1.8
-111.84889722222222,50.55529722222222,3030QLP,83,AB,2009-10-06 00:00:00,BROOKS,96,8.5
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2009-10-07 00:00:00,BROOKS,94,-0.6
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2009-10-08 00:00:00,BROOKS,98,-0.7
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2009-10-09 00:00:00,BROOKS,82,-7.3
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2009-10-10 00:00:00,BROOKS,90,-4.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-11 00:00:00,BROOKS,95,-5.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-12 00:00:00,BROOKS,88,-4.1
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-10-13 00:00:00,BROOKS,98,-2.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-14 00:00:00,BROOKS,100,0.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-15 00:00:00,BROOKS,99,0.5
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2009-10-16 00:00:00,BROOKS,100,4.7
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2009-10-17 00:00:00,BROOKS,87,15.6
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-10-18 00:00:00,BROOKS,99,5.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-19 00:00:00,BROOKS,100,2.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-20 00:00:00,BROOKS,100,4.5
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2009-10-21 00:00:00,BROOKS,100,5.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-22 00:00:00,BROOKS,98,6.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2009-10-23 00:00:00,BROOKS,99,5.2
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2009-10-24 00:00:00,BROOKS,97,4.5
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-10-25 00:00:00,BROOKS,82,3.3
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2009-10-26 00:00:00,BROOKS,99,6.6
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2009-10-27 00:00:00,BROOKS,100,3
