Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-03 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-06 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-17 00:00:00,4804
