x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-122.94694444444444,50.074175,1108989,33,4.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-16 00:00:00
-122.94694444444444,50.074175,1108989,43,7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-17 00:00:00
-122.94694444444444,50.074175,1108989,32,3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-18 00:00:00
-122.94694444444444,50.074175,1108989,39,-0.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-19 00:00:00
-122.94694444444444,50.074175,1108989,37,0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-20 00:00:00
-122.94694444444444,50.074175,1108989,0,2.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-21 00:00:00
-122.94694444444444,50.074175,1108989,0,6.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-22 00:00:00
-122.94694444444444,50.074175,1108989,32,7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-23 00:00:00
-122.94694444444444,50.074175,1108989,32,7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-24 00:00:00
-122.94694444444444,50.074175,1108989,37,6.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-25 00:00:00
-122.94694444444444,50.074175,1108989,63,3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-26 00:00:00
-122.94694444444444,50.074175,1108989,0,3.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-27 00:00:00
-122.94694444444444,50.074175,1108989,0,6.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-28 00:00:00
-122.94694444444444,50.074175,1108989,41,11.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-29 00:00:00
-122.94694444444444,50.074175,1108989,0,11.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-30 00:00:00
-122.94694444444444,50.074175,1108989,32,11.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-05-31 00:00:00
-122.94694444444444,50.074175,1108989,39,11,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-01 00:00:00
-122.94694444444444,50.074175,1108989,0,13.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-02 00:00:00
-122.94694444444444,50.074175,1108989,0,15.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-03 00:00:00
-122.94694444444444,50.074175,1108989,0,17.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-04 00:00:00
-122.94694444444444,50.074175,1108989,32,15.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-05 00:00:00
-122.94694444444444,50.074175,1108989,0,10.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-06 00:00:00
-122.94694444444444,50.074175,1108989,39,9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-07 00:00:00
-122.94694444444444,50.074175,1108989,35,9.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-08 00:00:00
-122.94694444444444,50.074175,1108989,0,9.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-09 00:00:00
-122.94694444444444,50.074175,1108989,35,11.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-10 00:00:00
-122.94694444444444,50.074175,1108989,32,11.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-11 00:00:00
-122.94694444444444,50.074175,1108989,0,12.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-12 00:00:00
-122.94694444444444,50.074175,1108989,0,13.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-13 00:00:00
-122.94694444444444,50.074175,1108989,33,12.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-14 00:00:00
-122.94694444444444,50.074175,1108989,39,10.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-15 00:00:00
-122.94694444444444,50.074175,1108989,0,8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-16 00:00:00
-122.94694444444444,50.074175,1108989,37,7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-17 00:00:00
-122.94694444444444,50.074175,1108989,0,6.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-18 00:00:00
-122.94694444444444,50.074175,1108989,32,5.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-19 00:00:00
-122.94694444444444,50.074175,1108989,37,4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-20 00:00:00
-122.94694444444444,50.074175,1108989,0,3.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-21 00:00:00
-122.94694444444444,50.074175,1108989,44,4.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-22 00:00:00
-122.94694444444444,50.074175,1108989,37,6.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-23 00:00:00
-122.94694444444444,50.074175,1108989,52,5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-24 00:00:00
-122.94694444444444,50.074175,1108989,52,4.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-25 00:00:00
-122.94694444444444,50.074175,1108989,33,5.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-26 00:00:00
-122.94694444444444,50.074175,1108989,0,6.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-27 00:00:00
-122.94694444444444,50.074175,1108989,35,5.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-28 00:00:00
-122.94694444444444,50.074175,1108989,33,7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-29 00:00:00
-122.94694444444444,50.074175,1108989,33,8.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-06-30 00:00:00
-122.94694444444444,50.074175,1108989,0,10.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-01 00:00:00
-122.94694444444444,50.074175,1108989,32,14.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-02 00:00:00
-122.94694444444444,50.074175,1108989,35,16,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-03 00:00:00
-122.94694444444444,50.074175,1108989,39,16.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-04 00:00:00
-122.94694444444444,50.074175,1108989,0,14.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-05 00:00:00
-122.94694444444444,50.074175,1108989,43,8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-06 00:00:00
-122.94694444444444,50.074175,1108989,0,3.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-07 00:00:00
-122.94694444444444,50.074175,1108989,0,4.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-08 00:00:00
-122.94694444444444,50.074175,1108989,32,8.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-09 00:00:00
-122.94694444444444,50.074175,1108989,0,12.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-10 00:00:00
-122.94694444444444,50.074175,1108989,0,16.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-11 00:00:00
-122.94694444444444,50.074175,1108989,35,16,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-12 00:00:00
-122.94694444444444,50.074175,1108989,0,9.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-13 00:00:00
-122.94694444444444,50.074175,1108989,33,9.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-14 00:00:00
-122.94694444444444,50.074175,1108989,0,11.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-15 00:00:00
-122.94694444444444,50.074175,1108989,32,14.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-16 00:00:00
-122.94694444444444,50.074175,1108989,39,15.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-17 00:00:00
-122.94694444444444,50.074175,1108989,41,12,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-18 00:00:00
-122.94694444444444,50.074175,1108989,33,11.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-19 00:00:00
-122.94694444444444,50.074175,1108989,0,14.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-20 00:00:00
-122.94694444444444,50.074175,1108989,37,18.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-21 00:00:00
-122.94694444444444,50.074175,1108989,32,17.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-22 00:00:00
-122.94694444444444,50.074175,1108989,33,15.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-23 00:00:00
-122.94694444444444,50.074175,1108989,0,16.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-24 00:00:00
-122.94694444444444,50.074175,1108989,43,19,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-25 00:00:00
-122.94694444444444,50.074175,1108989,32,19.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-26 00:00:00
-122.94694444444444,50.074175,1108989,32,22.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-27 00:00:00
-122.94694444444444,50.074175,1108989,0,22.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-28 00:00:00
-122.94694444444444,50.074175,1108989,0,22.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-29 00:00:00
-122.94694444444444,50.074175,1108989,35,21.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-30 00:00:00
-122.94694444444444,50.074175,1108989,32,21,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-07-31 00:00:00
-122.94694444444444,50.074175,1108989,33,18.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-01 00:00:00
-122.94694444444444,50.074175,1108989,35,19.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-02 00:00:00
-122.94694444444444,50.074175,1108989,32,18.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-03 00:00:00
-122.94694444444444,50.074175,1108989,33,15.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-04 00:00:00
-122.94694444444444,50.074175,1108989,0,12.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-05 00:00:00
-122.94694444444444,50.074175,1108989,0,13.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-06 00:00:00
-122.94694444444444,50.074175,1108989,0,12.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-07 00:00:00
-122.94694444444444,50.074175,1108989,0,9.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-08 00:00:00
-122.94694444444444,50.074175,1108989,32,8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-09 00:00:00
-122.94694444444444,50.074175,1108989,50,7.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-10 00:00:00
-122.94694444444444,50.074175,1108989,44,7.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-11 00:00:00
-122.94694444444444,50.074175,1108989,35,6.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-12 00:00:00
-122.94694444444444,50.074175,1108989,0,5.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-13 00:00:00
-122.94694444444444,50.074175,1108989,0,8.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-14 00:00:00
-122.94694444444444,50.074175,1108989,0,7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-15 00:00:00
-122.94694444444444,50.074175,1108989,0,10.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-16 00:00:00
-122.94694444444444,50.074175,1108989,0,14.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-17 00:00:00
-122.94694444444444,50.074175,1108989,0,16.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-18 00:00:00
-122.94694444444444,50.074175,1108989,0,18.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-19 00:00:00
-122.94694444444444,50.074175,1108989,41,18.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-20 00:00:00
-122.94694444444444,50.074175,1108989,43,11.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-21 00:00:00
-122.94694444444444,50.074175,1108989,32,8.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-22 00:00:00
-122.94694444444444,50.074175,1108989,0,8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-23 00:00:00
-122.94694444444444,50.074175,1108989,39,9.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-24 00:00:00
-122.94694444444444,50.074175,1108989,0,7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-25 00:00:00
-122.94694444444444,50.074175,1108989,0,7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-26 00:00:00
-122.94694444444444,50.074175,1108989,0,14.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-27 00:00:00
-122.94694444444444,50.074175,1108989,33,16.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-28 00:00:00
-122.94694444444444,50.074175,1108989,0,15.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-29 00:00:00
-122.94694444444444,50.074175,1108989,0,17,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-30 00:00:00
-122.94694444444444,50.074175,1108989,0,15.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-08-31 00:00:00
-122.94694444444444,50.074175,1108989,0,13.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-01 00:00:00
-122.94694444444444,50.074175,1108989,37,12.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-02 00:00:00
-122.94694444444444,50.074175,1108989,57,8.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-03 00:00:00
-122.94694444444444,50.074175,1108989,0,7.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-04 00:00:00
-122.94694444444444,50.074175,1108989,50,6.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-05 00:00:00
-122.94694444444444,50.074175,1108989,41,3.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-06 00:00:00
-122.94694444444444,50.074175,1108989,32,3.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-07 00:00:00
-122.94694444444444,50.074175,1108989,0,4.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-08 00:00:00
-122.94694444444444,50.074175,1108989,39,5.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-09 00:00:00
-122.94694444444444,50.074175,1108989,0,8.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-10 00:00:00
-122.94694444444444,50.074175,1108989,0,14.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-11 00:00:00
-122.94694444444444,50.074175,1108989,0,17.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-12 00:00:00
-122.94694444444444,50.074175,1108989,0,17.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-13 00:00:00
-122.94694444444444,50.074175,1108989,0,11.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-14 00:00:00
-122.94694444444444,50.074175,1108989,32,9.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-15 00:00:00
-122.94694444444444,50.074175,1108989,41,9.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-16 00:00:00
-122.94694444444444,50.074175,1108989,46,5.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-17 00:00:00
-122.94694444444444,50.074175,1108989,52,8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-18 00:00:00
-122.94694444444444,50.074175,1108989,59,6.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-19 00:00:00
-122.94694444444444,50.074175,1108989,0,4.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-20 00:00:00
-122.94694444444444,50.074175,1108989,0,10.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-21 00:00:00
-122.94694444444444,50.074175,1108989,32,17.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-22 00:00:00
-122.94694444444444,50.074175,1108989,0,17.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-23 00:00:00
-122.94694444444444,50.074175,1108989,33,10.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-24 00:00:00
-122.94694444444444,50.074175,1108989,35,11.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-25 00:00:00
-122.94694444444444,50.074175,1108989,35,7.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-26 00:00:00
-122.94694444444444,50.074175,1108989,0,5.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-27 00:00:00
-122.94694444444444,50.074175,1108989,43,4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-28 00:00:00
-122.94694444444444,50.074175,1108989,33,-0.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-29 00:00:00
-122.94694444444444,50.074175,1108989,0,-1.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-09-30 00:00:00
-122.94694444444444,50.074175,1108989,44,0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-01 00:00:00
-122.94694444444444,50.074175,1108989,0,-0.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-02 00:00:00
-122.94694444444444,50.074175,1108989,44,-1.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-03 00:00:00
-122.94694444444444,50.074175,1108989,44,1.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-04 00:00:00
-122.94694444444444,50.074175,1108989,32,3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-05 00:00:00
-122.94694444444444,50.074175,1108989,0,4.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-06 00:00:00
-122.94694444444444,50.074175,1108989,0,3.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-07 00:00:00
-122.94694444444444,50.074175,1108989,0,3.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-08 00:00:00
-122.94694444444444,50.074175,1108989,35,-0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-09 00:00:00
-122.94694444444444,50.074175,1108989,0,-2.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-10 00:00:00
-122.94694444444444,50.074175,1108989,0,-3.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-11 00:00:00
-122.94694444444444,50.074175,1108989,0,-3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-12 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-13 00:00:00
-122.94694444444444,50.074175,1108989,44,-0.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-14 00:00:00
-122.94694444444444,50.074175,1108989,46,1.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-15 00:00:00
-122.94694444444444,50.074175,1108989,59,5.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-16 00:00:00
-122.94694444444444,50.074175,1108989,46,5.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-17 00:00:00
-122.94694444444444,50.074175,1108989,32,3.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-18 00:00:00
-122.94694444444444,50.074175,1108989,0,2.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-19 00:00:00
-122.94694444444444,50.074175,1108989,0,1.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-20 00:00:00
-122.94694444444444,50.074175,1108989,37,1.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-21 00:00:00
-122.94694444444444,50.074175,1108989,0,0.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-22 00:00:00
-122.94694444444444,50.074175,1108989,37,0.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-23 00:00:00
-122.94694444444444,50.074175,1108989,0,-1.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-24 00:00:00
-122.94694444444444,50.074175,1108989,41,-1.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-25 00:00:00
-122.94694444444444,50.074175,1108989,56,-1.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-26 00:00:00
-122.94694444444444,50.074175,1108989,0,-2.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-27 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-28 00:00:00
-122.94694444444444,50.074175,1108989,48,-0.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-29 00:00:00
-122.94694444444444,50.074175,1108989,78,2.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-30 00:00:00
-122.94694444444444,50.074175,1108989,87,0.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-10-31 00:00:00
-122.94694444444444,50.074175,1108989,33,-1.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-01 00:00:00
-122.94694444444444,50.074175,1108989,41,-2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-02 00:00:00
-122.94694444444444,50.074175,1108989,0,-2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-03 00:00:00
-122.94694444444444,50.074175,1108989,43,2.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-04 00:00:00
-122.94694444444444,50.074175,1108989,87,1.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-05 00:00:00
-122.94694444444444,50.074175,1108989,65,-3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-06 00:00:00
-122.94694444444444,50.074175,1108989,72,-4.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-07 00:00:00
-122.94694444444444,50.074175,1108989,46,-3.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-08 00:00:00
-122.94694444444444,50.074175,1108989,59,-2.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-09 00:00:00
-122.94694444444444,50.074175,1108989,54,-4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-10 00:00:00
-122.94694444444444,50.074175,1108989,39,-4.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-11 00:00:00
-122.94694444444444,50.074175,1108989,0,-5.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-12 00:00:00
-122.94694444444444,50.074175,1108989,50,-7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-13 00:00:00
-122.94694444444444,50.074175,1108989,43,-7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-14 00:00:00
-122.94694444444444,50.074175,1108989,56,-2.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-15 00:00:00
-122.94694444444444,50.074175,1108989,82,-2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-16 00:00:00
-122.94694444444444,50.074175,1108989,111,-3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-17 00:00:00
-122.94694444444444,50.074175,1108989,59,-6.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-18 00:00:00
-122.94694444444444,50.074175,1108989,61,-2.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-19 00:00:00
-122.94694444444444,50.074175,1108989,54,-2.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-20 00:00:00
-122.94694444444444,50.074175,1108989,44,-6.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2009-11-21 00:00:00
