x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-111.7,54.5,3065475,36,AB,2019-04-27 00:00:00,RICH LAKE AGDM,67,0.2
-111.7,54.5,3065475,,AB,2019-04-28 00:00:00,RICH LAKE AGDM,91,-1.3
-111.7,54.5,3065475,35,AB,2019-04-29 00:00:00,RICH LAKE AGDM,99,0.4
-111.7,54.5,3065475,37,AB,2019-04-30 00:00:00,RICH LAKE AGDM,88,-3.9
-111.7,54.5,3065475,,AB,2019-05-01 00:00:00,RICH LAKE AGDM,97,-3.8
-111.7,54.5,3065475,35,AB,2019-05-02 00:00:00,RICH LAKE AGDM,99,-0.5
-111.7,54.5,3065475,57,AB,2019-05-03 00:00:00,RICH LAKE AGDM,97,0.4
-111.7,54.5,3065475,41,AB,2019-05-04 00:00:00,RICH LAKE AGDM,85,-0.3
-111.7,54.5,3065475,,AB,2019-05-05 00:00:00,RICH LAKE AGDM,97,-0.8
-111.7,54.5,3065475,,AB,2019-05-06 00:00:00,RICH LAKE AGDM,85,4.5
-111.7,54.5,3065475,,AB,2019-05-07 00:00:00,RICH LAKE AGDM,100,4.5
-111.7,54.5,3065475,,AB,2019-05-08 00:00:00,RICH LAKE AGDM,92,6.2
-111.7,54.5,3065475,32,AB,2019-05-09 00:00:00,RICH LAKE AGDM,100,7.3
-111.7,54.5,3065475,55,AB,2019-05-10 00:00:00,RICH LAKE AGDM,75,11
-111.7,54.5,3065475,,AB,2019-05-11 00:00:00,RICH LAKE AGDM,98,8
-111.7,54.5,3065475,48,AB,2019-05-12 00:00:00,RICH LAKE AGDM,61,13.9
-111.7,54.5,3065475,48,AB,2019-05-13 00:00:00,RICH LAKE AGDM,76,9.1
-111.7,54.5,3065475,,AB,2019-05-14 00:00:00,RICH LAKE AGDM,96,6.3
-111.7,54.5,3065475,,AB,2019-05-15 00:00:00,RICH LAKE AGDM,96,9.2
-111.7,54.5,3065475,33,AB,2019-05-16 00:00:00,RICH LAKE AGDM,68,7
-111.7,54.5,3065475,46,AB,2019-05-17 00:00:00,RICH LAKE AGDM,63,9.4
-111.7,54.5,3065475,49,AB,2019-05-18 00:00:00,RICH LAKE AGDM,73,9
-111.7,54.5,3065475,43,AB,2019-05-19 00:00:00,RICH LAKE AGDM,65,8.4
-111.7,54.5,3065475,47,AB,2019-05-20 00:00:00,RICH LAKE AGDM,72,9.9
-111.7,54.5,3065475,44,AB,2019-05-21 00:00:00,RICH LAKE AGDM,80,
-111.7,54.5,3065475,,AB,2019-05-22 00:00:00,RICH LAKE AGDM,93,11.2
-111.7,54.5,3065475,,AB,2019-05-23 00:00:00,RICH LAKE AGDM,82,13.4
-111.7,54.5,3065475,,AB,2019-05-24 00:00:00,RICH LAKE AGDM,94,11.5
-111.7,54.5,3065475,41,AB,2019-05-25 00:00:00,RICH LAKE AGDM,,8
-111.7,54.5,3065475,,AB,2019-05-26 00:00:00,RICH LAKE AGDM,,9.1
-111.7,54.5,3065475,31,AB,2019-05-27 00:00:00,RICH LAKE AGDM,91,11.7
-111.7,54.5,3065475,,AB,2019-05-28 00:00:00,RICH LAKE AGDM,89,15.7
-111.7,54.5,3065475,34,AB,2019-05-29 00:00:00,RICH LAKE AGDM,62,20.7
-111.7,54.5,3065475,39,AB,2019-05-30 00:00:00,RICH LAKE AGDM,71,13.3
-111.7,54.5,3065475,,AB,2019-05-31 00:00:00,RICH LAKE AGDM,99,10.2
-111.7,54.5,3065475,39,AB,2019-06-01 00:00:00,RICH LAKE AGDM,96,14
-111.7,54.5,3065475,37,AB,2019-06-02 00:00:00,RICH LAKE AGDM,84,14.9
-111.7,54.5,3065475,51,AB,2019-06-03 00:00:00,RICH LAKE AGDM,88,12
-111.7,54.5,3065475,42,AB,2019-06-04 00:00:00,RICH LAKE AGDM,86,11.9
-111.7,54.5,3065475,,AB,2019-06-05 00:00:00,RICH LAKE AGDM,98,10.7
-111.7,54.5,3065475,33,AB,2019-06-06 00:00:00,RICH LAKE AGDM,92,9.9
-111.7,54.5,3065475,47,AB,2019-06-07 00:00:00,RICH LAKE AGDM,97,4.8
-111.7,54.5,3065475,34,AB,2019-06-08 00:00:00,RICH LAKE AGDM,95,6.6
-111.7,54.5,3065475,32,AB,2019-06-09 00:00:00,RICH LAKE AGDM,91,8.7
-111.7,54.5,3065475,38,AB,2019-06-10 00:00:00,RICH LAKE AGDM,90,11.2
-111.7,54.5,3065475,33,AB,2019-06-11 00:00:00,RICH LAKE AGDM,90,14.8
-111.7,54.5,3065475,,AB,2019-06-12 00:00:00,RICH LAKE AGDM,95,16.1
-111.7,54.5,3065475,50,AB,2019-06-13 00:00:00,RICH LAKE AGDM,98,16.1
-111.7,54.5,3065475,35,AB,2019-06-14 00:00:00,RICH LAKE AGDM,99,14.4
-111.7,54.5,3065475,32,AB,2019-06-15 00:00:00,RICH LAKE AGDM,98,14.4
-111.7,54.5,3065475,,AB,2019-06-16 00:00:00,RICH LAKE AGDM,97,16.6
-111.7,54.5,3065475,31,AB,2019-06-17 00:00:00,RICH LAKE AGDM,93,17.4
-111.7,54.5,3065475,32,AB,2019-06-18 00:00:00,RICH LAKE AGDM,98,15.2
-111.7,54.5,3065475,33,AB,2019-06-19 00:00:00,RICH LAKE AGDM,100,13.5
-111.7,54.5,3065475,47,AB,2019-06-20 00:00:00,RICH LAKE AGDM,99,13.7
-111.7,54.5,3065475,45,AB,2019-06-21 00:00:00,RICH LAKE AGDM,96,13.4
-111.7,54.5,3065475,37,AB,2019-06-22 00:00:00,RICH LAKE AGDM,100,13.3
-111.7,54.5,3065475,,AB,2019-06-23 00:00:00,RICH LAKE AGDM,100,13.5
-111.7,54.5,3065475,,AB,2019-06-24 00:00:00,RICH LAKE AGDM,97,13.5
-111.7,54.5,3065475,,AB,2019-06-25 00:00:00,RICH LAKE AGDM,99,14.8
-111.7,54.5,3065475,,AB,2019-06-26 00:00:00,RICH LAKE AGDM,99,13.8
-111.7,54.5,3065475,,AB,2019-06-27 00:00:00,RICH LAKE AGDM,100,14.3
-111.7,54.5,3065475,40,AB,2019-06-28 00:00:00,RICH LAKE AGDM,98,13.1
-111.7,54.5,3065475,41,AB,2019-06-29 00:00:00,RICH LAKE AGDM,100,11.4
-111.7,54.5,3065475,43,AB,2019-06-30 00:00:00,RICH LAKE AGDM,,14.4
-111.7,54.5,3065475,42,AB,2019-07-01 00:00:00,RICH LAKE AGDM,94,10.1
-111.7,54.5,3065475,47,AB,2019-07-02 00:00:00,RICH LAKE AGDM,91,11.6
-111.7,54.5,3065475,46,AB,2019-07-03 00:00:00,RICH LAKE AGDM,,12.6
-111.7,54.5,3065475,,AB,2019-07-04 00:00:00,RICH LAKE AGDM,98,12.1
-111.7,54.5,3065475,,AB,2019-07-05 00:00:00,RICH LAKE AGDM,99,11.9
-111.7,54.5,3065475,,AB,2019-07-06 00:00:00,RICH LAKE AGDM,99,14.2
-111.7,54.5,3065475,,AB,2019-07-07 00:00:00,RICH LAKE AGDM,98,16.1
-111.7,54.5,3065475,,AB,2019-07-08 00:00:00,RICH LAKE AGDM,95,14.4
-111.7,54.5,3065475,,AB,2019-07-09 00:00:00,RICH LAKE AGDM,95,13.8
-111.7,54.5,3065475,,AB,2019-07-10 00:00:00,RICH LAKE AGDM,,13.5
-111.7,54.5,3065475,,AB,2019-07-11 00:00:00,RICH LAKE AGDM,,16.6
-111.7,54.5,3065475,37,AB,2019-07-12 00:00:00,RICH LAKE AGDM,,17.5
-111.7,54.5,3065475,48,AB,2019-07-13 00:00:00,RICH LAKE AGDM,,18.4
-111.7,54.5,3065475,41,AB,2019-07-14 00:00:00,RICH LAKE AGDM,,17.6
-111.7,54.5,3065475,,AB,2019-07-15 00:00:00,RICH LAKE AGDM,,15.4
-111.7,54.5,3065475,,AB,2019-07-16 00:00:00,RICH LAKE AGDM,,14.5
-111.7,54.5,3065475,36,AB,2019-07-17 00:00:00,RICH LAKE AGDM,,15.1
-111.7,54.5,3065475,,AB,2019-07-18 00:00:00,RICH LAKE AGDM,,13.9
-111.7,54.5,3065475,,AB,2019-07-19 00:00:00,RICH LAKE AGDM,,16.5
-111.7,54.5,3065475,,AB,2019-07-20 00:00:00,RICH LAKE AGDM,,15.4
-111.7,54.5,3065475,,AB,2019-07-21 00:00:00,RICH LAKE AGDM,,15.5
-111.7,54.5,3065475,35,AB,2019-07-22 00:00:00,RICH LAKE AGDM,,17.9
-111.7,54.5,3065475,,AB,2019-07-23 00:00:00,RICH LAKE AGDM,,19.3
-111.7,54.5,3065475,45,AB,2019-07-24 00:00:00,RICH LAKE AGDM,,18.6
-111.7,54.5,3065475,44,AB,2019-07-25 00:00:00,RICH LAKE AGDM,,13.5
-111.7,54.5,3065475,35,AB,2019-07-26 00:00:00,RICH LAKE AGDM,96,17.1
-111.7,54.5,3065475,43,AB,2019-07-27 00:00:00,RICH LAKE AGDM,,17.3
-111.7,54.5,3065475,41,AB,2019-07-28 00:00:00,RICH LAKE AGDM,100,15
-111.7,54.5,3065475,,AB,2019-07-29 00:00:00,RICH LAKE AGDM,,14.5
-111.7,54.5,3065475,,AB,2019-07-30 00:00:00,RICH LAKE AGDM,,14.6
-111.7,54.5,3065475,,AB,2019-07-31 00:00:00,RICH LAKE AGDM,,16.1
-111.7,54.5,3065475,,AB,2019-08-01 00:00:00,RICH LAKE AGDM,,18.3
-111.7,54.5,3065475,50,AB,2019-08-02 00:00:00,RICH LAKE AGDM,,19.8
-111.7,54.5,3065475,38,AB,2019-08-03 00:00:00,RICH LAKE AGDM,99,15.3
-111.7,54.5,3065475,31,AB,2019-08-04 00:00:00,RICH LAKE AGDM,95,16
-111.7,54.5,3065475,56,AB,2019-08-05 00:00:00,RICH LAKE AGDM,100,18.7
-111.7,54.5,3065475,35,AB,2019-08-06 00:00:00,RICH LAKE AGDM,100,11.6
-111.7,54.5,3065475,,AB,2019-08-07 00:00:00,RICH LAKE AGDM,,12.2
-111.7,54.5,3065475,31,AB,2019-08-08 00:00:00,RICH LAKE AGDM,100,14.2
-111.7,54.5,3065475,41,AB,2019-08-09 00:00:00,RICH LAKE AGDM,96,12.2
-111.7,54.5,3065475,,AB,2019-08-10 00:00:00,RICH LAKE AGDM,,9.8
-111.7,54.5,3065475,,AB,2019-08-11 00:00:00,RICH LAKE AGDM,99,11.4
-111.7,54.5,3065475,,AB,2019-08-12 00:00:00,RICH LAKE AGDM,,13.8
-111.7,54.5,3065475,,AB,2019-08-13 00:00:00,RICH LAKE AGDM,,13.5
-111.7,54.5,3065475,42,AB,2019-08-14 00:00:00,RICH LAKE AGDM,,14.2
-111.7,54.5,3065475,37,AB,2019-08-15 00:00:00,RICH LAKE AGDM,100,17.4
-111.7,54.5,3065475,54,AB,2019-08-16 00:00:00,RICH LAKE AGDM,94,10.8
-111.7,54.5,3065475,38,AB,2019-08-17 00:00:00,RICH LAKE AGDM,99,8.1
-111.7,54.5,3065475,,AB,2019-08-18 00:00:00,RICH LAKE AGDM,,7.5
-111.7,54.5,3065475,,AB,2019-08-19 00:00:00,RICH LAKE AGDM,99,10.3
-111.7,54.5,3065475,,AB,2019-08-20 00:00:00,RICH LAKE AGDM,,10.7
-111.7,54.5,3065475,56,AB,2019-08-21 00:00:00,RICH LAKE AGDM,90,16.9
-111.7,54.5,3065475,35,AB,2019-08-22 00:00:00,RICH LAKE AGDM,93,12.2
-111.7,54.5,3065475,37,AB,2019-08-23 00:00:00,RICH LAKE AGDM,,8.6
-111.7,54.5,3065475,,AB,2019-08-24 00:00:00,RICH LAKE AGDM,,13.9
-111.7,54.5,3065475,50,AB,2019-08-25 00:00:00,RICH LAKE AGDM,97,13.1
-111.7,54.5,3065475,43,AB,2019-08-26 00:00:00,RICH LAKE AGDM,97,10.9
-111.7,54.5,3065475,,AB,2019-08-27 00:00:00,RICH LAKE AGDM,99,12.9
-111.7,54.5,3065475,52,AB,2019-08-28 00:00:00,RICH LAKE AGDM,97,10.8
-111.7,54.5,3065475,,AB,2019-08-29 00:00:00,RICH LAKE AGDM,,10.3
-111.7,54.5,3065475,,AB,2019-08-30 00:00:00,RICH LAKE AGDM,,8.9
-111.7,54.5,3065475,,AB,2019-08-31 00:00:00,RICH LAKE AGDM,,9.8
-111.7,54.5,3065475,34,AB,2019-09-01 00:00:00,RICH LAKE AGDM,,10.6
-111.7,54.5,3065475,43,AB,2019-09-02 00:00:00,RICH LAKE AGDM,,10.5
-111.7,54.5,3065475,,AB,2019-09-03 00:00:00,RICH LAKE AGDM,,14.2
-111.7,54.5,3065475,33,AB,2019-09-04 00:00:00,RICH LAKE AGDM,,15
-111.7,54.5,3065475,37,AB,2019-09-05 00:00:00,RICH LAKE AGDM,99,13.1
-111.7,54.5,3065475,,AB,2019-09-06 00:00:00,RICH LAKE AGDM,,9.7
-111.7,54.5,3065475,,AB,2019-09-07 00:00:00,RICH LAKE AGDM,92,15.7
-111.7,54.5,3065475,35,AB,2019-09-08 00:00:00,RICH LAKE AGDM,94,10.7
-111.7,54.5,3065475,34,AB,2019-09-09 00:00:00,RICH LAKE AGDM,99,8.4
-111.7,54.5,3065475,,AB,2019-09-10 00:00:00,RICH LAKE AGDM,100,7.8
-111.7,54.5,3065475,,AB,2019-09-11 00:00:00,RICH LAKE AGDM,,8.2
-111.7,54.5,3065475,,AB,2019-09-12 00:00:00,RICH LAKE AGDM,,12
-111.7,54.5,3065475,,AB,2019-09-13 00:00:00,RICH LAKE AGDM,100,12.9
-111.7,54.5,3065475,,AB,2019-09-14 00:00:00,RICH LAKE AGDM,,10.4
-111.7,54.5,3065475,,AB,2019-09-15 00:00:00,RICH LAKE AGDM,,12.5
-111.7,54.5,3065475,,AB,2019-09-16 00:00:00,RICH LAKE AGDM,100,12
-111.7,54.5,3065475,,AB,2019-09-17 00:00:00,RICH LAKE AGDM,100,9.7
-111.7,54.5,3065475,,AB,2019-09-18 00:00:00,RICH LAKE AGDM,,8.2
-111.7,54.5,3065475,,AB,2019-09-19 00:00:00,RICH LAKE AGDM,,10.2
-111.7,54.5,3065475,41,AB,2019-09-20 00:00:00,RICH LAKE AGDM,,10.8
-111.7,54.5,3065475,31,AB,2019-09-21 00:00:00,RICH LAKE AGDM,,9.4
-111.7,54.5,3065475,,AB,2019-09-22 00:00:00,RICH LAKE AGDM,,12.7
-111.7,54.5,3065475,50,AB,2019-09-23 00:00:00,RICH LAKE AGDM,99,10.4
-111.7,54.5,3065475,47,AB,2019-09-24 00:00:00,RICH LAKE AGDM,89,8.6
-111.7,54.5,3065475,51,AB,2019-09-25 00:00:00,RICH LAKE AGDM,97,6.5
-111.7,54.5,3065475,,AB,2019-09-26 00:00:00,RICH LAKE AGDM,,2.7
-111.7,54.5,3065475,,AB,2019-09-27 00:00:00,RICH LAKE AGDM,,-1
-111.7,54.5,3065475,,AB,2019-09-28 00:00:00,RICH LAKE AGDM,97,-0.8
-111.7,54.5,3065475,,AB,2019-09-29 00:00:00,RICH LAKE AGDM,97,-1.1
-111.7,54.5,3065475,,AB,2019-09-30 00:00:00,RICH LAKE AGDM,88,1.6
-111.7,54.5,3065475,34,AB,2019-10-01 00:00:00,RICH LAKE AGDM,,0
-111.7,54.5,3065475,,AB,2019-10-02 00:00:00,RICH LAKE AGDM,95,3.8
-111.7,54.5,3065475,35,AB,2019-10-03 00:00:00,RICH LAKE AGDM,,2.8
-111.7,54.5,3065475,33,AB,2019-10-04 00:00:00,RICH LAKE AGDM,,3.8
-111.7,54.5,3065475,45,AB,2019-10-05 00:00:00,RICH LAKE AGDM,88,8.3
-111.7,54.5,3065475,37,AB,2019-10-06 00:00:00,RICH LAKE AGDM,68,9.2
-111.7,54.5,3065475,53,AB,2019-10-07 00:00:00,RICH LAKE AGDM,99,6.6
-111.7,54.5,3065475,50,AB,2019-10-08 00:00:00,RICH LAKE AGDM,88,-2.2
-111.7,54.5,3065475,31,AB,2019-10-09 00:00:00,RICH LAKE AGDM,92,-3.8
-111.7,54.5,3065475,,AB,2019-10-10 00:00:00,RICH LAKE AGDM,90,-0.5
-111.7,54.5,3065475,,AB,2019-10-11 00:00:00,RICH LAKE AGDM,,-0.3
-111.7,54.5,3065475,,AB,2019-10-12 00:00:00,RICH LAKE AGDM,94,1.6
-111.7,54.5,3065475,,AB,2019-10-13 00:00:00,RICH LAKE AGDM,,2.6
-111.7,54.5,3065475,,AB,2019-10-14 00:00:00,RICH LAKE AGDM,,1.2
-111.7,54.5,3065475,45,AB,2019-10-15 00:00:00,RICH LAKE AGDM,,0
-111.7,54.5,3065475,,AB,2019-10-16 00:00:00,RICH LAKE AGDM,,4
-111.7,54.5,3065475,,AB,2019-10-17 00:00:00,RICH LAKE AGDM,,3.8
-111.7,54.5,3065475,,AB,2019-10-18 00:00:00,RICH LAKE AGDM,,4.4
-111.7,54.5,3065475,33,AB,2019-10-19 00:00:00,RICH LAKE AGDM,99,1.9
-111.7,54.5,3065475,,AB,2019-10-20 00:00:00,RICH LAKE AGDM,,-2
-111.7,54.5,3065475,,AB,2019-10-21 00:00:00,RICH LAKE AGDM,,-2.8
-111.7,54.5,3065475,,AB,2019-10-22 00:00:00,RICH LAKE AGDM,,-3.5
-111.7,54.5,3065475,36,AB,2019-10-23 00:00:00,RICH LAKE AGDM,,-1.6
-111.7,54.5,3065475,,AB,2019-10-24 00:00:00,RICH LAKE AGDM,97,1.6
-111.7,54.5,3065475,47,AB,2019-10-25 00:00:00,RICH LAKE AGDM,,1.3
-111.7,54.5,3065475,49,AB,2019-10-26 00:00:00,RICH LAKE AGDM,85,-5.2
-111.7,54.5,3065475,55,AB,2019-10-27 00:00:00,RICH LAKE AGDM,96,-7
-111.7,54.5,3065475,51,AB,2019-10-28 00:00:00,RICH LAKE AGDM,84,-9.4
-111.7,54.5,3065475,35,AB,2019-10-29 00:00:00,RICH LAKE AGDM,94,-11.1
-111.7,54.5,3065475,33,AB,2019-10-30 00:00:00,RICH LAKE AGDM,93,-7.2
-111.7,54.5,3065475,37,AB,2019-10-31 00:00:00,RICH LAKE AGDM,100,0.1
-111.7,54.5,3065475,,AB,2019-11-01 00:00:00,RICH LAKE AGDM,100,-0.2
-111.7,54.5,3065475,,AB,2019-11-02 00:00:00,RICH LAKE AGDM,,0.1
-111.7,54.5,3065475,,AB,2019-11-03 00:00:00,RICH LAKE AGDM,,-3.2
-111.7,54.5,3065475,,AB,2019-11-04 00:00:00,RICH LAKE AGDM,92,-7.7
-111.7,54.5,3065475,35,AB,2019-11-05 00:00:00,RICH LAKE AGDM,,-9.9
-111.7,54.5,3065475,,AB,2019-11-06 00:00:00,RICH LAKE AGDM,93,-12.1
-111.7,54.5,3065475,,AB,2019-11-07 00:00:00,RICH LAKE AGDM,95,-10.8
-111.7,54.5,3065475,35,AB,2019-11-08 00:00:00,RICH LAKE AGDM,,-4.1
-111.7,54.5,3065475,33,AB,2019-11-09 00:00:00,RICH LAKE AGDM,93,-11.1
-111.7,54.5,3065475,33,AB,2019-11-10 00:00:00,RICH LAKE AGDM,88,-18.4
-111.7,54.5,3065475,,AB,2019-11-11 00:00:00,RICH LAKE AGDM,93,-17.2
-111.7,54.5,3065475,,AB,2019-11-12 00:00:00,RICH LAKE AGDM,100,-8.2
-111.7,54.5,3065475,,AB,2019-11-13 00:00:00,RICH LAKE AGDM,99,-2.7
-111.7,54.5,3065475,,AB,2019-11-14 00:00:00,RICH LAKE AGDM,,-4.5
-111.7,54.5,3065475,,AB,2019-11-15 00:00:00,RICH LAKE AGDM,,-2.6
-111.7,54.5,3065475,31,AB,2019-11-16 00:00:00,RICH LAKE AGDM,,1.9
-111.7,54.5,3065475,43,AB,2019-11-17 00:00:00,RICH LAKE AGDM,85,5.1
-111.7,54.5,3065475,59,AB,2019-11-18 00:00:00,RICH LAKE AGDM,93,1.8
-111.7,54.5,3065475,,AB,2019-11-19 00:00:00,RICH LAKE AGDM,,-3.6
-111.7,54.5,3065475,,AB,2019-11-20 00:00:00,RICH LAKE AGDM,,-4.7
-111.7,54.5,3065475,,AB,2019-11-21 00:00:00,RICH LAKE AGDM,96,-2.2
-111.7,54.5,3065475,39,AB,2019-11-22 00:00:00,RICH LAKE AGDM,91,1
-111.7,54.5,3065475,46,AB,2019-11-23 00:00:00,RICH LAKE AGDM,79,2.6
-111.7,54.5,3065475,34,AB,2019-11-24 00:00:00,RICH LAKE AGDM,,-0.2
-111.7,54.5,3065475,35,AB,2019-11-25 00:00:00,RICH LAKE AGDM,,-2.2
-111.7,54.5,3065475,,AB,2019-11-26 00:00:00,RICH LAKE AGDM,96,-9.9
-111.7,54.5,3065475,,AB,2019-11-27 00:00:00,RICH LAKE AGDM,96,-13.2
-111.7,54.5,3065475,,AB,2019-11-28 00:00:00,RICH LAKE AGDM,97,-12.1
-111.7,54.5,3065475,,AB,2019-11-29 00:00:00,RICH LAKE AGDM,97,-13
-111.7,54.5,3065475,,AB,2019-11-30 00:00:00,RICH LAKE AGDM,96,-15.1
-111.7,54.5,3065475,,AB,2019-12-01 00:00:00,RICH LAKE AGDM,94,-17.2
-111.7,54.5,3065475,,AB,2019-12-02 00:00:00,RICH LAKE AGDM,81,-8.8
-111.7,54.5,3065475,44,AB,2019-12-03 00:00:00,RICH LAKE AGDM,78,-1.3
-111.7,54.5,3065475,,AB,2019-12-04 00:00:00,RICH LAKE AGDM,88,-7.5
-111.7,54.5,3065475,,AB,2019-12-05 00:00:00,RICH LAKE AGDM,99,-8
-111.7,54.5,3065475,,AB,2019-12-06 00:00:00,RICH LAKE AGDM,96,-11.5
-111.7,54.5,3065475,,AB,2019-12-07 00:00:00,RICH LAKE AGDM,96,-16.5
-111.7,54.5,3065475,,AB,2019-12-08 00:00:00,RICH LAKE AGDM,93,-18.4
-111.7,54.5,3065475,37,AB,2019-12-09 00:00:00,RICH LAKE AGDM,88,-18.8
-111.7,54.5,3065475,,AB,2019-12-10 00:00:00,RICH LAKE AGDM,86,-22.8
-111.7,54.5,3065475,,AB,2019-12-11 00:00:00,RICH LAKE AGDM,87,-20.7
-111.7,54.5,3065475,,AB,2019-12-12 00:00:00,RICH LAKE AGDM,89,-19.9
-111.7,54.5,3065475,,AB,2019-12-13 00:00:00,RICH LAKE AGDM,85,-27.3
-111.7,54.5,3065475,,AB,2019-12-14 00:00:00,RICH LAKE AGDM,96,-19.9
-111.7,54.5,3065475,33,AB,2019-12-15 00:00:00,RICH LAKE AGDM,95,-12.5
-111.7,54.5,3065475,,AB,2019-12-16 00:00:00,RICH LAKE AGDM,93,-10
-111.7,54.5,3065475,,AB,2019-12-17 00:00:00,RICH LAKE AGDM,98,-7.8
-111.7,54.5,3065475,44,AB,2019-12-18 00:00:00,RICH LAKE AGDM,84,-6.7
-111.7,54.5,3065475,35,AB,2019-12-19 00:00:00,RICH LAKE AGDM,94,-12.7
-111.7,54.5,3065475,,AB,2019-12-20 00:00:00,RICH LAKE AGDM,,-11.7
-111.7,54.5,3065475,,AB,2019-12-21 00:00:00,RICH LAKE AGDM,,-7.7
-111.7,54.5,3065475,,AB,2019-12-22 00:00:00,RICH LAKE AGDM,,-10.9
-111.7,54.5,3065475,,AB,2019-12-23 00:00:00,RICH LAKE AGDM,,-10.7
-111.7,54.5,3065475,,AB,2019-12-24 00:00:00,RICH LAKE AGDM,,-7.1
-111.7,54.5,3065475,,AB,2019-12-25 00:00:00,RICH LAKE AGDM,99,-8.3
-111.7,54.5,3065475,,AB,2019-12-26 00:00:00,RICH LAKE AGDM,92,-13.2
-111.7,54.5,3065475,,AB,2019-12-27 00:00:00,RICH LAKE AGDM,92,-12.3
-111.7,54.5,3065475,,AB,2019-12-28 00:00:00,RICH LAKE AGDM,96,-10.5
-111.7,54.5,3065475,,AB,2019-12-29 00:00:00,RICH LAKE AGDM,97,-7.6
-111.7,54.5,3065475,,AB,2019-12-30 00:00:00,RICH LAKE AGDM,96,-11.1
-111.7,54.5,3065475,,AB,2019-12-31 00:00:00,RICH LAKE AGDM,100,-4.1
-111.7,54.5,3065475,,AB,2020-01-01 00:00:00,RICH LAKE AGDM,,-7.6
-111.7,54.5,3065475,43,AB,2020-01-02 00:00:00,RICH LAKE AGDM,,-4.9
-111.7,54.5,3065475,35,AB,2020-01-03 00:00:00,RICH LAKE AGDM,95,-12.4
-111.7,54.5,3065475,55,AB,2020-01-04 00:00:00,RICH LAKE AGDM,97,-7.5
-111.7,54.5,3065475,31,AB,2020-01-05 00:00:00,RICH LAKE AGDM,92,-10.5
-111.7,54.5,3065475,47,AB,2020-01-06 00:00:00,RICH LAKE AGDM,85,-15.1
-111.7,54.5,3065475,,AB,2020-01-07 00:00:00,RICH LAKE AGDM,88,-24.9
-111.7,54.5,3065475,34,AB,2020-01-08 00:00:00,RICH LAKE AGDM,88,-19.1
-111.7,54.5,3065475,,AB,2020-01-09 00:00:00,RICH LAKE AGDM,85,-26.9
-111.7,54.5,3065475,,AB,2020-01-10 00:00:00,RICH LAKE AGDM,84,-29.5
-111.7,54.5,3065475,,AB,2020-01-11 00:00:00,RICH LAKE AGDM,86,-21.5
-111.7,54.5,3065475,39,AB,2020-01-12 00:00:00,RICH LAKE AGDM,80,-27.4
-111.7,54.5,3065475,,AB,2020-01-13 00:00:00,RICH LAKE AGDM,75,-31.1
-111.7,54.5,3065475,,AB,2020-01-14 00:00:00,RICH LAKE AGDM,75,-35.9
-111.7,54.5,3065475,,AB,2020-01-15 00:00:00,RICH LAKE AGDM,73,-36.7
-111.7,54.5,3065475,,AB,2020-01-16 00:00:00,RICH LAKE AGDM,75,-33.6
-111.7,54.5,3065475,36,AB,2020-01-17 00:00:00,RICH LAKE AGDM,79,-25.4
-111.7,54.5,3065475,31,AB,2020-01-18 00:00:00,RICH LAKE AGDM,81,-25.5
-111.7,54.5,3065475,,AB,2020-01-19 00:00:00,RICH LAKE AGDM,83,-24.8
-111.7,54.5,3065475,,AB,2020-01-20 00:00:00,RICH LAKE AGDM,90,-18.3
-111.7,54.5,3065475,,AB,2020-01-21 00:00:00,RICH LAKE AGDM,99,-10.4
-111.7,54.5,3065475,,AB,2020-01-22 00:00:00,RICH LAKE AGDM,,-10.2
-111.7,54.5,3065475,,AB,2020-01-23 00:00:00,RICH LAKE AGDM,,-10.5
-111.7,54.5,3065475,,AB,2020-01-24 00:00:00,RICH LAKE AGDM,99,-10.8
-111.7,54.5,3065475,,AB,2020-01-25 00:00:00,RICH LAKE AGDM,100,-6.3
-111.7,54.5,3065475,32,AB,2020-01-26 00:00:00,RICH LAKE AGDM,,-9.7
-111.7,54.5,3065475,,AB,2020-01-27 00:00:00,RICH LAKE AGDM,,-4
-111.7,54.5,3065475,,AB,2020-01-28 00:00:00,RICH LAKE AGDM,,-8.2
-111.7,54.5,3065475,,AB,2020-01-29 00:00:00,RICH LAKE AGDM,100,-12.1
-111.7,54.5,3065475,35,AB,2020-01-30 00:00:00,RICH LAKE AGDM,,-1.7
-111.7,54.5,3065475,44,AB,2020-01-31 00:00:00,RICH LAKE AGDM,78,0.4
-111.7,54.5,3065475,64,AB,2020-02-01 00:00:00,RICH LAKE AGDM,98,-1.2
-111.7,54.5,3065475,60,AB,2020-02-02 00:00:00,RICH LAKE AGDM,93,-9
-111.7,54.5,3065475,,AB,2020-02-03 00:00:00,RICH LAKE AGDM,91,-15.7
-111.7,54.5,3065475,,AB,2020-02-04 00:00:00,RICH LAKE AGDM,95,-12.9
-111.7,54.5,3065475,,AB,2020-02-05 00:00:00,RICH LAKE AGDM,97,-9.2
-111.7,54.5,3065475,,AB,2020-02-06 00:00:00,RICH LAKE AGDM,98,-7.7
-111.7,54.5,3065475,,AB,2020-02-07 00:00:00,RICH LAKE AGDM,,-4.5
