x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-97.05,50.63333333333333,99,2.7,1995-10-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,94,1.9,1995-10-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,96,-0.9,1995-10-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,92,2.7,1995-10-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,99,1.6,1995-10-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,0.9,1995-10-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,,,1995-10-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,2.9,1995-10-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,4.2,1995-10-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,0.7,1995-10-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,93,-2.4,1995-10-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,95,-4.2,1995-10-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,94,-3.9,1995-10-31 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,-0.4,1995-11-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,100,-4.2,1995-11-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,97,-13.9,1995-11-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,96,-15,1995-11-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,-6.2,1995-11-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,93,-3.7,1995-11-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,94,-11.3,1995-11-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,95,-11.7,1995-11-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-7.4,1995-11-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,92,-12.4,1995-11-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,54
-97.05,50.63333333333333,89,-21.5,1995-11-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,79,-21.7,1995-11-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,91,-17.4,1995-11-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,94,-6.7,1995-11-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,94,-6.6,1995-11-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,96,-10,1995-11-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,-5.2,1995-11-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,-3.4,1995-11-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,96,0.9,1995-11-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,52
-97.05,50.63333333333333,,-5.6,1995-11-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,78
-97.05,50.63333333333333,89,-13.8,1995-11-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
