x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-130.46666666666667,65.95,2203390,,NT,2001-03-31 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-01 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-02 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-03 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-04 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-05 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-06 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-07 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-08 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-09 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-06-10 00:00:00,RAMPART RIVER,,15.9
-130.46666666666667,65.95,2203390,,NT,2001-06-11 00:00:00,RAMPART RIVER,,18.7
-130.46666666666667,65.95,2203390,,NT,2001-06-12 00:00:00,RAMPART RIVER,,20.3
-130.46666666666667,65.95,2203390,,NT,2001-06-13 00:00:00,RAMPART RIVER,,20.1
-130.46666666666667,65.95,2203390,,NT,2001-06-14 00:00:00,RAMPART RIVER,,19.7
-130.46666666666667,65.95,2203390,,NT,2001-06-15 00:00:00,RAMPART RIVER,,16.1
-130.46666666666667,65.95,2203390,,NT,2001-06-16 00:00:00,RAMPART RIVER,,12.4
-130.46666666666667,65.95,2203390,,NT,2001-06-17 00:00:00,RAMPART RIVER,,14
-130.46666666666667,65.95,2203390,,NT,2001-06-18 00:00:00,RAMPART RIVER,,16.9
-130.46666666666667,65.95,2203390,,NT,2001-06-19 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,2001-06-20 00:00:00,RAMPART RIVER,,12.5
-130.46666666666667,65.95,2203390,,NT,2001-06-21 00:00:00,RAMPART RIVER,,12.5
-130.46666666666667,65.95,2203390,,NT,2001-06-22 00:00:00,RAMPART RIVER,,6.3
-130.46666666666667,65.95,2203390,,NT,2001-06-23 00:00:00,RAMPART RIVER,,9.2
-130.46666666666667,65.95,2203390,,NT,2001-06-24 00:00:00,RAMPART RIVER,,9.6
-130.46666666666667,65.95,2203390,,NT,2001-06-25 00:00:00,RAMPART RIVER,,11.5
-130.46666666666667,65.95,2203390,,NT,2001-06-26 00:00:00,RAMPART RIVER,,11.9
-130.46666666666667,65.95,2203390,,NT,2001-06-27 00:00:00,RAMPART RIVER,,13.4
-130.46666666666667,65.95,2203390,,NT,2001-06-28 00:00:00,RAMPART RIVER,,16.9
-130.46666666666667,65.95,2203390,,NT,2001-06-29 00:00:00,RAMPART RIVER,,17.3
-130.46666666666667,65.95,2203390,,NT,2001-06-30 00:00:00,RAMPART RIVER,,18
-130.46666666666667,65.95,2203390,,NT,2001-07-01 00:00:00,RAMPART RIVER,,15.4
-130.46666666666667,65.95,2203390,,NT,2001-07-02 00:00:00,RAMPART RIVER,,14.9
-130.46666666666667,65.95,2203390,,NT,2001-07-03 00:00:00,RAMPART RIVER,,17.2
-130.46666666666667,65.95,2203390,,NT,2001-07-04 00:00:00,RAMPART RIVER,,19.3
-130.46666666666667,65.95,2203390,,NT,2001-07-05 00:00:00,RAMPART RIVER,,12.7
-130.46666666666667,65.95,2203390,,NT,2001-07-06 00:00:00,RAMPART RIVER,,5.1
-130.46666666666667,65.95,2203390,,NT,2001-07-07 00:00:00,RAMPART RIVER,,7
-130.46666666666667,65.95,2203390,,NT,2001-07-08 00:00:00,RAMPART RIVER,,9.1
-130.46666666666667,65.95,2203390,,NT,2001-07-09 00:00:00,RAMPART RIVER,,8.7
-130.46666666666667,65.95,2203390,,NT,2001-07-10 00:00:00,RAMPART RIVER,,12.4
-130.46666666666667,65.95,2203390,,NT,2001-07-11 00:00:00,RAMPART RIVER,,13.2
-130.46666666666667,65.95,2203390,,NT,2001-07-12 00:00:00,RAMPART RIVER,,14.9
-130.46666666666667,65.95,2203390,,NT,2001-07-13 00:00:00,RAMPART RIVER,,15.5
-130.46666666666667,65.95,2203390,,NT,2001-07-14 00:00:00,RAMPART RIVER,,16.3
-130.46666666666667,65.95,2203390,,NT,2001-07-15 00:00:00,RAMPART RIVER,,16.9
-130.46666666666667,65.95,2203390,,NT,2001-07-16 00:00:00,RAMPART RIVER,,16.8
-130.46666666666667,65.95,2203390,,NT,2001-07-17 00:00:00,RAMPART RIVER,,17.8
-130.46666666666667,65.95,2203390,,NT,2001-07-18 00:00:00,RAMPART RIVER,,20
-130.46666666666667,65.95,2203390,,NT,2001-07-19 00:00:00,RAMPART RIVER,,22.3
-130.46666666666667,65.95,2203390,,NT,2001-07-20 00:00:00,RAMPART RIVER,,23.7
-130.46666666666667,65.95,2203390,,NT,2001-07-21 00:00:00,RAMPART RIVER,,25.3
-130.46666666666667,65.95,2203390,,NT,2001-07-22 00:00:00,RAMPART RIVER,,24
-130.46666666666667,65.95,2203390,,NT,2001-07-23 00:00:00,RAMPART RIVER,,23.1
-130.46666666666667,65.95,2203390,,NT,2001-07-24 00:00:00,RAMPART RIVER,,19.2
-130.46666666666667,65.95,2203390,,NT,2001-07-25 00:00:00,RAMPART RIVER,,13.3
-130.46666666666667,65.95,2203390,,NT,2001-07-26 00:00:00,RAMPART RIVER,,11.9
-130.46666666666667,65.95,2203390,,NT,2001-07-27 00:00:00,RAMPART RIVER,,15.5
-130.46666666666667,65.95,2203390,,NT,2001-07-28 00:00:00,RAMPART RIVER,,15
-130.46666666666667,65.95,2203390,,NT,2001-07-29 00:00:00,RAMPART RIVER,,15.6
-130.46666666666667,65.95,2203390,,NT,2001-07-30 00:00:00,RAMPART RIVER,,11.1
-130.46666666666667,65.95,2203390,,NT,2001-07-31 00:00:00,RAMPART RIVER,,9.8
-130.46666666666667,65.95,2203390,,NT,2001-08-01 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,2001-08-02 00:00:00,RAMPART RIVER,,12.7
-130.46666666666667,65.95,2203390,,NT,2001-08-03 00:00:00,RAMPART RIVER,,14.3
-130.46666666666667,65.95,2203390,,NT,2001-08-04 00:00:00,RAMPART RIVER,,13.3
-130.46666666666667,65.95,2203390,,NT,2001-08-05 00:00:00,RAMPART RIVER,,14.7
-130.46666666666667,65.95,2203390,,NT,2001-08-06 00:00:00,RAMPART RIVER,,14.5
-130.46666666666667,65.95,2203390,,NT,2001-08-07 00:00:00,RAMPART RIVER,,14.9
-130.46666666666667,65.95,2203390,,NT,2001-08-08 00:00:00,RAMPART RIVER,,17.7
-130.46666666666667,65.95,2203390,,NT,2001-08-09 00:00:00,RAMPART RIVER,,19.9
-130.46666666666667,65.95,2203390,,NT,2001-08-10 00:00:00,RAMPART RIVER,,20
-130.46666666666667,65.95,2203390,,NT,2001-08-11 00:00:00,RAMPART RIVER,,19.8
-130.46666666666667,65.95,2203390,,NT,2001-08-12 00:00:00,RAMPART RIVER,,18.5
-130.46666666666667,65.95,2203390,,NT,2001-08-13 00:00:00,RAMPART RIVER,,15.9
-130.46666666666667,65.95,2203390,,NT,2001-08-14 00:00:00,RAMPART RIVER,,19.6
-130.46666666666667,65.95,2203390,,NT,2001-08-15 00:00:00,RAMPART RIVER,,22.7
-130.46666666666667,65.95,2203390,,NT,2001-08-16 00:00:00,RAMPART RIVER,,18.2
-130.46666666666667,65.95,2203390,,NT,2001-08-17 00:00:00,RAMPART RIVER,,6.1
-130.46666666666667,65.95,2203390,,NT,2001-08-18 00:00:00,RAMPART RIVER,,10.3
-130.46666666666667,65.95,2203390,,NT,2001-08-19 00:00:00,RAMPART RIVER,,10.8
-130.46666666666667,65.95,2203390,,NT,2001-08-20 00:00:00,RAMPART RIVER,,12
-130.46666666666667,65.95,2203390,,NT,2001-08-21 00:00:00,RAMPART RIVER,,11.5
-130.46666666666667,65.95,2203390,,NT,2001-08-22 00:00:00,RAMPART RIVER,,9
-130.46666666666667,65.95,2203390,,NT,2001-08-23 00:00:00,RAMPART RIVER,,10.4
-130.46666666666667,65.95,2203390,,NT,2001-08-24 00:00:00,RAMPART RIVER,,15
-130.46666666666667,65.95,2203390,,NT,2001-08-25 00:00:00,RAMPART RIVER,,15.1
-130.46666666666667,65.95,2203390,,NT,2001-08-26 00:00:00,RAMPART RIVER,,13.5
-130.46666666666667,65.95,2203390,,NT,2001-08-27 00:00:00,RAMPART RIVER,,12.3
-130.46666666666667,65.95,2203390,,NT,2001-08-28 00:00:00,RAMPART RIVER,,18.8
-130.46666666666667,65.95,2203390,,NT,2001-08-29 00:00:00,RAMPART RIVER,,14.7
-130.46666666666667,65.95,2203390,,NT,2001-08-30 00:00:00,RAMPART RIVER,,16.5
-130.46666666666667,65.95,2203390,,NT,2001-08-31 00:00:00,RAMPART RIVER,,18.5
-130.46666666666667,65.95,2203390,,NT,2001-09-01 00:00:00,RAMPART RIVER,,17.9
-130.46666666666667,65.95,2203390,,NT,2001-09-02 00:00:00,RAMPART RIVER,,9.6
-130.46666666666667,65.95,2203390,,NT,2001-09-03 00:00:00,RAMPART RIVER,,9.3
-130.46666666666667,65.95,2203390,,NT,2001-09-04 00:00:00,RAMPART RIVER,,10.2
-130.46666666666667,65.95,2203390,,NT,2001-09-05 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,2001-09-06 00:00:00,RAMPART RIVER,,11.2
-130.46666666666667,65.95,2203390,,NT,2001-09-07 00:00:00,RAMPART RIVER,,8.2
-130.46666666666667,65.95,2203390,,NT,2001-09-08 00:00:00,RAMPART RIVER,,7.3
-130.46666666666667,65.95,2203390,,NT,2001-09-09 00:00:00,RAMPART RIVER,,11.6
-130.46666666666667,65.95,2203390,,NT,2001-09-10 00:00:00,RAMPART RIVER,,10.2
-130.46666666666667,65.95,2203390,,NT,2001-09-11 00:00:00,RAMPART RIVER,,12.4
-130.46666666666667,65.95,2203390,,NT,2001-09-12 00:00:00,RAMPART RIVER,,10.4
-130.46666666666667,65.95,2203390,,NT,2001-09-13 00:00:00,RAMPART RIVER,,12
-130.46666666666667,65.95,2203390,,NT,2001-09-14 00:00:00,RAMPART RIVER,,14
-130.46666666666667,65.95,2203390,,NT,2001-09-15 00:00:00,RAMPART RIVER,,13.3
-130.46666666666667,65.95,2203390,,NT,2001-09-16 00:00:00,RAMPART RIVER,,11.4
-130.46666666666667,65.95,2203390,,NT,2001-09-17 00:00:00,RAMPART RIVER,,6
-130.46666666666667,65.95,2203390,,NT,2001-09-18 00:00:00,RAMPART RIVER,,1.9
-130.46666666666667,65.95,2203390,,NT,2001-09-19 00:00:00,RAMPART RIVER,,5.6
-130.46666666666667,65.95,2203390,,NT,2001-09-20 00:00:00,RAMPART RIVER,,6.3
-130.46666666666667,65.95,2203390,,NT,2001-09-21 00:00:00,RAMPART RIVER,,8.1
-130.46666666666667,65.95,2203390,,NT,2001-09-22 00:00:00,RAMPART RIVER,,8
-130.46666666666667,65.95,2203390,,NT,2001-09-23 00:00:00,RAMPART RIVER,,11.5
-130.46666666666667,65.95,2203390,,NT,2001-09-24 00:00:00,RAMPART RIVER,,15
-130.46666666666667,65.95,2203390,,NT,2001-09-25 00:00:00,RAMPART RIVER,,14.3
-130.46666666666667,65.95,2203390,,NT,2001-09-26 00:00:00,RAMPART RIVER,,5.9
-130.46666666666667,65.95,2203390,,NT,2001-09-27 00:00:00,RAMPART RIVER,,1.7
-130.46666666666667,65.95,2203390,,NT,2001-09-28 00:00:00,RAMPART RIVER,,5.1
-130.46666666666667,65.95,2203390,,NT,2001-09-29 00:00:00,RAMPART RIVER,,-2.3
-130.46666666666667,65.95,2203390,,NT,2001-09-30 00:00:00,RAMPART RIVER,,5.8
-130.46666666666667,65.95,2203390,,NT,2001-10-01 00:00:00,RAMPART RIVER,,6.5
-130.46666666666667,65.95,2203390,,NT,2001-10-02 00:00:00,RAMPART RIVER,,0.7
-130.46666666666667,65.95,2203390,,NT,2001-10-03 00:00:00,RAMPART RIVER,,3.3
-130.46666666666667,65.95,2203390,,NT,2001-10-04 00:00:00,RAMPART RIVER,,4
-130.46666666666667,65.95,2203390,,NT,2001-10-05 00:00:00,RAMPART RIVER,,9.9
-130.46666666666667,65.95,2203390,,NT,2001-10-06 00:00:00,RAMPART RIVER,,6.3
-130.46666666666667,65.95,2203390,,NT,2001-10-07 00:00:00,RAMPART RIVER,,6.9
-130.46666666666667,65.95,2203390,,NT,2001-10-08 00:00:00,RAMPART RIVER,,-1.8
-130.46666666666667,65.95,2203390,,NT,2001-10-09 00:00:00,RAMPART RIVER,,2.9
-130.46666666666667,65.95,2203390,,NT,2001-10-10 00:00:00,RAMPART RIVER,,2.1
-130.46666666666667,65.95,2203390,,NT,2001-10-11 00:00:00,RAMPART RIVER,,4.6
-130.46666666666667,65.95,2203390,,NT,2001-10-12 00:00:00,RAMPART RIVER,,0
-130.46666666666667,65.95,2203390,,NT,2001-10-13 00:00:00,RAMPART RIVER,,-2.1
-130.46666666666667,65.95,2203390,,NT,2001-10-14 00:00:00,RAMPART RIVER,,-1.2
-130.46666666666667,65.95,2203390,,NT,2001-10-15 00:00:00,RAMPART RIVER,,-5.1
-130.46666666666667,65.95,2203390,,NT,2001-10-16 00:00:00,RAMPART RIVER,,-5.2
-130.46666666666667,65.95,2203390,,NT,2001-10-17 00:00:00,RAMPART RIVER,,-5.7
-130.46666666666667,65.95,2203390,,NT,2001-10-18 00:00:00,RAMPART RIVER,,-4.5
-130.46666666666667,65.95,2203390,,NT,2001-10-19 00:00:00,RAMPART RIVER,,-8.6
-130.46666666666667,65.95,2203390,,NT,2001-10-20 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-21 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-22 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-23 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-24 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-25 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-26 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-27 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-28 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-29 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-30 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2001-10-31 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-01 00:00:00,RAMPART RIVER,,-15.1
-130.46666666666667,65.95,2203390,,NT,2002-03-02 00:00:00,RAMPART RIVER,,-12
-130.46666666666667,65.95,2203390,,NT,2002-03-03 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-04 00:00:00,RAMPART RIVER,,-15.1
-130.46666666666667,65.95,2203390,,NT,2002-03-05 00:00:00,RAMPART RIVER,,-16.3
-130.46666666666667,65.95,2203390,,NT,2002-03-06 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-07 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-08 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-09 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-10 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-11 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-12 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-13 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-14 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-15 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-16 00:00:00,RAMPART RIVER,,-17.5
-130.46666666666667,65.95,2203390,,NT,2002-03-17 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-03-18 00:00:00,RAMPART RIVER,,-20.1
-130.46666666666667,65.95,2203390,,NT,2002-03-19 00:00:00,RAMPART RIVER,,-19.6
-130.46666666666667,65.95,2203390,,NT,2002-03-20 00:00:00,RAMPART RIVER,,-12.6
-130.46666666666667,65.95,2203390,,NT,2002-03-21 00:00:00,RAMPART RIVER,,-10.4
-130.46666666666667,65.95,2203390,,NT,2002-03-22 00:00:00,RAMPART RIVER,,-12.4
-130.46666666666667,65.95,2203390,,NT,2002-03-23 00:00:00,RAMPART RIVER,,-9.8
-130.46666666666667,65.95,2203390,,NT,2002-03-24 00:00:00,RAMPART RIVER,,-8.2
-130.46666666666667,65.95,2203390,,NT,2002-03-25 00:00:00,RAMPART RIVER,,-13.8
-130.46666666666667,65.95,2203390,,NT,2002-03-26 00:00:00,RAMPART RIVER,,-16.1
-130.46666666666667,65.95,2203390,,NT,2002-03-27 00:00:00,RAMPART RIVER,,-19.4
-130.46666666666667,65.95,2203390,,NT,2002-03-28 00:00:00,RAMPART RIVER,,-21.9
-130.46666666666667,65.95,2203390,,NT,2002-03-29 00:00:00,RAMPART RIVER,,-20.1
-130.46666666666667,65.95,2203390,,NT,2002-03-30 00:00:00,RAMPART RIVER,,-19.4
-130.46666666666667,65.95,2203390,,NT,2002-03-31 00:00:00,RAMPART RIVER,,-21.9
-130.46666666666667,65.95,2203390,,NT,2002-04-01 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-04-02 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-04-03 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-04-04 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-04-05 00:00:00,RAMPART RIVER,,-12.3
-130.46666666666667,65.95,2203390,,NT,2002-04-06 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-04-07 00:00:00,RAMPART RIVER,,-12.3
-130.46666666666667,65.95,2203390,,NT,2002-04-08 00:00:00,RAMPART RIVER,,-14.2
-130.46666666666667,65.95,2203390,,NT,2002-04-09 00:00:00,RAMPART RIVER,,-14.2
-130.46666666666667,65.95,2203390,,NT,2002-04-10 00:00:00,RAMPART RIVER,,-10.1
-130.46666666666667,65.95,2203390,,NT,2002-04-11 00:00:00,RAMPART RIVER,,-9.9
-130.46666666666667,65.95,2203390,,NT,2002-04-12 00:00:00,RAMPART RIVER,,-10.6
-130.46666666666667,65.95,2203390,,NT,2002-04-13 00:00:00,RAMPART RIVER,,-10.1
-130.46666666666667,65.95,2203390,,NT,2002-04-14 00:00:00,RAMPART RIVER,,-7.2
-130.46666666666667,65.95,2203390,,NT,2002-04-15 00:00:00,RAMPART RIVER,,-7.9
-130.46666666666667,65.95,2203390,,NT,2002-04-16 00:00:00,RAMPART RIVER,,-10
-130.46666666666667,65.95,2203390,,NT,2002-04-17 00:00:00,RAMPART RIVER,,-10.3
-130.46666666666667,65.95,2203390,,NT,2002-04-18 00:00:00,RAMPART RIVER,,-5.5
-130.46666666666667,65.95,2203390,,NT,2002-04-19 00:00:00,RAMPART RIVER,,-7.2
-130.46666666666667,65.95,2203390,,NT,2002-04-20 00:00:00,RAMPART RIVER,,-7.9
-130.46666666666667,65.95,2203390,,NT,2002-04-21 00:00:00,RAMPART RIVER,,-14.3
-130.46666666666667,65.95,2203390,,NT,2002-04-22 00:00:00,RAMPART RIVER,,-15.7
-130.46666666666667,65.95,2203390,,NT,2002-04-23 00:00:00,RAMPART RIVER,,-8.1
-130.46666666666667,65.95,2203390,,NT,2002-04-24 00:00:00,RAMPART RIVER,,-8.8
-130.46666666666667,65.95,2203390,,NT,2002-04-25 00:00:00,RAMPART RIVER,,-7.7
-130.46666666666667,65.95,2203390,,NT,2002-04-26 00:00:00,RAMPART RIVER,,0.7
-130.46666666666667,65.95,2203390,,NT,2002-04-27 00:00:00,RAMPART RIVER,,5.7
-130.46666666666667,65.95,2203390,,NT,2002-04-28 00:00:00,RAMPART RIVER,,5.6
-130.46666666666667,65.95,2203390,,NT,2002-04-29 00:00:00,RAMPART RIVER,,1.9
-130.46666666666667,65.95,2203390,,NT,2002-04-30 00:00:00,RAMPART RIVER,,0.8
-130.46666666666667,65.95,2203390,,NT,2002-05-01 00:00:00,RAMPART RIVER,,-5
-130.46666666666667,65.95,2203390,,NT,2002-05-02 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-05-03 00:00:00,RAMPART RIVER,,-9.8
-130.46666666666667,65.95,2203390,,NT,2002-05-04 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-05-05 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-05-06 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-05-07 00:00:00,RAMPART RIVER,,2.4
-130.46666666666667,65.95,2203390,,NT,2002-05-08 00:00:00,RAMPART RIVER,,9.2
-130.46666666666667,65.95,2203390,,NT,2002-05-09 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,2002-05-10 00:00:00,RAMPART RIVER,,10.3
-130.46666666666667,65.95,2203390,,NT,2002-05-11 00:00:00,RAMPART RIVER,,8.7
-130.46666666666667,65.95,2203390,,NT,2002-05-12 00:00:00,RAMPART RIVER,,8.7
-130.46666666666667,65.95,2203390,,NT,2002-05-13 00:00:00,RAMPART RIVER,,9.2
-130.46666666666667,65.95,2203390,,NT,2002-05-14 00:00:00,RAMPART RIVER,,8.2
-130.46666666666667,65.95,2203390,,NT,2002-05-15 00:00:00,RAMPART RIVER,,6.6
-130.46666666666667,65.95,2203390,,NT,2002-05-16 00:00:00,RAMPART RIVER,,11.6
-130.46666666666667,65.95,2203390,,NT,2002-05-17 00:00:00,RAMPART RIVER,,12.9
-130.46666666666667,65.95,2203390,,NT,2002-05-18 00:00:00,RAMPART RIVER,,16.9
-130.46666666666667,65.95,2203390,,NT,2002-05-19 00:00:00,RAMPART RIVER,,10.6
-130.46666666666667,65.95,2203390,,NT,2002-05-20 00:00:00,RAMPART RIVER,,12.6
-130.46666666666667,65.95,2203390,,NT,2002-05-21 00:00:00,RAMPART RIVER,,9
-130.46666666666667,65.95,2203390,,NT,2002-05-22 00:00:00,RAMPART RIVER,,11.1
-130.46666666666667,65.95,2203390,,NT,2002-05-23 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,2002-05-24 00:00:00,RAMPART RIVER,,16.6
-130.46666666666667,65.95,2203390,,NT,2002-05-25 00:00:00,RAMPART RIVER,,12
-130.46666666666667,65.95,2203390,,NT,2002-05-26 00:00:00,RAMPART RIVER,,3.2
-130.46666666666667,65.95,2203390,,NT,2002-05-27 00:00:00,RAMPART RIVER,,6.3
-130.46666666666667,65.95,2203390,,NT,2002-05-28 00:00:00,RAMPART RIVER,,6.4
-130.46666666666667,65.95,2203390,,NT,2002-05-29 00:00:00,RAMPART RIVER,,8.1
-130.46666666666667,65.95,2203390,,NT,2002-05-30 00:00:00,RAMPART RIVER,,14.6
-130.46666666666667,65.95,2203390,,NT,2002-05-31 00:00:00,RAMPART RIVER,,18.3
-130.46666666666667,65.95,2203390,,NT,2002-06-01 00:00:00,RAMPART RIVER,,15
-130.46666666666667,65.95,2203390,,NT,2002-06-02 00:00:00,RAMPART RIVER,,18.2
-130.46666666666667,65.95,2203390,,NT,2002-06-03 00:00:00,RAMPART RIVER,,17.1
-130.46666666666667,65.95,2203390,,NT,2002-06-04 00:00:00,RAMPART RIVER,,19.8
-130.46666666666667,65.95,2203390,,NT,2002-06-05 00:00:00,RAMPART RIVER,,17.1
-130.46666666666667,65.95,2203390,,NT,2002-06-06 00:00:00,RAMPART RIVER,,22
-130.46666666666667,65.95,2203390,,NT,2002-06-07 00:00:00,RAMPART RIVER,,20.6
-130.46666666666667,65.95,2203390,,NT,2002-06-08 00:00:00,RAMPART RIVER,,21.3
-130.46666666666667,65.95,2203390,,NT,2002-06-09 00:00:00,RAMPART RIVER,,24.9
-130.46666666666667,65.95,2203390,,NT,2002-06-10 00:00:00,RAMPART RIVER,,13.9
-130.46666666666667,65.95,2203390,,NT,2002-06-11 00:00:00,RAMPART RIVER,,10
-130.46666666666667,65.95,2203390,,NT,2002-06-12 00:00:00,RAMPART RIVER,,14.5
-130.46666666666667,65.95,2203390,,NT,2002-06-13 00:00:00,RAMPART RIVER,,19.7
-130.46666666666667,65.95,2203390,,NT,2002-06-14 00:00:00,RAMPART RIVER,,18.9
-130.46666666666667,65.95,2203390,,NT,2002-06-15 00:00:00,RAMPART RIVER,,12.9
-130.46666666666667,65.95,2203390,,NT,2002-06-16 00:00:00,RAMPART RIVER,,15.7
-130.46666666666667,65.95,2203390,,NT,2002-06-17 00:00:00,RAMPART RIVER,,14.5
-130.46666666666667,65.95,2203390,,NT,2002-06-18 00:00:00,RAMPART RIVER,,7.9
-130.46666666666667,65.95,2203390,,NT,2002-06-19 00:00:00,RAMPART RIVER,,11.8
-130.46666666666667,65.95,2203390,,NT,2002-06-20 00:00:00,RAMPART RIVER,,15.3
-130.46666666666667,65.95,2203390,,NT,2002-06-21 00:00:00,RAMPART RIVER,,16.4
-130.46666666666667,65.95,2203390,,NT,2002-06-22 00:00:00,RAMPART RIVER,,16.1
-130.46666666666667,65.95,2203390,,NT,2002-06-23 00:00:00,RAMPART RIVER,,18.4
-130.46666666666667,65.95,2203390,,NT,2002-06-24 00:00:00,RAMPART RIVER,,22.8
-130.46666666666667,65.95,2203390,,NT,2002-06-25 00:00:00,RAMPART RIVER,,20.2
-130.46666666666667,65.95,2203390,,NT,2002-06-26 00:00:00,RAMPART RIVER,,21.8
-130.46666666666667,65.95,2203390,,NT,2002-06-27 00:00:00,RAMPART RIVER,,24.8
-130.46666666666667,65.95,2203390,,NT,2002-06-28 00:00:00,RAMPART RIVER,,20.9
-130.46666666666667,65.95,2203390,,NT,2002-06-29 00:00:00,RAMPART RIVER,,17.6
-130.46666666666667,65.95,2203390,,NT,2002-06-30 00:00:00,RAMPART RIVER,,19.2
-130.46666666666667,65.95,2203390,,NT,2002-07-01 00:00:00,RAMPART RIVER,,21
-130.46666666666667,65.95,2203390,,NT,2002-07-02 00:00:00,RAMPART RIVER,,17.9
-130.46666666666667,65.95,2203390,,NT,2002-07-03 00:00:00,RAMPART RIVER,,15.8
-130.46666666666667,65.95,2203390,,NT,2002-07-04 00:00:00,RAMPART RIVER,,9.3
-130.46666666666667,65.95,2203390,,NT,2002-07-05 00:00:00,RAMPART RIVER,,11.3
-130.46666666666667,65.95,2203390,,NT,2002-07-06 00:00:00,RAMPART RIVER,,13.9
-130.46666666666667,65.95,2203390,,NT,2002-07-07 00:00:00,RAMPART RIVER,,20.8
-130.46666666666667,65.95,2203390,,NT,2002-07-08 00:00:00,RAMPART RIVER,,22.2
-130.46666666666667,65.95,2203390,,NT,2002-07-09 00:00:00,RAMPART RIVER,,18.5
-130.46666666666667,65.95,2203390,,NT,2002-07-10 00:00:00,RAMPART RIVER,,17.3
