x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-118.88472222222222,55.18,3072921,,-13.6,AB,GRANDE PRAIRIE A,89,2020-12-16 00:00:00
-118.88472222222222,55.18,3072921,35,-15.7,AB,GRANDE PRAIRIE A,87,2020-12-17 00:00:00
-118.88472222222222,55.18,3072921,,-16.5,AB,GRANDE PRAIRIE A,89,2020-12-18 00:00:00
-118.88472222222222,55.18,3072921,71,-5.2,AB,GRANDE PRAIRIE A,,2020-12-19 00:00:00
-118.88472222222222,55.18,3072921,76,0.4,AB,GRANDE PRAIRIE A,79,2020-12-20 00:00:00
-118.88472222222222,55.18,3072921,52,-2.4,AB,GRANDE PRAIRIE A,86,2020-12-21 00:00:00
-118.88472222222222,55.18,3072921,33,-11.4,AB,GRANDE PRAIRIE A,93,2020-12-22 00:00:00
-118.88472222222222,55.18,3072921,54,-5.2,AB,GRANDE PRAIRIE A,,2020-12-23 00:00:00
-118.88472222222222,55.18,3072921,55,-1.9,AB,GRANDE PRAIRIE A,,2020-12-24 00:00:00
-118.88472222222222,55.18,3072921,,-5.7,AB,GRANDE PRAIRIE A,96,2020-12-25 00:00:00
-118.88472222222222,55.18,3072921,,-8.5,AB,GRANDE PRAIRIE A,94,2020-12-26 00:00:00
-118.88472222222222,55.18,3072921,,-10.7,AB,GRANDE PRAIRIE A,94,2020-12-27 00:00:00
-118.88472222222222,55.18,3072921,52,-10.1,AB,GRANDE PRAIRIE A,,2020-12-28 00:00:00
-118.88472222222222,55.18,3072921,,-15.3,AB,GRANDE PRAIRIE A,92,2020-12-29 00:00:00
-118.88472222222222,55.18,3072921,33,-9,AB,GRANDE PRAIRIE A,,2020-12-30 00:00:00
-118.88472222222222,55.18,3072921,,-9.8,AB,GRANDE PRAIRIE A,98,2020-12-31 00:00:00
-118.88472222222222,55.18,3072921,,-11.5,AB,GRANDE PRAIRIE A,98,2021-01-01 00:00:00
-118.88472222222222,55.18,3072921,,-9.5,AB,GRANDE PRAIRIE A,97,2021-01-02 00:00:00
-118.88472222222222,55.18,3072921,54,-4.2,AB,GRANDE PRAIRIE A,,2021-01-03 00:00:00
-118.88472222222222,55.18,3072921,42,-6.9,AB,GRANDE PRAIRIE A,,2021-01-04 00:00:00
-118.88472222222222,55.18,3072921,,-6.5,AB,GRANDE PRAIRIE A,,2021-01-05 00:00:00
-118.88472222222222,55.18,3072921,74,-1.9,AB,GRANDE PRAIRIE A,75,2021-01-06 00:00:00
-118.88472222222222,55.18,3072921,,-8,AB,GRANDE PRAIRIE A,91,2021-01-07 00:00:00
-118.88472222222222,55.18,3072921,,-14.6,AB,GRANDE PRAIRIE A,,2021-01-08 00:00:00
-118.88472222222222,55.18,3072921,32,-8.4,AB,GRANDE PRAIRIE A,,2021-01-09 00:00:00
-118.88472222222222,55.18,3072921,,-8.1,AB,GRANDE PRAIRIE A,93,2021-01-10 00:00:00
-118.88472222222222,55.18,3072921,118,-0.9,AB,GRANDE PRAIRIE A,,2021-01-11 00:00:00
-118.88472222222222,55.18,3072921,35,-6.8,AB,GRANDE PRAIRIE A,,2021-01-12 00:00:00
-118.88472222222222,55.18,3072921,61,-1.2,AB,GRANDE PRAIRIE A,84,2021-01-13 00:00:00
-118.88472222222222,55.18,3072921,39,-5.1,AB,GRANDE PRAIRIE A,77,2021-01-14 00:00:00
-118.88472222222222,55.18,3072921,72,-1.6,AB,GRANDE PRAIRIE A,,2021-01-15 00:00:00
-118.88472222222222,55.18,3072921,55,-1.8,AB,GRANDE PRAIRIE A,88,2021-01-16 00:00:00
-118.88472222222222,55.18,3072921,55,0.4,AB,GRANDE PRAIRIE A,97,2021-01-17 00:00:00
-118.88472222222222,55.18,3072921,41,-1.7,AB,GRANDE PRAIRIE A,75,2021-01-18 00:00:00
-118.88472222222222,55.18,3072921,109,1.9,AB,GRANDE PRAIRIE A,,2021-01-19 00:00:00
-118.88472222222222,55.18,3072921,71,-1.3,AB,GRANDE PRAIRIE A,67,2021-01-20 00:00:00
-118.88472222222222,55.18,3072921,,-5.7,AB,GRANDE PRAIRIE A,90,2021-01-21 00:00:00
-118.88472222222222,55.18,3072921,37,-8.1,AB,GRANDE PRAIRIE A,94,2021-01-22 00:00:00
-118.88472222222222,55.18,3072921,,-10.6,AB,GRANDE PRAIRIE A,90,2021-01-23 00:00:00
-118.88472222222222,55.18,3072921,,-14.5,AB,GRANDE PRAIRIE A,86,2021-01-24 00:00:00
-118.88472222222222,55.18,3072921,,-15.9,AB,GRANDE PRAIRIE A,85,2021-01-25 00:00:00
-118.88472222222222,55.18,3072921,,-17.2,AB,GRANDE PRAIRIE A,85,2021-01-26 00:00:00
-118.88472222222222,55.18,3072921,,-21,AB,GRANDE PRAIRIE A,82,2021-01-27 00:00:00
-118.88472222222222,55.18,3072921,,-22.7,AB,GRANDE PRAIRIE A,85,2021-01-28 00:00:00
-118.88472222222222,55.18,3072921,,-21.7,AB,GRANDE PRAIRIE A,84,2021-01-29 00:00:00
-118.88472222222222,55.18,3072921,,-18.9,AB,GRANDE PRAIRIE A,86,2021-01-30 00:00:00
-118.88472222222222,55.18,3072921,,-16.3,AB,GRANDE PRAIRIE A,88,2021-01-31 00:00:00
-118.88472222222222,55.18,3072921,,-14.1,AB,GRANDE PRAIRIE A,92,2021-02-01 00:00:00
-118.88472222222222,55.18,3072921,32,-18,AB,GRANDE PRAIRIE A,86,2021-02-02 00:00:00
-118.88472222222222,55.18,3072921,,-21.8,AB,GRANDE PRAIRIE A,83,2021-02-03 00:00:00
-118.88472222222222,55.18,3072921,,-19.8,AB,GRANDE PRAIRIE A,,2021-02-04 00:00:00
-118.88472222222222,55.18,3072921,,-22.8,AB,GRANDE PRAIRIE A,83,2021-02-05 00:00:00
-118.88472222222222,55.18,3072921,,-33.3,AB,GRANDE PRAIRIE A,78,2021-02-06 00:00:00
-118.88472222222222,55.18,3072921,,,AB,GRANDE PRAIRIE A,,2021-02-07 00:00:00
-118.88472222222222,55.18,3072921,,-34.1,AB,GRANDE PRAIRIE A,75,2021-02-08 00:00:00
-118.88472222222222,55.18,3072921,32,-35,AB,GRANDE PRAIRIE A,72,2021-02-09 00:00:00
-118.88472222222222,55.18,3072921,,-31.1,AB,GRANDE PRAIRIE A,,2021-02-10 00:00:00
-118.88472222222222,55.18,3072921,,-31.2,AB,GRANDE PRAIRIE A,75,2021-02-11 00:00:00
-118.88472222222222,55.18,3072921,,-23,AB,GRANDE PRAIRIE A,80,2021-02-12 00:00:00
-118.88472222222222,55.18,3072921,,-25.7,AB,GRANDE PRAIRIE A,81,2021-02-13 00:00:00
-118.88472222222222,55.18,3072921,,-24.5,AB,GRANDE PRAIRIE A,82,2021-02-14 00:00:00
-118.88472222222222,55.18,3072921,,-18.5,AB,GRANDE PRAIRIE A,86,2021-02-15 00:00:00
-118.88472222222222,55.18,3072921,,-20,AB,GRANDE PRAIRIE A,,2021-02-16 00:00:00
-118.88472222222222,55.18,3072921,,-18.3,AB,GRANDE PRAIRIE A,,2021-02-17 00:00:00
-118.88472222222222,55.18,3072921,,-19.2,AB,GRANDE PRAIRIE A,87,2021-02-18 00:00:00
-118.88472222222222,55.18,3072921,52,-8.1,AB,GRANDE PRAIRIE A,,2021-02-19 00:00:00
-118.88472222222222,55.18,3072921,59,-1.4,AB,GRANDE PRAIRIE A,67,2021-02-20 00:00:00
-118.88472222222222,55.18,3072921,91,3.5,AB,GRANDE PRAIRIE A,74,2021-02-21 00:00:00
-118.88472222222222,55.18,3072921,54,1.6,AB,GRANDE PRAIRIE A,78,2021-02-22 00:00:00
-118.88472222222222,55.18,3072921,46,-0.5,AB,GRANDE PRAIRIE A,74,2021-02-23 00:00:00
-118.88472222222222,55.18,3072921,46,-2.3,AB,GRANDE PRAIRIE A,71,2021-02-24 00:00:00
-118.88472222222222,55.18,3072921,58,-4.3,AB,GRANDE PRAIRIE A,88,2021-02-25 00:00:00
-118.88472222222222,55.18,3072921,,-16.7,AB,GRANDE PRAIRIE A,88,2021-02-26 00:00:00
-118.88472222222222,55.18,3072921,,-14.6,AB,GRANDE PRAIRIE A,97,2021-02-27 00:00:00
-118.88472222222222,55.18,3072921,,-6.9,AB,GRANDE PRAIRIE A,98,2021-02-28 00:00:00
-118.88472222222222,55.18,3072921,58,-3.6,AB,GRANDE PRAIRIE A,,2021-03-01 00:00:00
-118.88472222222222,55.18,3072921,55,-1.2,AB,GRANDE PRAIRIE A,71,2021-03-02 00:00:00
-118.88472222222222,55.18,3072921,,-6.5,AB,GRANDE PRAIRIE A,89,2021-03-03 00:00:00
-118.88472222222222,55.18,3072921,,-5.8,AB,GRANDE PRAIRIE A,,2021-03-04 00:00:00
-118.88472222222222,55.18,3072921,76,-2.8,AB,GRANDE PRAIRIE A,,2021-03-05 00:00:00
-118.88472222222222,55.18,3072921,46,-2.3,AB,GRANDE PRAIRIE A,,2021-03-06 00:00:00
-118.88472222222222,55.18,3072921,32,-2.9,AB,GRANDE PRAIRIE A,87,2021-03-07 00:00:00
-118.88472222222222,55.18,3072921,,-4,AB,GRANDE PRAIRIE A,95,2021-03-08 00:00:00
-118.88472222222222,55.18,3072921,54,-3.1,AB,GRANDE PRAIRIE A,97,2021-03-09 00:00:00
-118.88472222222222,55.18,3072921,,-14.1,AB,GRANDE PRAIRIE A,,2021-03-10 00:00:00
-118.88472222222222,55.18,3072921,46,-10.7,AB,GRANDE PRAIRIE A,,2021-03-11 00:00:00
-118.88472222222222,55.18,3072921,39,0,AB,GRANDE PRAIRIE A,83,2021-03-12 00:00:00
-118.88472222222222,55.18,3072921,,1.3,AB,GRANDE PRAIRIE A,91,2021-03-13 00:00:00
-118.88472222222222,55.18,3072921,63,-3.9,AB,GRANDE PRAIRIE A,,2021-03-14 00:00:00
-118.88472222222222,55.18,3072921,37,-6.9,AB,GRANDE PRAIRIE A,86,2021-03-15 00:00:00
-118.88472222222222,55.18,3072921,44,-0.4,AB,GRANDE PRAIRIE A,,2021-03-16 00:00:00
-118.88472222222222,55.18,3072921,,-1.1,AB,GRANDE PRAIRIE A,85,2021-03-17 00:00:00
-118.88472222222222,55.18,3072921,,-1.4,AB,GRANDE PRAIRIE A,91,2021-03-18 00:00:00
-118.88472222222222,55.18,3072921,46,2,AB,GRANDE PRAIRIE A,92,2021-03-19 00:00:00
-118.88472222222222,55.18,3072921,73,-0.9,AB,GRANDE PRAIRIE A,,2021-03-20 00:00:00
-118.88472222222222,55.18,3072921,37,-0.4,AB,GRANDE PRAIRIE A,76,2021-03-21 00:00:00
-118.88472222222222,55.18,3072921,48,-2.5,AB,GRANDE PRAIRIE A,92,2021-03-22 00:00:00
-118.88472222222222,55.18,3072921,,-2.7,AB,GRANDE PRAIRIE A,100,2021-03-23 00:00:00
-118.88472222222222,55.18,3072921,35,-6,AB,GRANDE PRAIRIE A,100,2021-03-24 00:00:00
-118.88472222222222,55.18,3072921,,-7.7,AB,GRANDE PRAIRIE A,93,2021-03-25 00:00:00
-118.88472222222222,55.18,3072921,,-3.8,AB,GRANDE PRAIRIE A,95,2021-03-26 00:00:00
-118.88472222222222,55.18,3072921,44,1.9,AB,GRANDE PRAIRIE A,85,2021-03-27 00:00:00
-118.88472222222222,55.18,3072921,65,-3.6,AB,GRANDE PRAIRIE A,93,2021-03-28 00:00:00
-118.88472222222222,55.18,3072921,57,-8.7,AB,GRANDE PRAIRIE A,75,2021-03-29 00:00:00
-118.88472222222222,55.18,3072921,45,-4,AB,GRANDE PRAIRIE A,83,2021-03-30 00:00:00
-118.88472222222222,55.18,3072921,59,4.6,AB,GRANDE PRAIRIE A,69,2021-03-31 00:00:00
-118.88472222222222,55.18,3072921,80,2.3,AB,GRANDE PRAIRIE A,90,2021-04-01 00:00:00
-118.88472222222222,55.18,3072921,,1.3,AB,GRANDE PRAIRIE A,73,2021-04-02 00:00:00
-118.88472222222222,55.18,3072921,,1.7,AB,GRANDE PRAIRIE A,87,2021-04-03 00:00:00
-118.88472222222222,55.18,3072921,44,3.2,AB,GRANDE PRAIRIE A,89,2021-04-04 00:00:00
-118.88472222222222,55.18,3072921,55,4.2,AB,GRANDE PRAIRIE A,69,2021-04-05 00:00:00
-118.88472222222222,55.18,3072921,45,4.1,AB,GRANDE PRAIRIE A,80,2021-04-06 00:00:00
-118.88472222222222,55.18,3072921,45,,AB,GRANDE PRAIRIE A,99,2021-04-07 00:00:00
-118.88472222222222,55.18,3072921,41,-1.7,AB,GRANDE PRAIRIE A,83,2021-04-08 00:00:00
-118.88472222222222,55.18,3072921,,3.8,AB,GRANDE PRAIRIE A,99,2021-04-09 00:00:00
-118.88472222222222,55.18,3072921,,-4.3,AB,GRANDE PRAIRIE A,100,2021-04-10 00:00:00
-118.88472222222222,55.18,3072921,,-2.9,AB,GRANDE PRAIRIE A,93,2021-04-11 00:00:00
-118.88472222222222,55.18,3072921,,0.6,AB,GRANDE PRAIRIE A,94,2021-04-12 00:00:00
-118.88472222222222,55.18,3072921,,3.9,AB,GRANDE PRAIRIE A,76,2021-04-13 00:00:00
-118.88472222222222,55.18,3072921,,,AB,GRANDE PRAIRIE A,65,2021-04-14 00:00:00
-118.88472222222222,55.18,3072921,,8.1,AB,GRANDE PRAIRIE A,90,2021-04-15 00:00:00
-118.88472222222222,55.18,3072921,,9.3,AB,GRANDE PRAIRIE A,87,2021-04-16 00:00:00
-118.88472222222222,55.18,3072921,61,10.2,AB,GRANDE PRAIRIE A,93,2021-04-17 00:00:00
-118.88472222222222,55.18,3072921,33,3.3,AB,GRANDE PRAIRIE A,99,2021-04-18 00:00:00
-118.88472222222222,55.18,3072921,,3.6,AB,GRANDE PRAIRIE A,87,2021-04-19 00:00:00
-118.88472222222222,55.18,3072921,,7.2,AB,GRANDE PRAIRIE A,90,2021-04-20 00:00:00
-118.88472222222222,55.18,3072921,61,6.2,AB,GRANDE PRAIRIE A,97,2021-04-21 00:00:00
-118.88472222222222,55.18,3072921,38,-1,AB,GRANDE PRAIRIE A,90,2021-04-22 00:00:00
-118.88472222222222,55.18,3072921,33,-0.7,AB,GRANDE PRAIRIE A,92,2021-04-23 00:00:00
-118.88472222222222,55.18,3072921,,-0.6,AB,GRANDE PRAIRIE A,83,2021-04-24 00:00:00
-118.88472222222222,55.18,3072921,32,1.5,AB,GRANDE PRAIRIE A,86,2021-04-25 00:00:00
-118.88472222222222,55.18,3072921,55,3.5,AB,GRANDE PRAIRIE A,77,2021-04-26 00:00:00
-118.88472222222222,55.18,3072921,44,-5.8,AB,GRANDE PRAIRIE A,92,2021-04-27 00:00:00
-118.88472222222222,55.18,3072921,,-2.1,AB,GRANDE PRAIRIE A,93,2021-04-28 00:00:00
-118.88472222222222,55.18,3072921,40,9.2,AB,GRANDE PRAIRIE A,99,2021-04-29 00:00:00
-118.88472222222222,55.18,3072921,91,11.4,AB,GRANDE PRAIRIE A,77,2021-04-30 00:00:00
-118.88472222222222,55.18,3072921,58,8.2,AB,GRANDE PRAIRIE A,96,2021-05-01 00:00:00
-118.88472222222222,55.18,3072921,44,5.5,AB,GRANDE PRAIRIE A,98,2021-05-02 00:00:00
-118.88472222222222,55.18,3072921,61,6.1,AB,GRANDE PRAIRIE A,98,2021-05-03 00:00:00
-118.88472222222222,55.18,3072921,50,7.3,AB,GRANDE PRAIRIE A,100,2021-05-04 00:00:00
-118.88472222222222,55.18,3072921,,8.5,AB,GRANDE PRAIRIE A,99,2021-05-05 00:00:00
-118.88472222222222,55.18,3072921,58,10.4,AB,GRANDE PRAIRIE A,75,2021-05-06 00:00:00
-118.88472222222222,55.18,3072921,55,11.4,AB,GRANDE PRAIRIE A,67,2021-05-07 00:00:00
-118.88472222222222,55.18,3072921,39,9.1,AB,GRANDE PRAIRIE A,60,2021-05-08 00:00:00
-118.88472222222222,55.18,3072921,39,7.3,AB,GRANDE PRAIRIE A,70,2021-05-09 00:00:00
-118.88472222222222,55.18,3072921,48,9.2,AB,GRANDE PRAIRIE A,76,2021-05-10 00:00:00
-118.88472222222222,55.18,3072921,,8.4,AB,GRANDE PRAIRIE A,90,2021-05-11 00:00:00
-118.88472222222222,55.18,3072921,58,10,AB,GRANDE PRAIRIE A,79,2021-05-12 00:00:00
-118.88472222222222,55.18,3072921,40,12.9,AB,GRANDE PRAIRIE A,70,2021-05-13 00:00:00
-118.88472222222222,55.18,3072921,39,10.9,AB,GRANDE PRAIRIE A,94,2021-05-14 00:00:00
-118.88472222222222,55.18,3072921,62,12.5,AB,GRANDE PRAIRIE A,59,2021-05-15 00:00:00
-118.88472222222222,55.18,3072921,48,14.6,AB,GRANDE PRAIRIE A,77,2021-05-16 00:00:00
-118.88472222222222,55.18,3072921,35,10.3,AB,GRANDE PRAIRIE A,97,2021-05-17 00:00:00
-118.88472222222222,55.18,3072921,48,6.2,AB,GRANDE PRAIRIE A,96,2021-05-18 00:00:00
-118.88472222222222,55.18,3072921,,5.7,AB,GRANDE PRAIRIE A,92,2021-05-19 00:00:00
-118.88472222222222,55.18,3072921,,6.9,AB,GRANDE PRAIRIE A,93,2021-05-20 00:00:00
-118.88472222222222,55.18,3072921,,8.3,AB,GRANDE PRAIRIE A,90,2021-05-21 00:00:00
-118.88472222222222,55.18,3072921,,12.3,AB,GRANDE PRAIRIE A,69,2021-05-22 00:00:00
-118.88472222222222,55.18,3072921,40,16.5,AB,GRANDE PRAIRIE A,75,2021-05-23 00:00:00
-118.88472222222222,55.18,3072921,43,15.6,AB,GRANDE PRAIRIE A,56,2021-05-24 00:00:00
-118.88472222222222,55.18,3072921,51,9.6,AB,GRANDE PRAIRIE A,83,2021-05-25 00:00:00
-118.88472222222222,55.18,3072921,37,10.2,AB,GRANDE PRAIRIE A,87,2021-05-26 00:00:00
-118.88472222222222,55.18,3072921,35,9.7,AB,GRANDE PRAIRIE A,99,2021-05-27 00:00:00
-118.88472222222222,55.18,3072921,63,11.6,AB,GRANDE PRAIRIE A,89,2021-05-28 00:00:00
-118.88472222222222,55.18,3072921,51,12.6,AB,GRANDE PRAIRIE A,76,2021-05-29 00:00:00
-118.88472222222222,55.18,3072921,46,13.6,AB,GRANDE PRAIRIE A,75,2021-05-30 00:00:00
-118.88472222222222,55.18,3072921,48,16.6,AB,GRANDE PRAIRIE A,83,2021-05-31 00:00:00
-118.88472222222222,55.18,3072921,58,19.5,AB,GRANDE PRAIRIE A,72,2021-06-01 00:00:00
-118.88472222222222,55.18,3072921,44,19.8,AB,GRANDE PRAIRIE A,84,2021-06-02 00:00:00
-118.88472222222222,55.18,3072921,66,18.4,AB,GRANDE PRAIRIE A,54,2021-06-03 00:00:00
-118.88472222222222,55.18,3072921,55,14.5,AB,GRANDE PRAIRIE A,74,2021-06-04 00:00:00
-118.88472222222222,55.18,3072921,51,13.9,AB,GRANDE PRAIRIE A,77,2021-06-05 00:00:00
-118.88472222222222,55.18,3072921,55,12.6,AB,GRANDE PRAIRIE A,65,2021-06-06 00:00:00
-118.88472222222222,55.18,3072921,38,9.7,AB,GRANDE PRAIRIE A,91,2021-06-07 00:00:00
-118.88472222222222,55.18,3072921,43,9.9,AB,GRANDE PRAIRIE A,85,2021-06-08 00:00:00
-118.88472222222222,55.18,3072921,39,12.2,AB,GRANDE PRAIRIE A,92,2021-06-09 00:00:00
-118.88472222222222,55.18,3072921,48,12.2,AB,GRANDE PRAIRIE A,98,2021-06-10 00:00:00
-118.88472222222222,55.18,3072921,53,11.6,AB,GRANDE PRAIRIE A,83,2021-06-11 00:00:00
-118.88472222222222,55.18,3072921,46,13.3,AB,GRANDE PRAIRIE A,75,2021-06-12 00:00:00
-118.88472222222222,55.18,3072921,,14,AB,GRANDE PRAIRIE A,85,2021-06-13 00:00:00
-118.88472222222222,55.18,3072921,46,17.8,AB,GRANDE PRAIRIE A,83,2021-06-14 00:00:00
-118.88472222222222,55.18,3072921,40,12.9,AB,GRANDE PRAIRIE A,97,2021-06-15 00:00:00
-118.88472222222222,55.18,3072921,99,12.4,AB,GRANDE PRAIRIE A,95,2021-06-16 00:00:00
-118.88472222222222,55.18,3072921,60,13.5,AB,GRANDE PRAIRIE A,91,2021-06-17 00:00:00
-118.88472222222222,55.18,3072921,32,11.2,AB,GRANDE PRAIRIE A,100,2021-06-18 00:00:00
-118.88472222222222,55.18,3072921,42,13.4,AB,GRANDE PRAIRIE A,92,2021-06-19 00:00:00
-118.88472222222222,55.18,3072921,,15,AB,GRANDE PRAIRIE A,97,2021-06-20 00:00:00
-118.88472222222222,55.18,3072921,42,19.3,AB,GRANDE PRAIRIE A,71,2021-06-21 00:00:00
-118.88472222222222,55.18,3072921,72,20.2,AB,GRANDE PRAIRIE A,68,2021-06-22 00:00:00
-118.88472222222222,55.18,3072921,33,15.4,AB,GRANDE PRAIRIE A,86,2021-06-23 00:00:00
-118.88472222222222,55.18,3072921,48,19.8,AB,GRANDE PRAIRIE A,93,2021-06-24 00:00:00
-118.88472222222222,55.18,3072921,64,,AB,GRANDE PRAIRIE A,74,2021-06-25 00:00:00
-118.88472222222222,55.18,3072921,36,24.5,AB,GRANDE PRAIRIE A,76,2021-06-26 00:00:00
-118.88472222222222,55.18,3072921,33,25.1,AB,GRANDE PRAIRIE A,89,2021-06-27 00:00:00
-118.88472222222222,55.18,3072921,,28,AB,GRANDE PRAIRIE A,91,2021-06-28 00:00:00
-118.88472222222222,55.18,3072921,,29.6,AB,GRANDE PRAIRIE A,83,2021-06-29 00:00:00
-118.88472222222222,55.18,3072921,36,28.5,AB,GRANDE PRAIRIE A,75,2021-06-30 00:00:00
-118.88472222222222,55.18,3072921,47,23.8,AB,GRANDE PRAIRIE A,95,2021-07-01 00:00:00
-118.88472222222222,55.18,3072921,47,22.2,AB,GRANDE PRAIRIE A,97,2021-07-02 00:00:00
-118.88472222222222,55.18,3072921,46,16.9,AB,GRANDE PRAIRIE A,87,2021-07-03 00:00:00
-118.88472222222222,55.18,3072921,35,17,AB,GRANDE PRAIRIE A,85,2021-07-04 00:00:00
-118.88472222222222,55.18,3072921,33,15.7,AB,GRANDE PRAIRIE A,90,2021-07-05 00:00:00
-118.88472222222222,55.18,3072921,,17.1,AB,GRANDE PRAIRIE A,92,2021-07-06 00:00:00
-118.88472222222222,55.18,3072921,37,21.4,AB,GRANDE PRAIRIE A,98,2021-07-07 00:00:00
-118.88472222222222,55.18,3072921,44,22,AB,GRANDE PRAIRIE A,60,2021-07-08 00:00:00
-118.88472222222222,55.18,3072921,37,21.3,AB,GRANDE PRAIRIE A,80,2021-07-09 00:00:00
-118.88472222222222,55.18,3072921,50,20.9,AB,GRANDE PRAIRIE A,85,2021-07-10 00:00:00
-118.88472222222222,55.18,3072921,42,19.2,AB,GRANDE PRAIRIE A,69,2021-07-11 00:00:00
-118.88472222222222,55.18,3072921,,19.6,AB,GRANDE PRAIRIE A,79,2021-07-12 00:00:00
-118.88472222222222,55.18,3072921,,,AB,GRANDE PRAIRIE A,80,2021-07-13 00:00:00
-118.88472222222222,55.18,3072921,51,,AB,GRANDE PRAIRIE A,87,2021-07-14 00:00:00
-118.88472222222222,55.18,3072921,52,19.6,AB,GRANDE PRAIRIE A,52,2021-07-15 00:00:00
-118.88472222222222,55.18,3072921,46,14.2,AB,GRANDE PRAIRIE A,96,2021-07-16 00:00:00
-118.88472222222222,55.18,3072921,,11.9,AB,GRANDE PRAIRIE A,98,2021-07-17 00:00:00
-118.88472222222222,55.18,3072921,,11.7,AB,GRANDE PRAIRIE A,99,2021-07-18 00:00:00
-118.88472222222222,55.18,3072921,,15.1,AB,GRANDE PRAIRIE A,99,2021-07-19 00:00:00
-118.88472222222222,55.18,3072921,,14.7,AB,GRANDE PRAIRIE A,100,2021-07-20 00:00:00
-118.88472222222222,55.18,3072921,75,13.2,AB,GRANDE PRAIRIE A,100,2021-07-21 00:00:00
-118.88472222222222,55.18,3072921,76,12.5,AB,GRANDE PRAIRIE A,85,2021-07-22 00:00:00
-118.88472222222222,55.18,3072921,68,17,AB,GRANDE PRAIRIE A,65,2021-07-23 00:00:00
-118.88472222222222,55.18,3072921,55,16.4,AB,GRANDE PRAIRIE A,80,2021-07-24 00:00:00
-118.88472222222222,55.18,3072921,43,15.8,AB,GRANDE PRAIRIE A,72,2021-07-25 00:00:00
-118.88472222222222,55.18,3072921,62,16.2,AB,GRANDE PRAIRIE A,78,2021-07-26 00:00:00
-118.88472222222222,55.18,3072921,51,16.6,AB,GRANDE PRAIRIE A,85,2021-07-27 00:00:00
-118.88472222222222,55.18,3072921,35,16.6,AB,GRANDE PRAIRIE A,83,2021-07-28 00:00:00
-118.88472222222222,55.18,3072921,32,18.3,AB,GRANDE PRAIRIE A,94,2021-07-29 00:00:00
-118.88472222222222,55.18,3072921,,19.6,AB,GRANDE PRAIRIE A,95,2021-07-30 00:00:00
-118.88472222222222,55.18,3072921,,21.8,AB,GRANDE PRAIRIE A,86,2021-07-31 00:00:00
-118.88472222222222,55.18,3072921,,20.4,AB,GRANDE PRAIRIE A,91,2021-08-01 00:00:00
-118.88472222222222,55.18,3072921,,21.2,AB,GRANDE PRAIRIE A,97,2021-08-02 00:00:00
-118.88472222222222,55.18,3072921,40,22.2,AB,GRANDE PRAIRIE A,100,2021-08-03 00:00:00
-118.88472222222222,55.18,3072921,,21.9,AB,GRANDE PRAIRIE A,83,2021-08-04 00:00:00
-118.88472222222222,55.18,3072921,89,21,AB,GRANDE PRAIRIE A,90,2021-08-05 00:00:00
-118.88472222222222,55.18,3072921,64,17.3,AB,GRANDE PRAIRIE A,94,2021-08-06 00:00:00
-118.88472222222222,55.18,3072921,68,12.3,AB,GRANDE PRAIRIE A,85,2021-08-07 00:00:00
-118.88472222222222,55.18,3072921,39,17.2,AB,GRANDE PRAIRIE A,91,2021-08-08 00:00:00
-118.88472222222222,55.18,3072921,97,16.9,AB,GRANDE PRAIRIE A,88,2021-08-09 00:00:00
-118.88472222222222,55.18,3072921,62,17.6,AB,GRANDE PRAIRIE A,75,2021-08-10 00:00:00
-118.88472222222222,55.18,3072921,63,18.8,AB,GRANDE PRAIRIE A,63,2021-08-11 00:00:00
-118.88472222222222,55.18,3072921,45,18.5,AB,GRANDE PRAIRIE A,85,2021-08-12 00:00:00
-118.88472222222222,55.18,3072921,59,24.1,AB,GRANDE PRAIRIE A,62,2021-08-13 00:00:00
-118.88472222222222,55.18,3072921,80,21.2,AB,GRANDE PRAIRIE A,70,2021-08-14 00:00:00
-118.88472222222222,55.18,3072921,69,20,AB,GRANDE PRAIRIE A,94,2021-08-15 00:00:00
-118.88472222222222,55.18,3072921,49,14,AB,GRANDE PRAIRIE A,81,2021-08-16 00:00:00
-118.88472222222222,55.18,3072921,,14,AB,GRANDE PRAIRIE A,96,2021-08-17 00:00:00
-118.88472222222222,55.18,3072921,49,,AB,GRANDE PRAIRIE A,,2021-08-18 00:00:00
-118.88472222222222,55.18,3072921,,15.2,AB,GRANDE PRAIRIE A,88,2021-08-19 00:00:00
-118.88472222222222,55.18,3072921,,13.5,AB,GRANDE PRAIRIE A,94,2021-08-20 00:00:00
-118.88472222222222,55.18,3072921,45,14.7,AB,GRANDE PRAIRIE A,87,2021-08-21 00:00:00
-118.88472222222222,55.18,3072921,41,9.9,AB,GRANDE PRAIRIE A,97,2021-08-22 00:00:00
-118.88472222222222,55.18,3072921,40,9,AB,GRANDE PRAIRIE A,99,2021-08-23 00:00:00
-118.88472222222222,55.18,3072921,32,11.7,AB,GRANDE PRAIRIE A,100,2021-08-24 00:00:00
-118.88472222222222,55.18,3072921,32,14.1,AB,GRANDE PRAIRIE A,98,2021-08-25 00:00:00
-118.88472222222222,55.18,3072921,35,12.7,AB,GRANDE PRAIRIE A,96,2021-08-26 00:00:00
