x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-04-25 00:00:00,FORT CHIPEWYAN,93,6.4
-111.11722222222222,58.76722222222222,3072655,48,AB,2020-04-26 00:00:00,FORT CHIPEWYAN,85,-3.9
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-04-27 00:00:00,FORT CHIPEWYAN,90,-2.9
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-04-28 00:00:00,FORT CHIPEWYAN,84,9.1
-111.11722222222222,58.76722222222222,3072655,54,AB,2020-04-29 00:00:00,FORT CHIPEWYAN,76,9.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-04-30 00:00:00,FORT CHIPEWYAN,95,5.3
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-05-01 00:00:00,FORT CHIPEWYAN,96,2.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-02 00:00:00,FORT CHIPEWYAN,96,2.6
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-05-03 00:00:00,FORT CHIPEWYAN,96,5.1
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-05-04 00:00:00,FORT CHIPEWYAN,87,6.6
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-05-05 00:00:00,FORT CHIPEWYAN,79,3.8
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-05-06 00:00:00,FORT CHIPEWYAN,64,10.1
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-05-07 00:00:00,FORT CHIPEWYAN,81,7
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-05-08 00:00:00,FORT CHIPEWYAN,91,5
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-05-09 00:00:00,FORT CHIPEWYAN,93,2.8
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-05-10 00:00:00,FORT CHIPEWYAN,71,1.6
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-11 00:00:00,FORT CHIPEWYAN,74,2.8
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-05-12 00:00:00,FORT CHIPEWYAN,86,7.1
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-05-13 00:00:00,FORT CHIPEWYAN,79,5.5
-111.11722222222222,58.76722222222222,3072655,55,AB,2020-05-14 00:00:00,FORT CHIPEWYAN,78,-1.1
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-05-15 00:00:00,FORT CHIPEWYAN,86,1.7
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-05-16 00:00:00,FORT CHIPEWYAN,67,8.4
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-05-17 00:00:00,FORT CHIPEWYAN,65,2.7
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-05-18 00:00:00,FORT CHIPEWYAN,97,5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-19 00:00:00,FORT CHIPEWYAN,97,6.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-20 00:00:00,FORT CHIPEWYAN,94,11.5
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-05-21 00:00:00,FORT CHIPEWYAN,95,7.4
-111.11722222222222,58.76722222222222,3072655,48,AB,2020-05-22 00:00:00,FORT CHIPEWYAN,98,2.7
-111.11722222222222,58.76722222222222,3072655,41,AB,2020-05-23 00:00:00,FORT CHIPEWYAN,98,6.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-24 00:00:00,FORT CHIPEWYAN,95,5.3
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-05-25 00:00:00,FORT CHIPEWYAN,87,7.6
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-26 00:00:00,FORT CHIPEWYAN,92,8.5
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-05-27 00:00:00,FORT CHIPEWYAN,87,6.9
-111.11722222222222,58.76722222222222,3072655,41,AB,2020-05-28 00:00:00,FORT CHIPEWYAN,96,7.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-05-29 00:00:00,FORT CHIPEWYAN,79,8.4
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-05-30 00:00:00,FORT CHIPEWYAN,91,11.8
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-05-31 00:00:00,FORT CHIPEWYAN,95,11.7
-111.11722222222222,58.76722222222222,3072655,48,AB,2020-06-01 00:00:00,FORT CHIPEWYAN,98,8.9
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-02 00:00:00,FORT CHIPEWYAN,97,12.2
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-06-03 00:00:00,FORT CHIPEWYAN,97,10
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-06-04 00:00:00,FORT CHIPEWYAN,63,12.9
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-06-05 00:00:00,FORT CHIPEWYAN,75,14
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-06-06 00:00:00,FORT CHIPEWYAN,77,11.5
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-06-07 00:00:00,FORT CHIPEWYAN,91,10.7
-111.11722222222222,58.76722222222222,3072655,41,AB,2020-06-08 00:00:00,FORT CHIPEWYAN,96,9
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-09 00:00:00,FORT CHIPEWYAN,98,8.9
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-06-10 00:00:00,FORT CHIPEWYAN,96,9
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-06-11 00:00:00,FORT CHIPEWYAN,82,11.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-06-12 00:00:00,FORT CHIPEWYAN,73,16.1
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-06-13 00:00:00,FORT CHIPEWYAN,77,17.9
-111.11722222222222,58.76722222222222,3072655,55,AB,2020-06-14 00:00:00,FORT CHIPEWYAN,88,16
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-06-15 00:00:00,FORT CHIPEWYAN,94,17.7
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-06-16 00:00:00,FORT CHIPEWYAN,94,13.1
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-06-17 00:00:00,FORT CHIPEWYAN,82,9.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-18 00:00:00,FORT CHIPEWYAN,94,11.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-19 00:00:00,FORT CHIPEWYAN,78,16.7
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-06-20 00:00:00,FORT CHIPEWYAN,62,17.9
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-06-21 00:00:00,FORT CHIPEWYAN,70,20.3
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-06-22 00:00:00,FORT CHIPEWYAN,66,21.6
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-06-23 00:00:00,FORT CHIPEWYAN,82,17.6
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-24 00:00:00,FORT CHIPEWYAN,96,17
-111.11722222222222,58.76722222222222,3072655,63,AB,2020-06-25 00:00:00,FORT CHIPEWYAN,96,15.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-26 00:00:00,FORT CHIPEWYAN,83,16.9
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-06-27 00:00:00,FORT CHIPEWYAN,97,15.7
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-06-28 00:00:00,FORT CHIPEWYAN,78,18.6
-111.11722222222222,58.76722222222222,3072655,,AB,2020-06-29 00:00:00,FORT CHIPEWYAN,91,16.4
-111.11722222222222,58.76722222222222,3072655,52,AB,2020-06-30 00:00:00,FORT CHIPEWYAN,92,18.2
-111.11722222222222,58.76722222222222,3072655,55,AB,2020-07-01 00:00:00,FORT CHIPEWYAN,95,17.8
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-07-02 00:00:00,FORT CHIPEWYAN,93,18.5
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-07-03 00:00:00,FORT CHIPEWYAN,96,18.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-04 00:00:00,FORT CHIPEWYAN,97,17.4
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-07-05 00:00:00,FORT CHIPEWYAN,93,15.2
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-07-06 00:00:00,FORT CHIPEWYAN,96,15.4
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-07-07 00:00:00,FORT CHIPEWYAN,90,17
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-07-08 00:00:00,FORT CHIPEWYAN,94,13.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-09 00:00:00,FORT CHIPEWYAN,96,14.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-10 00:00:00,FORT CHIPEWYAN,95,16
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-11 00:00:00,FORT CHIPEWYAN,98,17.3
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-07-12 00:00:00,FORT CHIPEWYAN,96,17.1
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-07-13 00:00:00,FORT CHIPEWYAN,98,16.3
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-07-14 00:00:00,FORT CHIPEWYAN,96,15.1
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-07-15 00:00:00,FORT CHIPEWYAN,97,13.9
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-16 00:00:00,FORT CHIPEWYAN,99,13.9
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-07-17 00:00:00,FORT CHIPEWYAN,94,17.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-18 00:00:00,FORT CHIPEWYAN,95,16
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-19 00:00:00,FORT CHIPEWYAN,98,14.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-20 00:00:00,FORT CHIPEWYAN,97,16.8
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-07-21 00:00:00,FORT CHIPEWYAN,89,19.1
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-07-22 00:00:00,FORT CHIPEWYAN,93,19.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-07-23 00:00:00,FORT CHIPEWYAN,98,18.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-07-24 00:00:00,FORT CHIPEWYAN,98,18.1
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-07-25 00:00:00,FORT CHIPEWYAN,94,16.3
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-07-26 00:00:00,FORT CHIPEWYAN,97,16.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-27 00:00:00,FORT CHIPEWYAN,97,20.5
-111.11722222222222,58.76722222222222,3072655,67,AB,2020-07-28 00:00:00,FORT CHIPEWYAN,90,21
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-29 00:00:00,FORT CHIPEWYAN,97,19.5
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-07-30 00:00:00,FORT CHIPEWYAN,93,19.1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-07-31 00:00:00,FORT CHIPEWYAN,95,16.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-08-01 00:00:00,FORT CHIPEWYAN,95,20
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-08-02 00:00:00,FORT CHIPEWYAN,68,25.1
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-08-03 00:00:00,FORT CHIPEWYAN,74,25.1
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-08-04 00:00:00,FORT CHIPEWYAN,78,21.5
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-08-05 00:00:00,FORT CHIPEWYAN,84,20
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-08-06 00:00:00,FORT CHIPEWYAN,97,19.8
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-08-07 00:00:00,FORT CHIPEWYAN,95,20.1
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-08-08 00:00:00,FORT CHIPEWYAN,96,17
-111.11722222222222,58.76722222222222,3072655,68,AB,2020-08-09 00:00:00,FORT CHIPEWYAN,92,16.1
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-08-10 00:00:00,FORT CHIPEWYAN,93,16.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-08-11 00:00:00,FORT CHIPEWYAN,97,15.6
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-08-12 00:00:00,FORT CHIPEWYAN,95,14.5
-111.11722222222222,58.76722222222222,3072655,52,AB,2020-08-13 00:00:00,FORT CHIPEWYAN,96,13
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-08-14 00:00:00,FORT CHIPEWYAN,95,15
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-08-15 00:00:00,FORT CHIPEWYAN,96,10.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-08-16 00:00:00,FORT CHIPEWYAN,98,10.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-08-17 00:00:00,FORT CHIPEWYAN,98,14.8
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-08-18 00:00:00,FORT CHIPEWYAN,97,19.4
-111.11722222222222,58.76722222222222,3072655,55,AB,2020-08-19 00:00:00,FORT CHIPEWYAN,98,18.5
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-08-20 00:00:00,FORT CHIPEWYAN,96,14.8
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-08-21 00:00:00,FORT CHIPEWYAN,90,14.7
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-08-22 00:00:00,FORT CHIPEWYAN,96,13.8
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-08-23 00:00:00,FORT CHIPEWYAN,97,11.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-08-24 00:00:00,FORT CHIPEWYAN,92,13.2
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-08-25 00:00:00,FORT CHIPEWYAN,97,16.4
-111.11722222222222,58.76722222222222,3072655,41,AB,2020-08-26 00:00:00,FORT CHIPEWYAN,96,15.2
-111.11722222222222,58.76722222222222,3072655,41,AB,2020-08-27 00:00:00,FORT CHIPEWYAN,96,14.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-08-28 00:00:00,FORT CHIPEWYAN,98,14.3
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-08-29 00:00:00,FORT CHIPEWYAN,96,12.9
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-08-30 00:00:00,FORT CHIPEWYAN,97,10.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-08-31 00:00:00,FORT CHIPEWYAN,92,8.6
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-09-01 00:00:00,FORT CHIPEWYAN,97,11.4
-111.11722222222222,58.76722222222222,3072655,52,AB,2020-09-02 00:00:00,FORT CHIPEWYAN,86,10.4
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-09-03 00:00:00,FORT CHIPEWYAN,97,7.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-04 00:00:00,FORT CHIPEWYAN,98,7.7
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-09-05 00:00:00,FORT CHIPEWYAN,95,10.9
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-09-06 00:00:00,FORT CHIPEWYAN,96,5.8
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-09-07 00:00:00,FORT CHIPEWYAN,95,4.3
-111.11722222222222,58.76722222222222,3072655,41,AB,2020-09-08 00:00:00,FORT CHIPEWYAN,86,13.2
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-09-09 00:00:00,FORT CHIPEWYAN,98,10.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-09-10 00:00:00,FORT CHIPEWYAN,97,7.4
-111.11722222222222,58.76722222222222,3072655,63,AB,2020-09-11 00:00:00,FORT CHIPEWYAN,98,10.2
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-09-12 00:00:00,FORT CHIPEWYAN,97,6.2
-111.11722222222222,58.76722222222222,3072655,54,AB,2020-09-13 00:00:00,FORT CHIPEWYAN,97,6
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-09-14 00:00:00,FORT CHIPEWYAN,96,2.9
-111.11722222222222,58.76722222222222,3072655,65,AB,2020-09-15 00:00:00,FORT CHIPEWYAN,87,0.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-16 00:00:00,FORT CHIPEWYAN,93,0.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-17 00:00:00,FORT CHIPEWYAN,98,3.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-18 00:00:00,FORT CHIPEWYAN,94,9.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-19 00:00:00,FORT CHIPEWYAN,99,11.3
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-20 00:00:00,FORT CHIPEWYAN,99,12.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-21 00:00:00,FORT CHIPEWYAN,100,6.9
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-22 00:00:00,FORT CHIPEWYAN,98,10.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-23 00:00:00,FORT CHIPEWYAN,86,12.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-09-24 00:00:00,FORT CHIPEWYAN,98,11.9
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-09-25 00:00:00,FORT CHIPEWYAN,99,9.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-26 00:00:00,FORT CHIPEWYAN,100,8.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-09-27 00:00:00,FORT CHIPEWYAN,98,8.1
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-09-28 00:00:00,FORT CHIPEWYAN,90,13.7
-111.11722222222222,58.76722222222222,3072655,61,AB,2020-09-29 00:00:00,FORT CHIPEWYAN,93,9.8
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-09-30 00:00:00,FORT CHIPEWYAN,95,4.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-01 00:00:00,FORT CHIPEWYAN,94,7.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-02 00:00:00,FORT CHIPEWYAN,98,7.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-03 00:00:00,FORT CHIPEWYAN,99,9.6
-111.11722222222222,58.76722222222222,3072655,42,AB,2020-10-04 00:00:00,FORT CHIPEWYAN,84,12.3
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-10-05 00:00:00,FORT CHIPEWYAN,,
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-10-06 00:00:00,FORT CHIPEWYAN,99,7.1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-07 00:00:00,FORT CHIPEWYAN,,
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-08 00:00:00,FORT CHIPEWYAN,97,4.8
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-10-09 00:00:00,FORT CHIPEWYAN,95,4.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-10-10 00:00:00,FORT CHIPEWYAN,94,5.5
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-10-11 00:00:00,FORT CHIPEWYAN,98,2.8
-111.11722222222222,58.76722222222222,3072655,67,AB,2020-10-12 00:00:00,FORT CHIPEWYAN,95,1.1
-111.11722222222222,58.76722222222222,3072655,68,AB,2020-10-13 00:00:00,FORT CHIPEWYAN,79,-0.6
-111.11722222222222,58.76722222222222,3072655,59,AB,2020-10-14 00:00:00,FORT CHIPEWYAN,69,-3.5
-111.11722222222222,58.76722222222222,3072655,67,AB,2020-10-15 00:00:00,FORT CHIPEWYAN,65,-4.2
-111.11722222222222,58.76722222222222,3072655,50,AB,2020-10-16 00:00:00,FORT CHIPEWYAN,86,-4
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-10-17 00:00:00,FORT CHIPEWYAN,94,-4.1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-18 00:00:00,FORT CHIPEWYAN,96,-3.6
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-19 00:00:00,FORT CHIPEWYAN,89,-4.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-20 00:00:00,FORT CHIPEWYAN,94,-7.7
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-10-21 00:00:00,FORT CHIPEWYAN,92,-6.3
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-10-22 00:00:00,FORT CHIPEWYAN,89,-5.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-23 00:00:00,FORT CHIPEWYAN,94,-7.5
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-10-24 00:00:00,FORT CHIPEWYAN,89,-6.9
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-25 00:00:00,FORT CHIPEWYAN,93,-7.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-10-26 00:00:00,FORT CHIPEWYAN,94,-6.9
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-10-27 00:00:00,FORT CHIPEWYAN,94,-5.1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-28 00:00:00,FORT CHIPEWYAN,92,-6.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-10-29 00:00:00,FORT CHIPEWYAN,92,-6.4
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-10-30 00:00:00,FORT CHIPEWYAN,87,-7.9
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-10-31 00:00:00,FORT CHIPEWYAN,93,-8.4
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-11-01 00:00:00,FORT CHIPEWYAN,90,-0.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-11-02 00:00:00,FORT CHIPEWYAN,95,-2.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-03 00:00:00,FORT CHIPEWYAN,98,-4.8
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-11-04 00:00:00,FORT CHIPEWYAN,92,-14.2
-111.11722222222222,58.76722222222222,3072655,45,AB,2020-11-05 00:00:00,FORT CHIPEWYAN,87,-13.6
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-11-06 00:00:00,FORT CHIPEWYAN,90,-13.1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-07 00:00:00,FORT CHIPEWYAN,88,-18.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-08 00:00:00,FORT CHIPEWYAN,86,-18.3
-111.11722222222222,58.76722222222222,3072655,37,AB,2020-11-09 00:00:00,FORT CHIPEWYAN,93,-8.7
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-11-10 00:00:00,FORT CHIPEWYAN,92,-9.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-11 00:00:00,FORT CHIPEWYAN,82,-17.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-11-12 00:00:00,FORT CHIPEWYAN,82,-14.4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-13 00:00:00,FORT CHIPEWYAN,93,-10.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-14 00:00:00,FORT CHIPEWYAN,94,-11.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-15 00:00:00,FORT CHIPEWYAN,89,-10.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-16 00:00:00,FORT CHIPEWYAN,88,-15.1
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-11-17 00:00:00,FORT CHIPEWYAN,89,-14.3
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-11-18 00:00:00,FORT CHIPEWYAN,90,-9.3
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-11-19 00:00:00,FORT CHIPEWYAN,85,-12
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-20 00:00:00,FORT CHIPEWYAN,84,-19.3
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-21 00:00:00,FORT CHIPEWYAN,84,-23.4
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-11-22 00:00:00,FORT CHIPEWYAN,86,-17.1
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-11-23 00:00:00,FORT CHIPEWYAN,90,-12.1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-24 00:00:00,FORT CHIPEWYAN,,
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-11-25 00:00:00,FORT CHIPEWYAN,87,-8.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-26 00:00:00,FORT CHIPEWYAN,91,-12.8
-111.11722222222222,58.76722222222222,3072655,46,AB,2020-11-27 00:00:00,FORT CHIPEWYAN,92,-8.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-11-28 00:00:00,FORT CHIPEWYAN,,-16
-111.11722222222222,58.76722222222222,3072655,,AB,2020-11-29 00:00:00,FORT CHIPEWYAN,,-10.8
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-11-30 00:00:00,FORT CHIPEWYAN,93,-5.5
-111.11722222222222,58.76722222222222,3072655,59,AB,2020-12-01 00:00:00,FORT CHIPEWYAN,86,-1.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-02 00:00:00,FORT CHIPEWYAN,92,-1
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-03 00:00:00,FORT CHIPEWYAN,,-1.5
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-04 00:00:00,FORT CHIPEWYAN,98,-4
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-05 00:00:00,FORT CHIPEWYAN,,-4.9
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-06 00:00:00,FORT CHIPEWYAN,,-1.4
-111.11722222222222,58.76722222222222,3072655,39,AB,2020-12-07 00:00:00,FORT CHIPEWYAN,94,3.3
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-12-08 00:00:00,FORT CHIPEWYAN,98,-4.7
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-09 00:00:00,FORT CHIPEWYAN,92,-13.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-10 00:00:00,FORT CHIPEWYAN,90,-15.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-11 00:00:00,FORT CHIPEWYAN,92,-10.9
-111.11722222222222,58.76722222222222,3072655,48,AB,2020-12-12 00:00:00,FORT CHIPEWYAN,93,-16.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-13 00:00:00,FORT CHIPEWYAN,79,-30
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-14 00:00:00,FORT CHIPEWYAN,77,-31.3
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-15 00:00:00,FORT CHIPEWYAN,79,-28.2
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-16 00:00:00,FORT CHIPEWYAN,77,-24.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-12-17 00:00:00,FORT CHIPEWYAN,73,-27.4
-111.11722222222222,58.76722222222222,3072655,33,AB,2020-12-18 00:00:00,FORT CHIPEWYAN,75,-28.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2020-12-19 00:00:00,FORT CHIPEWYAN,77,-27.6
-111.11722222222222,58.76722222222222,3072655,32,AB,2020-12-20 00:00:00,FORT CHIPEWYAN,,-27.8
-111.11722222222222,58.76722222222222,3072655,,AB,2020-12-21 00:00:00,FORT CHIPEWYAN,80,-28
