Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-107.68333333333334,50.3,4028040,,SK,2003-09-15 00:00:00,SWIFT CURRENT A,,9.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-16 00:00:00,SWIFT CURRENT A,,3.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-17 00:00:00,SWIFT CURRENT A,,2.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-18 00:00:00,SWIFT CURRENT A,,6.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-19 00:00:00,SWIFT CURRENT A,,12.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-20 00:00:00,SWIFT CURRENT A,,12.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-21 00:00:00,SWIFT CURRENT A,,8.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-22 00:00:00,SWIFT CURRENT A,,9.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-23 00:00:00,SWIFT CURRENT A,,6.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-24 00:00:00,SWIFT CURRENT A,,4.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-25 00:00:00,SWIFT CURRENT A,,11.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-26 00:00:00,SWIFT CURRENT A,,11.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-27 00:00:00,SWIFT CURRENT A,,9.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-28 00:00:00,SWIFT CURRENT A,,7.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-29 00:00:00,SWIFT CURRENT A,,4.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-09-30 00:00:00,SWIFT CURRENT A,,5.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-01 00:00:00,SWIFT CURRENT A,,10.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-02 00:00:00,SWIFT CURRENT A,,11.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-03 00:00:00,SWIFT CURRENT A,,11.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-04 00:00:00,SWIFT CURRENT A,,15.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-05 00:00:00,SWIFT CURRENT A,,15.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-06 00:00:00,SWIFT CURRENT A,,15.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-07 00:00:00,SWIFT CURRENT A,,18.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-08 00:00:00,SWIFT CURRENT A,,13.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-09 00:00:00,SWIFT CURRENT A,,13.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-10 00:00:00,SWIFT CURRENT A,,9.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-11 00:00:00,SWIFT CURRENT A,,7.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-12 00:00:00,SWIFT CURRENT A,,7.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-13 00:00:00,SWIFT CURRENT A,,6.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-14 00:00:00,SWIFT CURRENT A,,3.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-15 00:00:00,SWIFT CURRENT A,,1.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-16 00:00:00,SWIFT CURRENT A,,1.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-17 00:00:00,SWIFT CURRENT A,,14.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-18 00:00:00,SWIFT CURRENT A,,16.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-19 00:00:00,SWIFT CURRENT A,,15.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-20 00:00:00,SWIFT CURRENT A,,9.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-21 00:00:00,SWIFT CURRENT A,,18.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-22 00:00:00,SWIFT CURRENT A,,9.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-23 00:00:00,SWIFT CURRENT A,,11.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-24 00:00:00,SWIFT CURRENT A,,2.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-25 00:00:00,SWIFT CURRENT A,,3.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-26 00:00:00,SWIFT CURRENT A,,10.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-27 00:00:00,SWIFT CURRENT A,,6.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-28 00:00:00,SWIFT CURRENT A,,1.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-29 00:00:00,SWIFT CURRENT A,,-2.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-30 00:00:00,SWIFT CURRENT A,,-6.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-10-31 00:00:00,SWIFT CURRENT A,,-13.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-01 00:00:00,SWIFT CURRENT A,,-9.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-02 00:00:00,SWIFT CURRENT A,,-11.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-03 00:00:00,SWIFT CURRENT A,,-12.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-04 00:00:00,SWIFT CURRENT A,,-16.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-05 00:00:00,SWIFT CURRENT A,,-16.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-06 00:00:00,SWIFT CURRENT A,,-10.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-07 00:00:00,SWIFT CURRENT A,,-10.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-08 00:00:00,SWIFT CURRENT A,,-10.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-09 00:00:00,SWIFT CURRENT A,,-8.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-10 00:00:00,SWIFT CURRENT A,,-1.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-11 00:00:00,SWIFT CURRENT A,,-5.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-12 00:00:00,SWIFT CURRENT A,,-7.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-13 00:00:00,SWIFT CURRENT A,,-2.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-14 00:00:00,SWIFT CURRENT A,,-2.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-15 00:00:00,SWIFT CURRENT A,,-7.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-16 00:00:00,SWIFT CURRENT A,,-2.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-17 00:00:00,SWIFT CURRENT A,,-2.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-18 00:00:00,SWIFT CURRENT A,,-0.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-19 00:00:00,SWIFT CURRENT A,,-0.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-20 00:00:00,SWIFT CURRENT A,,-11.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-21 00:00:00,SWIFT CURRENT A,,-20.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-22 00:00:00,SWIFT CURRENT A,,-20.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-23 00:00:00,SWIFT CURRENT A,,-17.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-24 00:00:00,SWIFT CURRENT A,,-6.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-25 00:00:00,SWIFT CURRENT A,,-9.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-26 00:00:00,SWIFT CURRENT A,,-8.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-27 00:00:00,SWIFT CURRENT A,,-12.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-28 00:00:00,SWIFT CURRENT A,,-3.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-29 00:00:00,SWIFT CURRENT A,,-1.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-11-30 00:00:00,SWIFT CURRENT A,,-6.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-01 00:00:00,SWIFT CURRENT A,,-9.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-02 00:00:00,SWIFT CURRENT A,,-3.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-03 00:00:00,SWIFT CURRENT A,,0.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-04 00:00:00,SWIFT CURRENT A,,-10.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-05 00:00:00,SWIFT CURRENT A,,-10.7,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-06 00:00:00,SWIFT CURRENT A,,0.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-07 00:00:00,SWIFT CURRENT A,,-6.1,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-08 00:00:00,SWIFT CURRENT A,,-14.2,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-09 00:00:00,SWIFT CURRENT A,,-14.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-10 00:00:00,SWIFT CURRENT A,,-13.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-11 00:00:00,SWIFT CURRENT A,,-14.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-12 00:00:00,SWIFT CURRENT A,,-7.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-13 00:00:00,SWIFT CURRENT A,,-5.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-14 00:00:00,SWIFT CURRENT A,,-5.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-15 00:00:00,SWIFT CURRENT A,,-9.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-16 00:00:00,SWIFT CURRENT A,,-3.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-17 00:00:00,SWIFT CURRENT A,,-1.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-18 00:00:00,SWIFT CURRENT A,,-5.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-19 00:00:00,SWIFT CURRENT A,,-2.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-20 00:00:00,SWIFT CURRENT A,,2.6,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-21 00:00:00,SWIFT CURRENT A,,-0.8,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-22 00:00:00,SWIFT CURRENT A,,-5.0,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-23 00:00:00,SWIFT CURRENT A,,-1.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-24 00:00:00,SWIFT CURRENT A,,-1.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-25 00:00:00,SWIFT CURRENT A,,0.3,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-26 00:00:00,SWIFT CURRENT A,,-4.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-27 00:00:00,SWIFT CURRENT A,,-5.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-28 00:00:00,SWIFT CURRENT A,,-12.5,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-29 00:00:00,SWIFT CURRENT A,,-15.4,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-30 00:00:00,SWIFT CURRENT A,,-18.9,4164
-107.68333333333334,50.3,4028040,,SK,2003-12-31 00:00:00,SWIFT CURRENT A,,-13.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-01 00:00:00,SWIFT CURRENT A,,-11.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-02 00:00:00,SWIFT CURRENT A,,-20.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-03 00:00:00,SWIFT CURRENT A,,-27.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-04 00:00:00,SWIFT CURRENT A,,-29.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-05 00:00:00,SWIFT CURRENT A,,-23.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-06 00:00:00,SWIFT CURRENT A,,-18.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-07 00:00:00,SWIFT CURRENT A,,-17.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-08 00:00:00,SWIFT CURRENT A,,-12.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-09 00:00:00,SWIFT CURRENT A,,-10.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-10 00:00:00,SWIFT CURRENT A,,-0.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-11 00:00:00,SWIFT CURRENT A,,-3.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-12 00:00:00,SWIFT CURRENT A,,-8.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-13 00:00:00,SWIFT CURRENT A,,-2.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-14 00:00:00,SWIFT CURRENT A,,-1.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-15 00:00:00,SWIFT CURRENT A,,3.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-16 00:00:00,SWIFT CURRENT A,,-2.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-17 00:00:00,SWIFT CURRENT A,,-9.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-18 00:00:00,SWIFT CURRENT A,,-10.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-19 00:00:00,SWIFT CURRENT A,,-4.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-20 00:00:00,SWIFT CURRENT A,,-4.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-21 00:00:00,SWIFT CURRENT A,,-12.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-22 00:00:00,SWIFT CURRENT A,,-5.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-23 00:00:00,SWIFT CURRENT A,,-10.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-24 00:00:00,SWIFT CURRENT A,,-17.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-25 00:00:00,SWIFT CURRENT A,,-22.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-26 00:00:00,SWIFT CURRENT A,,-28.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-27 00:00:00,SWIFT CURRENT A,,-33.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-28 00:00:00,SWIFT CURRENT A,,-33.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-29 00:00:00,SWIFT CURRENT A,,-28.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-30 00:00:00,SWIFT CURRENT A,,-18.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-01-31 00:00:00,SWIFT CURRENT A,,-18.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-01 00:00:00,SWIFT CURRENT A,,-23.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-02 00:00:00,SWIFT CURRENT A,,-24.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-03 00:00:00,SWIFT CURRENT A,,-19.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-04 00:00:00,SWIFT CURRENT A,,-12.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-05 00:00:00,SWIFT CURRENT A,,-17.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-06 00:00:00,SWIFT CURRENT A,,-14.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-07 00:00:00,SWIFT CURRENT A,,-5.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-08 00:00:00,SWIFT CURRENT A,,-7.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-09 00:00:00,SWIFT CURRENT A,,-9.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-10 00:00:00,SWIFT CURRENT A,,-7.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-11 00:00:00,SWIFT CURRENT A,,-17.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-12 00:00:00,SWIFT CURRENT A,,-6.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-13 00:00:00,SWIFT CURRENT A,,-4.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-14 00:00:00,SWIFT CURRENT A,,-12.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-15 00:00:00,SWIFT CURRENT A,,-8.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-16 00:00:00,SWIFT CURRENT A,,-6.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-17 00:00:00,SWIFT CURRENT A,,-1.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-18 00:00:00,SWIFT CURRENT A,,-1.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-19 00:00:00,SWIFT CURRENT A,,-2.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-20 00:00:00,SWIFT CURRENT A,,-3.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-21 00:00:00,SWIFT CURRENT A,,-2.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-22 00:00:00,SWIFT CURRENT A,,-2.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-23 00:00:00,SWIFT CURRENT A,,-4.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-24 00:00:00,SWIFT CURRENT A,,-3.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-25 00:00:00,SWIFT CURRENT A,,-2.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-26 00:00:00,SWIFT CURRENT A,,-1.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-27 00:00:00,SWIFT CURRENT A,,-1.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-28 00:00:00,SWIFT CURRENT A,,-4.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-02-29 00:00:00,SWIFT CURRENT A,,-5.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-01 00:00:00,SWIFT CURRENT A,,-6.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-02 00:00:00,SWIFT CURRENT A,,-8.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-03 00:00:00,SWIFT CURRENT A,,-13.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-04 00:00:00,SWIFT CURRENT A,,-8.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-05 00:00:00,SWIFT CURRENT A,,-6.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-06 00:00:00,SWIFT CURRENT A,,-2.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-07 00:00:00,SWIFT CURRENT A,,-2.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-08 00:00:00,SWIFT CURRENT A,,1.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-09 00:00:00,SWIFT CURRENT A,,2.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-10 00:00:00,SWIFT CURRENT A,,-6.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-11 00:00:00,SWIFT CURRENT A,,-5.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-12 00:00:00,SWIFT CURRENT A,,-2.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-13 00:00:00,SWIFT CURRENT A,,-2.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-14 00:00:00,SWIFT CURRENT A,,-7.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-15 00:00:00,SWIFT CURRENT A,,-0.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-16 00:00:00,SWIFT CURRENT A,,-0.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-17 00:00:00,SWIFT CURRENT A,,-1.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-18 00:00:00,SWIFT CURRENT A,,-0.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-19 00:00:00,SWIFT CURRENT A,,2.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-20 00:00:00,SWIFT CURRENT A,,-5.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-21 00:00:00,SWIFT CURRENT A,,-3.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-22 00:00:00,SWIFT CURRENT A,,-0.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-23 00:00:00,SWIFT CURRENT A,,2.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-24 00:00:00,SWIFT CURRENT A,,6.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-25 00:00:00,SWIFT CURRENT A,,-0.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-26 00:00:00,SWIFT CURRENT A,,-1.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-27 00:00:00,SWIFT CURRENT A,,6.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-28 00:00:00,SWIFT CURRENT A,,5.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-29 00:00:00,SWIFT CURRENT A,,3.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-30 00:00:00,SWIFT CURRENT A,,10.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-03-31 00:00:00,SWIFT CURRENT A,,9.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-01 00:00:00,SWIFT CURRENT A,,0.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-02 00:00:00,SWIFT CURRENT A,,4.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-03 00:00:00,SWIFT CURRENT A,,6.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-04 00:00:00,SWIFT CURRENT A,,11.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-05 00:00:00,SWIFT CURRENT A,,8.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-06 00:00:00,SWIFT CURRENT A,,10.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-07 00:00:00,SWIFT CURRENT A,,4.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-08 00:00:00,SWIFT CURRENT A,,4.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-09 00:00:00,SWIFT CURRENT A,,-0.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-10 00:00:00,SWIFT CURRENT A,,1.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-11 00:00:00,SWIFT CURRENT A,,2.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-12 00:00:00,SWIFT CURRENT A,,10.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-13 00:00:00,SWIFT CURRENT A,,6.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-14 00:00:00,SWIFT CURRENT A,,5.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-15 00:00:00,SWIFT CURRENT A,,5.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-16 00:00:00,SWIFT CURRENT A,,1.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-17 00:00:00,SWIFT CURRENT A,,5.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-18 00:00:00,SWIFT CURRENT A,,4.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-19 00:00:00,SWIFT CURRENT A,,8.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-20 00:00:00,SWIFT CURRENT A,,5.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-21 00:00:00,SWIFT CURRENT A,,6.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-22 00:00:00,SWIFT CURRENT A,,6.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-23 00:00:00,SWIFT CURRENT A,,9.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-24 00:00:00,SWIFT CURRENT A,,7.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-25 00:00:00,SWIFT CURRENT A,,6.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-26 00:00:00,SWIFT CURRENT A,,11.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-27 00:00:00,SWIFT CURRENT A,,18.2,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-28 00:00:00,SWIFT CURRENT A,,5.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-29 00:00:00,SWIFT CURRENT A,,6.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-04-30 00:00:00,SWIFT CURRENT A,,3.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-01 00:00:00,SWIFT CURRENT A,,4.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-02 00:00:00,SWIFT CURRENT A,,13.0,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-03 00:00:00,SWIFT CURRENT A,,9.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-04 00:00:00,SWIFT CURRENT A,,11.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-05 00:00:00,SWIFT CURRENT A,,6.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-06 00:00:00,SWIFT CURRENT A,,4.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-07 00:00:00,SWIFT CURRENT A,,11.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-08 00:00:00,SWIFT CURRENT A,,14.6,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-09 00:00:00,SWIFT CURRENT A,,6.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-10 00:00:00,SWIFT CURRENT A,,2.9,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-11 00:00:00,SWIFT CURRENT A,,2.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-12 00:00:00,SWIFT CURRENT A,,1.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-13 00:00:00,SWIFT CURRENT A,,2.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-14 00:00:00,SWIFT CURRENT A,,5.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-15 00:00:00,SWIFT CURRENT A,,5.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-16 00:00:00,SWIFT CURRENT A,,7.8,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-17 00:00:00,SWIFT CURRENT A,,11.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-18 00:00:00,SWIFT CURRENT A,,13.4,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-19 00:00:00,SWIFT CURRENT A,,13.7,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-20 00:00:00,SWIFT CURRENT A,,11.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-21 00:00:00,SWIFT CURRENT A,,5.1,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-22 00:00:00,SWIFT CURRENT A,,3.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-23 00:00:00,SWIFT CURRENT A,,3.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-24 00:00:00,SWIFT CURRENT A,,7.5,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-25 00:00:00,SWIFT CURRENT A,,10.3,4164
-107.68333333333334,50.3,4028040,,SK,2004-05-26 00:00:00,SWIFT CURRENT A,,13.3,4164
