Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-90.21416666666669,51.44638888888889,6016528,39.0,5.4,ON,PICKLE LAKE A,90.0,2021-04-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,3.4,ON,PICKLE LAKE A,90.0,2021-04-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,1.9,ON,PICKLE LAKE A,97.0,2021-04-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,3.6,ON,PICKLE LAKE A,99.0,2021-04-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,1.9,ON,PICKLE LAKE A,99.0,2021-04-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-0.8,ON,PICKLE LAKE A,99.0,2021-04-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,-1.8,ON,PICKLE LAKE A,98.0,2021-04-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,-1.4,ON,PICKLE LAKE A,98.0,2021-04-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-3.9,ON,PICKLE LAKE A,96.0,2021-04-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-2.7,ON,PICKLE LAKE A,90.0,2021-04-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,,ON,PICKLE LAKE A,,2021-04-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,2.5,ON,PICKLE LAKE A,57.0,2021-04-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-2.0,ON,PICKLE LAKE A,96.0,2021-04-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-6.6,ON,PICKLE LAKE A,76.0,2021-04-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-5.7,ON,PICKLE LAKE A,64.0,2021-04-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-3.3,ON,PICKLE LAKE A,71.0,2021-04-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,6.7,ON,PICKLE LAKE A,73.0,2021-04-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,1.6,ON,PICKLE LAKE A,85.0,2021-04-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-2.8,ON,PICKLE LAKE A,78.0,2021-04-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,1.1,ON,PICKLE LAKE A,54.0,2021-04-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,2.8,ON,PICKLE LAKE A,82.0,2021-04-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,6.3,ON,PICKLE LAKE A,87.0,2021-04-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,8.3,ON,PICKLE LAKE A,84.0,2021-04-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,2.4,ON,PICKLE LAKE A,96.0,2021-04-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,3.1,ON,PICKLE LAKE A,72.0,2021-04-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,6.2,ON,PICKLE LAKE A,96.0,2021-05-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,4.8,ON,PICKLE LAKE A,92.0,2021-05-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,3.6,ON,PICKLE LAKE A,96.0,2021-05-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2021-05-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,2.0,ON,PICKLE LAKE A,89.0,2021-05-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,2.2,ON,PICKLE LAKE A,93.0,2021-05-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,0.3,ON,PICKLE LAKE A,91.0,2021-05-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,1.3,ON,PICKLE LAKE A,82.0,2021-05-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,1.5,ON,PICKLE LAKE A,91.0,2021-05-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,3.9,ON,PICKLE LAKE A,85.0,2021-05-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2021-05-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,12.4,ON,PICKLE LAKE A,58.0,2021-05-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,14.4,ON,PICKLE LAKE A,58.0,2021-05-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,12.2,ON,PICKLE LAKE A,94.0,2021-05-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,10.1,ON,PICKLE LAKE A,99.0,2021-05-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2021-05-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,11.8,ON,PICKLE LAKE A,100.0,2021-05-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,76.0,20.3,ON,PICKLE LAKE A,76.0,2021-05-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,19.8,ON,PICKLE LAKE A,75.0,2021-05-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,12.3,ON,PICKLE LAKE A,100.0,2021-05-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,7.3,ON,PICKLE LAKE A,100.0,2021-05-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,4.5,ON,PICKLE LAKE A,100.0,2021-05-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,8.0,ON,PICKLE LAKE A,94.0,2021-05-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,14.8,ON,PICKLE LAKE A,93.0,2021-05-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2021-05-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,0.7,ON,PICKLE LAKE A,97.0,2021-05-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,4.6,ON,PICKLE LAKE A,69.0,2021-05-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,9.1,ON,PICKLE LAKE A,85.0,2021-05-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,13.5,ON,PICKLE LAKE A,64.0,2021-05-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,13.2,ON,PICKLE LAKE A,91.0,2021-05-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,14.2,ON,PICKLE LAKE A,97.0,2021-05-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,17.9,ON,PICKLE LAKE A,68.0,2021-06-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,20.0,ON,PICKLE LAKE A,87.0,2021-06-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,16.3,ON,PICKLE LAKE A,98.0,2021-06-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,17.9,ON,PICKLE LAKE A,96.0,2021-06-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,17.5,ON,PICKLE LAKE A,95.0,2021-06-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,22.3,ON,PICKLE LAKE A,93.0,2021-06-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,19.5,ON,PICKLE LAKE A,77.0,2021-06-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,19.6,ON,PICKLE LAKE A,94.0,2021-06-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,19.8,ON,PICKLE LAKE A,100.0,2021-06-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,12.4,ON,PICKLE LAKE A,100.0,2021-06-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,76.0,14.9,ON,PICKLE LAKE A,96.0,2021-06-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,17.4,ON,PICKLE LAKE A,100.0,2021-06-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,18.0,ON,PICKLE LAKE A,86.0,2021-06-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,15.2,ON,PICKLE LAKE A,100.0,2021-06-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,15.7,ON,PICKLE LAKE A,91.0,2021-06-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,19.7,ON,PICKLE LAKE A,68.0,2021-06-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,68.0,22.0,ON,PICKLE LAKE A,60.0,2021-06-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,12.0,ON,PICKLE LAKE A,100.0,2021-06-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,12.9,ON,PICKLE LAKE A,100.0,2021-06-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,71.0,12.3,ON,PICKLE LAKE A,100.0,2021-06-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,8.0,ON,PICKLE LAKE A,100.0,2021-06-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,11.5,ON,PICKLE LAKE A,79.0,2021-06-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,68.0,18.3,ON,PICKLE LAKE A,95.0,2021-06-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,17.5,ON,PICKLE LAKE A,98.0,2021-06-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,18.9,ON,PICKLE LAKE A,67.0,2021-06-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,20.5,ON,PICKLE LAKE A,100.0,2021-06-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,20.0,ON,PICKLE LAKE A,100.0,2021-06-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,19.9,ON,PICKLE LAKE A,97.0,2021-06-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,19.7,ON,PICKLE LAKE A,93.0,2021-06-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,15.3,ON,PICKLE LAKE A,100.0,2021-06-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,15.8,ON,PICKLE LAKE A,100.0,2021-07-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,25.4,ON,PICKLE LAKE A,64.0,2021-07-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,28.5,ON,PICKLE LAKE A,60.0,2021-07-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,26.3,ON,PICKLE LAKE A,100.0,2021-07-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,14.5,ON,PICKLE LAKE A,100.0,2021-07-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,10.8,ON,PICKLE LAKE A,95.0,2021-07-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,12.8,ON,PICKLE LAKE A,90.0,2021-07-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,17.0,ON,PICKLE LAKE A,81.0,2021-07-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,19.7,ON,PICKLE LAKE A,82.0,2021-07-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,23.2,ON,PICKLE LAKE A,76.0,2021-07-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,20.5,ON,PICKLE LAKE A,92.0,2021-07-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,23.2,ON,PICKLE LAKE A,92.0,2021-07-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,19.0,ON,PICKLE LAKE A,92.0,2021-07-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,18.1,ON,PICKLE LAKE A,95.0,2021-07-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,21.2,ON,PICKLE LAKE A,68.0,2021-07-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,23.8,ON,PICKLE LAKE A,78.0,2021-07-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,21.3,ON,PICKLE LAKE A,93.0,2021-07-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,20.8,ON,PICKLE LAKE A,100.0,2021-07-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,16.3,ON,PICKLE LAKE A,100.0,2021-07-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,15.2,ON,PICKLE LAKE A,,2021-07-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,18.5,ON,PICKLE LAKE A,82.0,2021-07-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,20.4,ON,PICKLE LAKE A,93.0,2021-07-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,20.9,ON,PICKLE LAKE A,,2021-07-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,21.2,ON,PICKLE LAKE A,100.0,2021-07-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,19.4,ON,PICKLE LAKE A,94.0,2021-07-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,18.1,ON,PICKLE LAKE A,,2021-07-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,18.2,ON,PICKLE LAKE A,100.0,2021-07-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,20.0,ON,PICKLE LAKE A,100.0,2021-07-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,14.0,ON,PICKLE LAKE A,87.0,2021-07-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,13.8,ON,PICKLE LAKE A,,2021-07-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,15.2,ON,PICKLE LAKE A,100.0,2021-07-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,17.8,ON,PICKLE LAKE A,91.0,2021-08-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,20.1,ON,PICKLE LAKE A,100.0,2021-08-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,17.6,ON,PICKLE LAKE A,97.0,2021-08-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,23.3,ON,PICKLE LAKE A,,2021-08-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,14.0,ON,PICKLE LAKE A,,2021-08-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,13.1,ON,PICKLE LAKE A,,2021-08-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,15.2,ON,PICKLE LAKE A,95.0,2021-08-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,18.0,ON,PICKLE LAKE A,100.0,2021-08-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,21.9,ON,PICKLE LAKE A,100.0,2021-08-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,21.8,ON,PICKLE LAKE A,,2021-08-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,78.0,17.6,ON,PICKLE LAKE A,100.0,2021-08-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,72.0,12.0,ON,PICKLE LAKE A,94.0,2021-08-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,13.2,ON,PICKLE LAKE A,98.0,2021-08-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,17.5,ON,PICKLE LAKE A,93.0,2021-08-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,25.8,ON,PICKLE LAKE A,72.0,2021-08-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,27.2,ON,PICKLE LAKE A,68.0,2021-08-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,26.0,ON,PICKLE LAKE A,82.0,2021-08-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,23.1,ON,PICKLE LAKE A,100.0,2021-08-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,22.4,ON,PICKLE LAKE A,,2021-08-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,25.7,ON,PICKLE LAKE A,100.0,2021-08-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,72.0,17.6,ON,PICKLE LAKE A,100.0,2021-08-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,16.2,ON,PICKLE LAKE A,95.0,2021-08-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,16.4,ON,PICKLE LAKE A,,2021-08-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,13.5,ON,PICKLE LAKE A,,2021-08-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,14.5,ON,PICKLE LAKE A,,2021-08-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,10.2,ON,PICKLE LAKE A,,2021-08-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,12.4,ON,PICKLE LAKE A,,2021-08-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,15.4,ON,PICKLE LAKE A,,2021-08-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,14.7,ON,PICKLE LAKE A,,2021-08-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,15.9,ON,PICKLE LAKE A,100.0,2021-08-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,14.2,ON,PICKLE LAKE A,,2021-08-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,14.1,ON,PICKLE LAKE A,100.0,2021-09-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,15.1,ON,PICKLE LAKE A,86.0,2021-09-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,15.4,ON,PICKLE LAKE A,100.0,2021-09-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,16.6,ON,PICKLE LAKE A,,2021-09-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,12.7,ON,PICKLE LAKE A,,2021-09-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,14.2,ON,PICKLE LAKE A,100.0,2021-09-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,12.1,ON,PICKLE LAKE A,,2021-09-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,13.2,ON,PICKLE LAKE A,,2021-09-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,13.5,ON,PICKLE LAKE A,100.0,2021-09-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,14.0,ON,PICKLE LAKE A,,2021-09-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,12.0,ON,PICKLE LAKE A,92.0,2021-09-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,9.4,ON,PICKLE LAKE A,92.0,2021-09-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,8.7,ON,PICKLE LAKE A,,2021-09-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,14.6,ON,PICKLE LAKE A,,2021-09-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,12.7,ON,PICKLE LAKE A,100.0,2021-09-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,14.6,ON,PICKLE LAKE A,,2021-09-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,76.0,10.5,ON,PICKLE LAKE A,100.0,2021-09-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,12.1,ON,PICKLE LAKE A,100.0,2021-09-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,19.5,ON,PICKLE LAKE A,79.0,2021-09-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,16.2,ON,PICKLE LAKE A,,2021-09-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,8.2,ON,PICKLE LAKE A,100.0,2021-09-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,10.1,ON,PICKLE LAKE A,,2021-09-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,16.1,ON,PICKLE LAKE A,88.0,2021-09-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,11.3,ON,PICKLE LAKE A,88.0,2021-09-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,8.3,ON,PICKLE LAKE A,,2021-09-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2021-09-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,9.7,ON,PICKLE LAKE A,100.0,2021-09-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,15.3,ON,PICKLE LAKE A,90.0,2021-09-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,14.8,ON,PICKLE LAKE A,88.0,2021-09-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,20.4,ON,PICKLE LAKE A,89.0,2021-09-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,16.2,ON,PICKLE LAKE A,,2021-10-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,12.2,ON,PICKLE LAKE A,,2021-10-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,10.3,ON,PICKLE LAKE A,100.0,2021-10-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,14.1,ON,PICKLE LAKE A,,2021-10-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,17.1,ON,PICKLE LAKE A,100.0,2021-10-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,17.6,ON,PICKLE LAKE A,90.0,2021-10-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,17.5,ON,PICKLE LAKE A,100.0,2021-10-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,18.4,ON,PICKLE LAKE A,89.0,2021-10-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,12.5,ON,PICKLE LAKE A,,2021-10-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,12.5,ON,PICKLE LAKE A,,2021-10-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,14.3,ON,PICKLE LAKE A,,2021-10-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,10.3,ON,PICKLE LAKE A,100.0,2021-10-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,7.9,ON,PICKLE LAKE A,,2021-10-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,9.9,ON,PICKLE LAKE A,,2021-10-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,7.6,ON,PICKLE LAKE A,96.0,2021-10-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,6.0,ON,PICKLE LAKE A,100.0,2021-10-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,5.7,ON,PICKLE LAKE A,99.0,2021-10-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,9.6,ON,PICKLE LAKE A,99.0,2021-10-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,6.0,ON,PICKLE LAKE A,100.0,2021-10-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,0.4,ON,PICKLE LAKE A,86.0,2021-10-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,0.1,ON,PICKLE LAKE A,99.0,2021-10-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,2.4,ON,PICKLE LAKE A,,2021-10-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,1.1,ON,PICKLE LAKE A,,2021-10-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,1.0,ON,PICKLE LAKE A,,2021-10-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-0.6,ON,PICKLE LAKE A,,2021-10-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,1.3,ON,PICKLE LAKE A,100.0,2021-10-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,4.7,ON,PICKLE LAKE A,99.0,2021-10-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,7.2,ON,PICKLE LAKE A,,2021-10-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,6.6,ON,PICKLE LAKE A,,2021-10-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,4.6,ON,PICKLE LAKE A,100.0,2021-10-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,0.7,ON,PICKLE LAKE A,,2021-10-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-2.0,ON,PICKLE LAKE A,100.0,2021-11-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-3.7,ON,PICKLE LAKE A,91.0,2021-11-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-1.7,ON,PICKLE LAKE A,97.0,2021-11-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,1.7,ON,PICKLE LAKE A,95.0,2021-11-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,5.7,ON,PICKLE LAKE A,96.0,2021-11-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,5.2,ON,PICKLE LAKE A,100.0,2021-11-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,5.0,ON,PICKLE LAKE A,,2021-11-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,3.4,ON,PICKLE LAKE A,100.0,2021-11-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,2.2,ON,PICKLE LAKE A,99.0,2021-11-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-1.4,ON,PICKLE LAKE A,84.0,2021-11-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,91.0,-2.6,ON,PICKLE LAKE A,97.0,2021-11-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,71.0,-2.0,ON,PICKLE LAKE A,98.0,2021-11-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-2.9,ON,PICKLE LAKE A,92.0,2021-11-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-2.9,ON,PICKLE LAKE A,95.0,2021-11-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-4.9,ON,PICKLE LAKE A,94.0,2021-11-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,-7.2,ON,PICKLE LAKE A,96.0,2021-11-16 00:00:00,5139
