Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-116.93333333333334,54.4,3072735,,17.5,AB,FOX CREEK RS,,1999-08-07 00:00:00,3627
-116.93333333333334,54.4,3072735,,19.0,AB,FOX CREEK RS,,1999-08-08 00:00:00,3627
-116.93333333333334,54.4,3072735,,17.5,AB,FOX CREEK RS,,1999-08-09 00:00:00,3627
-116.93333333333334,54.4,3072735,,17.0,AB,FOX CREEK RS,,1999-08-10 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.5,AB,FOX CREEK RS,,1999-08-11 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.5,AB,FOX CREEK RS,,1999-08-12 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.5,AB,FOX CREEK RS,,1999-08-13 00:00:00,3627
-116.93333333333334,54.4,3072735,,14.5,AB,FOX CREEK RS,,1999-08-14 00:00:00,3627
-116.93333333333334,54.4,3072735,,14.5,AB,FOX CREEK RS,,1999-08-15 00:00:00,3627
-116.93333333333334,54.4,3072735,,17.0,AB,FOX CREEK RS,,1999-08-16 00:00:00,3627
-116.93333333333334,54.4,3072735,,14.0,AB,FOX CREEK RS,,1999-08-17 00:00:00,3627
-116.93333333333334,54.4,3072735,,16.0,AB,FOX CREEK RS,,1999-08-18 00:00:00,3627
-116.93333333333334,54.4,3072735,,18.5,AB,FOX CREEK RS,,1999-08-19 00:00:00,3627
-116.93333333333334,54.4,3072735,,18.5,AB,FOX CREEK RS,,1999-08-20 00:00:00,3627
-116.93333333333334,54.4,3072735,,19.0,AB,FOX CREEK RS,,1999-08-21 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.0,AB,FOX CREEK RS,,1999-08-22 00:00:00,3627
-116.93333333333334,54.4,3072735,,15.0,AB,FOX CREEK RS,,1999-08-23 00:00:00,3627
-116.93333333333334,54.4,3072735,,16.0,AB,FOX CREEK RS,,1999-08-24 00:00:00,3627
-116.93333333333334,54.4,3072735,,18.0,AB,FOX CREEK RS,,1999-08-25 00:00:00,3627
-116.93333333333334,54.4,3072735,,11.5,AB,FOX CREEK RS,,1999-08-26 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.5,AB,FOX CREEK RS,,1999-08-27 00:00:00,3627
-116.93333333333334,54.4,3072735,,16.5,AB,FOX CREEK RS,,1999-08-28 00:00:00,3627
-116.93333333333334,54.4,3072735,,17.5,AB,FOX CREEK RS,,1999-08-29 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.0,AB,FOX CREEK RS,,1999-08-30 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.5,AB,FOX CREEK RS,,1999-08-31 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.0,AB,FOX CREEK RS,,1999-09-01 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.0,AB,FOX CREEK RS,,1999-09-02 00:00:00,3627
-116.93333333333334,54.4,3072735,,9.0,AB,FOX CREEK RS,,1999-09-03 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.0,AB,FOX CREEK RS,,1999-09-04 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.0,AB,FOX CREEK RS,,1999-09-05 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.0,AB,FOX CREEK RS,,1999-09-06 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.0,AB,FOX CREEK RS,,1999-09-07 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.0,AB,FOX CREEK RS,,1999-09-08 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.5,AB,FOX CREEK RS,,1999-09-09 00:00:00,3627
-116.93333333333334,54.4,3072735,,12.0,AB,FOX CREEK RS,,1999-09-10 00:00:00,3627
-116.93333333333334,54.4,3072735,,9.5,AB,FOX CREEK RS,,1999-09-11 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.0,AB,FOX CREEK RS,,1999-09-12 00:00:00,3627
-116.93333333333334,54.4,3072735,,10.0,AB,FOX CREEK RS,,1999-09-13 00:00:00,3627
-116.93333333333334,54.4,3072735,,11.0,AB,FOX CREEK RS,,1999-09-14 00:00:00,3627
-116.93333333333334,54.4,3072735,,11.5,AB,FOX CREEK RS,,1999-09-15 00:00:00,3627
-116.93333333333334,54.4,3072735,,14.5,AB,FOX CREEK RS,,1999-09-16 00:00:00,3627
-116.93333333333334,54.4,3072735,,11.0,AB,FOX CREEK RS,,1999-09-17 00:00:00,3627
-116.93333333333334,54.4,3072735,,7.0,AB,FOX CREEK RS,,1999-09-18 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.0,AB,FOX CREEK RS,,1999-09-19 00:00:00,3627
-116.93333333333334,54.4,3072735,,16.5,AB,FOX CREEK RS,,1999-09-20 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.5,AB,FOX CREEK RS,,1999-09-21 00:00:00,3627
-116.93333333333334,54.4,3072735,,13.5,AB,FOX CREEK RS,,1999-09-22 00:00:00,3627
-116.93333333333334,54.4,3072735,,17.5,AB,FOX CREEK RS,,1999-09-23 00:00:00,3627
-116.93333333333334,54.4,3072735,,6.0,AB,FOX CREEK RS,,1999-09-24 00:00:00,3627
-116.93333333333334,54.4,3072735,,9.5,AB,FOX CREEK RS,,1999-09-25 00:00:00,3627
-116.93333333333334,54.4,3072735,,7.5,AB,FOX CREEK RS,,1999-09-26 00:00:00,3627
-116.93333333333334,54.4,3072735,,5.5,AB,FOX CREEK RS,,1999-09-27 00:00:00,3627
-116.93333333333334,54.4,3072735,,3.0,AB,FOX CREEK RS,,1999-09-28 00:00:00,3627
-116.93333333333334,54.4,3072735,,4.5,AB,FOX CREEK RS,,1999-09-29 00:00:00,3627
-116.93333333333334,54.4,3072735,,3.5,AB,FOX CREEK RS,,1999-09-30 00:00:00,3627
-116.93333333333334,54.4,3072735,,-1.5,AB,FOX CREEK RS,,1999-10-01 00:00:00,3627
-116.93333333333334,54.4,3072735,,-3.0,AB,FOX CREEK RS,,1999-10-02 00:00:00,3627
-116.93333333333334,54.4,3072735,,3.5,AB,FOX CREEK RS,,1999-10-03 00:00:00,3627
-116.93333333333334,54.4,3072735,,7.5,AB,FOX CREEK RS,,1999-10-04 00:00:00,3627
-116.93333333333334,54.4,3072735,,5.0,AB,FOX CREEK RS,,1999-10-05 00:00:00,3627
-116.93333333333334,54.4,3072735,,4.5,AB,FOX CREEK RS,,1999-10-06 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.5,AB,FOX CREEK RS,,1999-10-07 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.5,AB,FOX CREEK RS,,1999-10-08 00:00:00,3627
-116.93333333333334,54.4,3072735,,6.0,AB,FOX CREEK RS,,1999-10-09 00:00:00,3627
-116.93333333333334,54.4,3072735,,4.5,AB,FOX CREEK RS,,1999-10-10 00:00:00,3627
-116.93333333333334,54.4,3072735,,2.5,AB,FOX CREEK RS,,1999-10-11 00:00:00,3627
-116.93333333333334,54.4,3072735,,2.0,AB,FOX CREEK RS,,1999-10-12 00:00:00,3627
-116.93333333333334,54.4,3072735,,6.0,AB,FOX CREEK RS,,1999-10-13 00:00:00,3627
-116.93333333333334,54.4,3072735,,6.0,AB,FOX CREEK RS,,1999-10-14 00:00:00,3627
-116.93333333333334,54.4,3072735,,3.0,AB,FOX CREEK RS,,1999-10-15 00:00:00,3627
-116.93333333333334,54.4,3072735,,0.0,AB,FOX CREEK RS,,1999-10-16 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.0,AB,FOX CREEK RS,,1999-10-17 00:00:00,3627
-116.93333333333334,54.4,3072735,,6.0,AB,FOX CREEK RS,,1999-10-18 00:00:00,3627
-116.93333333333334,54.4,3072735,,9.0,AB,FOX CREEK RS,,1999-10-19 00:00:00,3627
-116.93333333333334,54.4,3072735,,16.5,AB,FOX CREEK RS,,1999-10-20 00:00:00,3627
-116.93333333333334,54.4,3072735,,10.5,AB,FOX CREEK RS,,1999-10-21 00:00:00,3627
-116.93333333333334,54.4,3072735,,7.5,AB,FOX CREEK RS,,1999-10-22 00:00:00,3627
-116.93333333333334,54.4,3072735,,8.0,AB,FOX CREEK RS,,1999-10-23 00:00:00,3627
-116.93333333333334,54.4,3072735,,7.0,AB,FOX CREEK RS,,1999-10-24 00:00:00,3627
-116.93333333333334,54.4,3072735,,3.0,AB,FOX CREEK RS,,1999-10-25 00:00:00,3627
-116.93333333333334,54.4,3072735,,4.0,AB,FOX CREEK RS,,1999-10-26 00:00:00,3627
-116.93333333333334,54.4,3072735,,1.0,AB,FOX CREEK RS,,1999-10-27 00:00:00,3627
-116.93333333333334,54.4,3072735,,5.0,AB,FOX CREEK RS,,1999-10-28 00:00:00,3627
-116.93333333333334,54.4,3072735,,0.5,AB,FOX CREEK RS,,1999-10-29 00:00:00,3627
-116.93333333333334,54.4,3072735,,3.0,AB,FOX CREEK RS,,1999-10-30 00:00:00,3627
-116.93333333333334,54.4,3072735,,2.0,AB,FOX CREEK RS,,1999-10-31 00:00:00,3627
