Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-130.46666666666667,65.95,2203390,,NT,1997-03-02 00:00:00,RAMPART RIVER,,-29.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-03 00:00:00,RAMPART RIVER,,-29.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-04 00:00:00,RAMPART RIVER,,-22.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-05 00:00:00,RAMPART RIVER,,-24.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-06 00:00:00,RAMPART RIVER,,-30.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-07 00:00:00,RAMPART RIVER,,-26.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-08 00:00:00,RAMPART RIVER,,-25.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-09 00:00:00,RAMPART RIVER,,-24.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-10 00:00:00,RAMPART RIVER,,-21.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-11 00:00:00,RAMPART RIVER,,-18.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-12 00:00:00,RAMPART RIVER,,-17.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-13 00:00:00,RAMPART RIVER,,-9.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-14 00:00:00,RAMPART RIVER,,-7.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-15 00:00:00,RAMPART RIVER,,-15.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-16 00:00:00,RAMPART RIVER,,-23.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-17 00:00:00,RAMPART RIVER,,-26.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-18 00:00:00,RAMPART RIVER,,-28.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-19 00:00:00,RAMPART RIVER,,-21.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-20 00:00:00,RAMPART RIVER,,-21.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-21 00:00:00,RAMPART RIVER,,-21.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-22 00:00:00,RAMPART RIVER,,-19.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-23 00:00:00,RAMPART RIVER,,-22.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-24 00:00:00,RAMPART RIVER,,-25.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-25 00:00:00,RAMPART RIVER,,-27.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-26 00:00:00,RAMPART RIVER,,-23.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-27 00:00:00,RAMPART RIVER,,-28.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-28 00:00:00,RAMPART RIVER,,-29.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-29 00:00:00,RAMPART RIVER,,-25.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-30 00:00:00,RAMPART RIVER,,-22.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-03-31 00:00:00,RAMPART RIVER,,-26.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-01 00:00:00,RAMPART RIVER,,-22.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-02 00:00:00,RAMPART RIVER,,-22.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-03 00:00:00,RAMPART RIVER,,-21.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-04 00:00:00,RAMPART RIVER,,-21.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-05 00:00:00,RAMPART RIVER,,-14.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-06 00:00:00,RAMPART RIVER,,-8.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-07 00:00:00,RAMPART RIVER,,-7.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-08 00:00:00,RAMPART RIVER,,-4.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-09 00:00:00,RAMPART RIVER,,-2.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-10 00:00:00,RAMPART RIVER,,0.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-11 00:00:00,RAMPART RIVER,,-4.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-12 00:00:00,RAMPART RIVER,,-9.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-13 00:00:00,RAMPART RIVER,,-15.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-14 00:00:00,RAMPART RIVER,,-11.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-15 00:00:00,RAMPART RIVER,,-10.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-16 00:00:00,RAMPART RIVER,,-6.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-17 00:00:00,RAMPART RIVER,,-10.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-18 00:00:00,RAMPART RIVER,,-12.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-19 00:00:00,RAMPART RIVER,,-19.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-20 00:00:00,RAMPART RIVER,,-16.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-21 00:00:00,RAMPART RIVER,,-12.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-22 00:00:00,RAMPART RIVER,,-5.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-23 00:00:00,RAMPART RIVER,,0.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-24 00:00:00,RAMPART RIVER,,-0.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-25 00:00:00,RAMPART RIVER,,2.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-26 00:00:00,RAMPART RIVER,,2.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-27 00:00:00,RAMPART RIVER,,4.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-28 00:00:00,RAMPART RIVER,,2.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-29 00:00:00,RAMPART RIVER,,3.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-04-30 00:00:00,RAMPART RIVER,,3.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-01 00:00:00,RAMPART RIVER,,4.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-02 00:00:00,RAMPART RIVER,,3.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-03 00:00:00,RAMPART RIVER,,2.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-04 00:00:00,RAMPART RIVER,,2.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-05 00:00:00,RAMPART RIVER,,-3.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-06 00:00:00,RAMPART RIVER,,-6.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-07 00:00:00,RAMPART RIVER,,-5.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-08 00:00:00,RAMPART RIVER,,-3.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-09 00:00:00,RAMPART RIVER,,-4.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-10 00:00:00,RAMPART RIVER,,-1.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-11 00:00:00,RAMPART RIVER,,2.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-12 00:00:00,RAMPART RIVER,,6.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-13 00:00:00,RAMPART RIVER,,1.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-14 00:00:00,RAMPART RIVER,,0.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-15 00:00:00,RAMPART RIVER,,2.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-16 00:00:00,RAMPART RIVER,,4.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-17 00:00:00,RAMPART RIVER,,6.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-18 00:00:00,RAMPART RIVER,,8.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-19 00:00:00,RAMPART RIVER,,8.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-20 00:00:00,RAMPART RIVER,,10.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-21 00:00:00,RAMPART RIVER,,11.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-22 00:00:00,RAMPART RIVER,,7.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-23 00:00:00,RAMPART RIVER,,2.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-24 00:00:00,RAMPART RIVER,,2.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-25 00:00:00,RAMPART RIVER,,1.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-26 00:00:00,RAMPART RIVER,,3.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-27 00:00:00,RAMPART RIVER,,6.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-28 00:00:00,RAMPART RIVER,,8.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-29 00:00:00,RAMPART RIVER,,13.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-30 00:00:00,RAMPART RIVER,,2.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-05-31 00:00:00,RAMPART RIVER,,-1.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-01 00:00:00,RAMPART RIVER,,1.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-02 00:00:00,RAMPART RIVER,,5.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-03 00:00:00,RAMPART RIVER,,9.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-04 00:00:00,RAMPART RIVER,,11.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-05 00:00:00,RAMPART RIVER,,14.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-06 00:00:00,RAMPART RIVER,,11.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-07 00:00:00,RAMPART RIVER,,9.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-08 00:00:00,RAMPART RIVER,,15.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-09 00:00:00,RAMPART RIVER,,15.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-10 00:00:00,RAMPART RIVER,,12.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-11 00:00:00,RAMPART RIVER,,13.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-12 00:00:00,RAMPART RIVER,,17.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-13 00:00:00,RAMPART RIVER,,17.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-14 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-15 00:00:00,RAMPART RIVER,,12.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-16 00:00:00,RAMPART RIVER,,14.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-17 00:00:00,RAMPART RIVER,,16.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-18 00:00:00,RAMPART RIVER,,17.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-19 00:00:00,RAMPART RIVER,,17.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-20 00:00:00,RAMPART RIVER,,18.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-21 00:00:00,RAMPART RIVER,,18.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-22 00:00:00,RAMPART RIVER,,17.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-23 00:00:00,RAMPART RIVER,,15.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-24 00:00:00,RAMPART RIVER,,14.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-25 00:00:00,RAMPART RIVER,,15.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-26 00:00:00,RAMPART RIVER,,9.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-27 00:00:00,RAMPART RIVER,,11.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-28 00:00:00,RAMPART RIVER,,10.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-29 00:00:00,RAMPART RIVER,,11.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-06-30 00:00:00,RAMPART RIVER,,13.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-01 00:00:00,RAMPART RIVER,,16.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-02 00:00:00,RAMPART RIVER,,16.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-03 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-04 00:00:00,RAMPART RIVER,,14.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-05 00:00:00,RAMPART RIVER,,16.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-06 00:00:00,RAMPART RIVER,,17.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-07 00:00:00,RAMPART RIVER,,12.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-08 00:00:00,RAMPART RIVER,,13.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-09 00:00:00,RAMPART RIVER,,16.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-10 00:00:00,RAMPART RIVER,,17.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-11 00:00:00,RAMPART RIVER,,20.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-12 00:00:00,RAMPART RIVER,,18.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-13 00:00:00,RAMPART RIVER,,16.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-14 00:00:00,RAMPART RIVER,,16.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-15 00:00:00,RAMPART RIVER,,15.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-16 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-17 00:00:00,RAMPART RIVER,,16.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-18 00:00:00,RAMPART RIVER,,17.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-19 00:00:00,RAMPART RIVER,,14.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-20 00:00:00,RAMPART RIVER,,17.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-21 00:00:00,RAMPART RIVER,,19.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-22 00:00:00,RAMPART RIVER,,17.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-23 00:00:00,RAMPART RIVER,,19.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-24 00:00:00,RAMPART RIVER,,19.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-25 00:00:00,RAMPART RIVER,,21.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-26 00:00:00,RAMPART RIVER,,22.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-27 00:00:00,RAMPART RIVER,,21.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-28 00:00:00,RAMPART RIVER,,11.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-29 00:00:00,RAMPART RIVER,,8.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-30 00:00:00,RAMPART RIVER,,10.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-07-31 00:00:00,RAMPART RIVER,,11.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-01 00:00:00,RAMPART RIVER,,14.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-02 00:00:00,RAMPART RIVER,,16.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-03 00:00:00,RAMPART RIVER,,18.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-04 00:00:00,RAMPART RIVER,,21.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-05 00:00:00,RAMPART RIVER,,23.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-06 00:00:00,RAMPART RIVER,,17.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-07 00:00:00,RAMPART RIVER,,13.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-08 00:00:00,RAMPART RIVER,,14.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-09 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-10 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-11 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-12 00:00:00,RAMPART RIVER,,15.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-13 00:00:00,RAMPART RIVER,,17.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-14 00:00:00,RAMPART RIVER,,13.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-15 00:00:00,RAMPART RIVER,,15.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-16 00:00:00,RAMPART RIVER,,16.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-17 00:00:00,RAMPART RIVER,,14.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-18 00:00:00,RAMPART RIVER,,9.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-19 00:00:00,RAMPART RIVER,,4.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-20 00:00:00,RAMPART RIVER,,9.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-21 00:00:00,RAMPART RIVER,,12.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-22 00:00:00,RAMPART RIVER,,14.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-23 00:00:00,RAMPART RIVER,,11.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-24 00:00:00,RAMPART RIVER,,11.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-25 00:00:00,RAMPART RIVER,,13.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-26 00:00:00,RAMPART RIVER,,14.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-27 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-28 00:00:00,RAMPART RIVER,,11.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-29 00:00:00,RAMPART RIVER,,10.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-30 00:00:00,RAMPART RIVER,,7.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-08-31 00:00:00,RAMPART RIVER,,13.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-01 00:00:00,RAMPART RIVER,,17.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-02 00:00:00,RAMPART RIVER,,12.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-03 00:00:00,RAMPART RIVER,,14.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-04 00:00:00,RAMPART RIVER,,11.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-05 00:00:00,RAMPART RIVER,,12.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-06 00:00:00,RAMPART RIVER,,11.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-07 00:00:00,RAMPART RIVER,,8.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-08 00:00:00,RAMPART RIVER,,7.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-09 00:00:00,RAMPART RIVER,,7.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-10 00:00:00,RAMPART RIVER,,6.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-11 00:00:00,RAMPART RIVER,,6.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-12 00:00:00,RAMPART RIVER,,6.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-13 00:00:00,RAMPART RIVER,,4.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-14 00:00:00,RAMPART RIVER,,4.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-15 00:00:00,RAMPART RIVER,,5.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-16 00:00:00,RAMPART RIVER,,4.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-17 00:00:00,RAMPART RIVER,,4.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-18 00:00:00,RAMPART RIVER,,6.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-19 00:00:00,RAMPART RIVER,,7.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-20 00:00:00,RAMPART RIVER,,8.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-21 00:00:00,RAMPART RIVER,,5.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-22 00:00:00,RAMPART RIVER,,5.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-23 00:00:00,RAMPART RIVER,,4.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-24 00:00:00,RAMPART RIVER,,9.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-25 00:00:00,RAMPART RIVER,,10.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-26 00:00:00,RAMPART RIVER,,4.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-27 00:00:00,RAMPART RIVER,,3.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-28 00:00:00,RAMPART RIVER,,2.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-29 00:00:00,RAMPART RIVER,,1.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-09-30 00:00:00,RAMPART RIVER,,0.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-01 00:00:00,RAMPART RIVER,,-2.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-02 00:00:00,RAMPART RIVER,,-1.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-03 00:00:00,RAMPART RIVER,,-1.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-04 00:00:00,RAMPART RIVER,,-4.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-05 00:00:00,RAMPART RIVER,,0.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-06 00:00:00,RAMPART RIVER,,-3.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-07 00:00:00,RAMPART RIVER,,-6.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-08 00:00:00,RAMPART RIVER,,-8.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-09 00:00:00,RAMPART RIVER,,-7.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-10 00:00:00,RAMPART RIVER,,-5.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-11 00:00:00,RAMPART RIVER,,-7.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-12 00:00:00,RAMPART RIVER,,-14.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-13 00:00:00,RAMPART RIVER,,-8.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-14 00:00:00,RAMPART RIVER,,-9.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-15 00:00:00,RAMPART RIVER,,-11.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-16 00:00:00,RAMPART RIVER,,-8.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-17 00:00:00,RAMPART RIVER,,-7.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-18 00:00:00,RAMPART RIVER,,-11.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-19 00:00:00,RAMPART RIVER,,-20.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-20 00:00:00,RAMPART RIVER,,-11.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-21 00:00:00,RAMPART RIVER,,-8.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-22 00:00:00,RAMPART RIVER,,-9.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-23 00:00:00,RAMPART RIVER,,-10.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-24 00:00:00,RAMPART RIVER,,-11.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-25 00:00:00,RAMPART RIVER,,-11.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-26 00:00:00,RAMPART RIVER,,-10.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-27 00:00:00,RAMPART RIVER,,-11.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-28 00:00:00,RAMPART RIVER,,-13.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-29 00:00:00,RAMPART RIVER,,-19.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-30 00:00:00,RAMPART RIVER,,-15.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-10-31 00:00:00,RAMPART RIVER,,-10.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-01 00:00:00,RAMPART RIVER,,-9.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-02 00:00:00,RAMPART RIVER,,-11.2,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-03 00:00:00,RAMPART RIVER,,-13.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-04 00:00:00,RAMPART RIVER,,-16.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-05 00:00:00,RAMPART RIVER,,-11.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-06 00:00:00,RAMPART RIVER,,-8.0,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-07 00:00:00,RAMPART RIVER,,-8.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-08 00:00:00,RAMPART RIVER,,-11.1,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-09 00:00:00,RAMPART RIVER,,-9.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-10 00:00:00,RAMPART RIVER,,-1.9,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-11 00:00:00,RAMPART RIVER,,2.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-12 00:00:00,RAMPART RIVER,,-0.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-13 00:00:00,RAMPART RIVER,,-6.7,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-14 00:00:00,RAMPART RIVER,,-9.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-15 00:00:00,RAMPART RIVER,,-6.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-16 00:00:00,RAMPART RIVER,,-9.8,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-17 00:00:00,RAMPART RIVER,,-12.5,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-18 00:00:00,RAMPART RIVER,,-17.3,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-19 00:00:00,RAMPART RIVER,,-25.6,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-20 00:00:00,RAMPART RIVER,,-28.4,2046
-130.46666666666667,65.95,2203390,,NT,1997-11-21 00:00:00,RAMPART RIVER,,-24.5,2046
