Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-104.73333333333332,55.65,,,SK,2001-02-18 00:00:00,-13.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-19 00:00:00,-19.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-20 00:00:00,-28.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-21 00:00:00,-17.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-22 00:00:00,-17.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-23 00:00:00,-17.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-24 00:00:00,-23.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-25 00:00:00,-27.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-26 00:00:00,-22.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-27 00:00:00,-17.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-02-28 00:00:00,-2.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-01 00:00:00,-0.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-02 00:00:00,-3.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-03 00:00:00,-3.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-04 00:00:00,-4.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-05 00:00:00,-7.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-06 00:00:00,-5.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-07 00:00:00,-7.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-08 00:00:00,1.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-09 00:00:00,-3.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-10 00:00:00,-15.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-11 00:00:00,-3.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-12 00:00:00,-0.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-13 00:00:00,-0.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-14 00:00:00,-0.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-15 00:00:00,-1.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-16 00:00:00,-4.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-17 00:00:00,0.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-18 00:00:00,-1.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-19 00:00:00,-1.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-20 00:00:00,-13.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-21 00:00:00,-20.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-22 00:00:00,-21.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-23 00:00:00,-19.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-24 00:00:00,-13.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-25 00:00:00,-14.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-26 00:00:00,-6.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-27 00:00:00,-0.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-28 00:00:00,-3.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-29 00:00:00,-0.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-30 00:00:00,-4.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-03-31 00:00:00,-5.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-01 00:00:00,-6.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-02 00:00:00,-3.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-03 00:00:00,-1.5,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-04 00:00:00,-1.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-05 00:00:00,4.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-06 00:00:00,4.5,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-07 00:00:00,4.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-08 00:00:00,5.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-09 00:00:00,3.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-10 00:00:00,2.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-11 00:00:00,0.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-12 00:00:00,-2.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-13 00:00:00,-3.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-14 00:00:00,-4.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-15 00:00:00,-6.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-16 00:00:00,-3.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-17 00:00:00,1.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-18 00:00:00,7.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-19 00:00:00,5.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-20 00:00:00,-3.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-21 00:00:00,-8.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-22 00:00:00,0.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-23 00:00:00,2.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-24 00:00:00,7.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-25 00:00:00,9.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-26 00:00:00,7.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-27 00:00:00,11.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-28 00:00:00,16.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-29 00:00:00,9.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-04-30 00:00:00,7.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-01 00:00:00,8.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-02 00:00:00,4.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-03 00:00:00,6.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-04 00:00:00,10.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-05 00:00:00,11.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-06 00:00:00,8.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-07 00:00:00,5.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-08 00:00:00,6.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-09 00:00:00,5.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-10 00:00:00,4.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-11 00:00:00,8.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-12 00:00:00,11.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-13 00:00:00,12.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-14 00:00:00,13.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-15 00:00:00,10.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-16 00:00:00,6.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-17 00:00:00,12.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-18 00:00:00,9.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-19 00:00:00,10.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-20 00:00:00,7.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-21 00:00:00,5.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-22 00:00:00,9.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-23 00:00:00,12.5,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-24 00:00:00,14.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-25 00:00:00,14.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-26 00:00:00,15.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-27 00:00:00,12.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-28 00:00:00,14.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-29 00:00:00,16.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-30 00:00:00,12.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-05-31 00:00:00,10.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-01 00:00:00,13.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-02 00:00:00,13.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-03 00:00:00,13.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-04 00:00:00,12.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-05 00:00:00,14.4,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-06 00:00:00,14.5,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-07 00:00:00,15.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-08 00:00:00,15.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-09 00:00:00,15.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-10 00:00:00,13.5,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-11 00:00:00,14.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-12 00:00:00,12.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-13 00:00:00,13.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-14 00:00:00,15.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-15 00:00:00,12.8,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-16 00:00:00,9.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-17 00:00:00,10.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-18 00:00:00,11.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-19 00:00:00,11.3,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-20 00:00:00,14.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-21 00:00:00,22.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-22 00:00:00,16.6,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-23 00:00:00,14.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-24 00:00:00,11.1,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-25 00:00:00,12.0,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-26 00:00:00,13.5,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-27 00:00:00,14.7,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-28 00:00:00,13.9,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-29 00:00:00,10.2,OTTER RAPIDS,4065710,4456
-104.73333333333332,55.65,,,SK,2001-06-30 00:00:00,11.0,OTTER RAPIDS,4065710,4456
