Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-117.67666666666666,57.78750027777778,3073644,,17.8,AB,KEG RIVER AGCM,99.0,2022-08-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,20.3,AB,KEG RIVER AGCM,99.0,2022-08-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,20.5,AB,KEG RIVER AGCM,99.0,2022-08-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,19.3,AB,KEG RIVER AGCM,97.0,2022-08-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.1,AB,KEG RIVER AGCM,99.0,2022-08-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,34.0,11.9,AB,KEG RIVER AGCM,99.0,2022-08-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.6,AB,KEG RIVER AGCM,99.0,2022-08-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,19.6,AB,KEG RIVER AGCM,95.0,2022-08-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,16.2,AB,KEG RIVER AGCM,95.0,2022-08-31 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,47.0,15.5,AB,KEG RIVER AGCM,91.0,2022-09-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,14.6,AB,KEG RIVER AGCM,91.0,2022-09-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,18.5,AB,KEG RIVER AGCM,96.0,2022-09-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,41.0,17.7,AB,KEG RIVER AGCM,86.0,2022-09-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,41.0,13.2,AB,KEG RIVER AGCM,94.0,2022-09-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,13.9,AB,KEG RIVER AGCM,95.0,2022-09-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,42.0,13.1,AB,KEG RIVER AGCM,94.0,2022-09-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,37.0,11.1,AB,KEG RIVER AGCM,94.0,2022-09-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.6,AB,KEG RIVER AGCM,99.0,2022-09-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,39.0,11.2,AB,KEG RIVER AGCM,98.0,2022-09-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,10.2,AB,KEG RIVER AGCM,91.0,2022-09-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,6.6,AB,KEG RIVER AGCM,98.0,2022-09-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,7.7,AB,KEG RIVER AGCM,98.0,2022-09-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,10.6,AB,KEG RIVER AGCM,98.0,2022-09-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,13.7,AB,KEG RIVER AGCM,83.0,2022-09-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.8,AB,KEG RIVER AGCM,98.0,2022-09-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.3,AB,KEG RIVER AGCM,98.0,2022-09-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,7.8,AB,KEG RIVER AGCM,99.0,2022-09-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,7.6,AB,KEG RIVER AGCM,98.0,2022-09-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,7.2,AB,KEG RIVER AGCM,99.0,2022-09-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,11.4,AB,KEG RIVER AGCM,98.0,2022-09-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,12.9,AB,KEG RIVER AGCM,98.0,2022-09-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,50.0,11.0,AB,KEG RIVER AGCM,75.0,2022-09-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,51.0,11.0,AB,KEG RIVER AGCM,80.0,2022-09-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,10.0,AB,KEG RIVER AGCM,98.0,2022-09-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,10.4,AB,KEG RIVER AGCM,98.0,2022-09-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,38.0,18.5,AB,KEG RIVER AGCM,88.0,2022-09-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,31.0,12.8,AB,KEG RIVER AGCM,95.0,2022-09-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.8,AB,KEG RIVER AGCM,95.0,2022-09-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,10.2,AB,KEG RIVER AGCM,99.0,2022-09-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-10-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-10-03 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,5.8,AB,KEG RIVER AGCM,95.0,2022-10-04 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,5.3,AB,KEG RIVER AGCM,97.0,2022-10-05 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-10-06 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-10-07 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.6,AB,KEG RIVER AGCM,98.0,2022-10-08 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,36.0,10.9,AB,KEG RIVER AGCM,91.0,2022-10-09 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,57.0,14.6,AB,KEG RIVER AGCM,88.0,2022-10-10 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,52.0,5.5,AB,KEG RIVER AGCM,75.0,2022-10-11 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,1.9,AB,KEG RIVER AGCM,80.0,2022-10-12 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,12.6,AB,KEG RIVER AGCM,73.0,2022-10-13 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,7.9,AB,KEG RIVER AGCM,79.0,2022-10-14 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,1.4,AB,KEG RIVER AGCM,72.0,2022-10-15 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,4.4,AB,KEG RIVER AGCM,86.0,2022-10-16 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,9.9,AB,KEG RIVER AGCM,93.0,2022-10-17 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,32.0,14.1,AB,KEG RIVER AGCM,59.0,2022-10-18 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,58.0,15.1,AB,KEG RIVER AGCM,59.0,2022-10-19 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,68.0,9.8,AB,KEG RIVER AGCM,52.0,2022-10-20 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,35.0,5.4,AB,KEG RIVER AGCM,92.0,2022-10-21 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,0.1,AB,KEG RIVER AGCM,97.0,2022-10-22 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-2.8,AB,KEG RIVER AGCM,95.0,2022-10-23 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-1.5,AB,KEG RIVER AGCM,95.0,2022-10-24 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-10-25 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-0.1,AB,KEG RIVER AGCM,93.0,2022-10-26 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,73.0,6.3,AB,KEG RIVER AGCM,86.0,2022-10-27 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,51.0,5.6,AB,KEG RIVER AGCM,58.0,2022-10-28 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,54.0,4.9,AB,KEG RIVER AGCM,89.0,2022-10-29 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,58.0,6.2,AB,KEG RIVER AGCM,96.0,2022-10-30 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-0.2,AB,KEG RIVER AGCM,93.0,2022-10-31 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-6.0,AB,KEG RIVER AGCM,95.0,2022-11-01 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,-12.7,AB,KEG RIVER AGCM,95.0,2022-11-02 00:00:00,3669
-117.67666666666666,57.78750027777778,3073644,,,AB,KEG RIVER AGCM,,2022-11-03 00:00:00,3669
