Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.0911111111111,53.97138888888889,5052882,42.0,-2.6,MB,THE PAS A,93.0,2020-10-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-1.2,MB,THE PAS A,93.0,2020-10-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-2.1,MB,THE PAS A,88.0,2020-10-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-1.9,MB,THE PAS A,85.0,2020-10-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-3.7,MB,THE PAS A,95.0,2020-10-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-4.0,MB,THE PAS A,91.0,2020-10-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-3.6,MB,THE PAS A,80.0,2020-10-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-5.2,MB,THE PAS A,84.0,2020-10-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-4.3,MB,THE PAS A,75.0,2020-10-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-5.9,MB,THE PAS A,77.0,2020-10-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-4.7,MB,THE PAS A,92.0,2020-10-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-8.5,MB,THE PAS A,89.0,2020-10-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-3.8,MB,THE PAS A,90.0,2020-10-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-3.4,MB,THE PAS A,92.0,2020-10-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,68.0,-8.8,MB,THE PAS A,91.0,2020-10-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-7.0,MB,THE PAS A,93.0,2020-11-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,1.0,MB,THE PAS A,98.0,2020-11-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-0.7,MB,THE PAS A,99.0,2020-11-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,1.1,MB,THE PAS A,98.0,2020-11-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-6.4,MB,THE PAS A,91.0,2020-11-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-9.6,MB,THE PAS A,90.0,2020-11-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-5.8,MB,THE PAS A,92.0,2020-11-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,74.0,-8.2,MB,THE PAS A,88.0,2020-11-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-12.5,MB,THE PAS A,87.0,2020-11-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-17.1,MB,THE PAS A,90.0,2020-11-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-12.5,MB,THE PAS A,91.0,2020-11-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-18.4,MB,THE PAS A,86.0,2020-11-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-13.1,MB,THE PAS A,91.0,2020-11-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,59.0,-5.6,MB,THE PAS A,93.0,2020-11-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,-13.0,MB,THE PAS A,85.0,2020-11-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-13.6,MB,THE PAS A,87.0,2020-11-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-15.9,MB,THE PAS A,86.0,2020-11-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,-6.0,MB,THE PAS A,94.0,2020-11-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-9.2,MB,THE PAS A,88.0,2020-11-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-15.0,MB,THE PAS A,85.0,2020-11-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-12.7,MB,THE PAS A,87.0,2020-11-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-13.1,MB,THE PAS A,85.0,2020-11-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-12.2,MB,THE PAS A,87.0,2020-11-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-12.8,MB,THE PAS A,90.0,2020-11-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-7.7,MB,THE PAS A,89.0,2020-11-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-6.9,MB,THE PAS A,85.0,2020-11-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-5.4,MB,THE PAS A,83.0,2020-11-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-5.2,MB,THE PAS A,92.0,2020-11-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-13.4,MB,THE PAS A,87.0,2020-11-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-10.3,MB,THE PAS A,90.0,2020-11-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-5.2,MB,THE PAS A,91.0,2020-12-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-2.9,MB,THE PAS A,85.0,2020-12-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-5.2,MB,THE PAS A,,2020-12-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-5.7,MB,THE PAS A,93.0,2020-12-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-3.8,MB,THE PAS A,,2020-12-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-8.1,MB,THE PAS A,95.0,2020-12-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-0.2,MB,THE PAS A,,2020-12-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,1.5,MB,THE PAS A,83.0,2020-12-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-3.6,MB,THE PAS A,95.0,2020-12-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-9.0,MB,THE PAS A,94.0,2020-12-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-14.4,MB,THE PAS A,89.0,2020-12-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-10.1,MB,THE PAS A,93.0,2020-12-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-16.2,MB,THE PAS A,86.0,2020-12-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-25.3,MB,THE PAS A,80.0,2020-12-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-24.3,MB,THE PAS A,84.0,2020-12-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-15.5,MB,THE PAS A,86.0,2020-12-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,-14.8,MB,THE PAS A,91.0,2020-12-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,68.0,-13.4,MB,THE PAS A,,2020-12-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-15.6,MB,THE PAS A,79.0,2020-12-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-19.4,MB,THE PAS A,83.0,2020-12-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-16.9,MB,THE PAS A,92.0,2020-12-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-19.5,MB,THE PAS A,87.0,2020-12-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-29.3,MB,THE PAS A,77.0,2020-12-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-25.3,MB,THE PAS A,85.0,2020-12-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,-9.8,MB,THE PAS A,,2020-12-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-9.7,MB,THE PAS A,88.0,2020-12-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-16.6,MB,THE PAS A,86.0,2020-12-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-18.8,MB,THE PAS A,89.0,2020-12-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-13.8,MB,THE PAS A,,2020-12-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-15.9,MB,THE PAS A,89.0,2020-12-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-13.0,MB,THE PAS A,87.0,2020-12-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-11.2,MB,THE PAS A,91.0,2021-01-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-8.0,MB,THE PAS A,92.0,2021-01-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-6.6,MB,THE PAS A,94.0,2021-01-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-10.4,MB,THE PAS A,93.0,2021-01-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-11.0,MB,THE PAS A,93.0,2021-01-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-4.1,MB,THE PAS A,95.0,2021-01-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-2.3,MB,THE PAS A,88.0,2021-01-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-4.7,MB,THE PAS A,85.0,2021-01-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-9.1,MB,THE PAS A,93.0,2021-01-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-7.5,MB,THE PAS A,86.0,2021-01-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-7.3,MB,THE PAS A,88.0,2021-01-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-3.3,MB,THE PAS A,84.0,2021-01-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-6.5,MB,THE PAS A,93.0,2021-01-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-4.9,MB,THE PAS A,95.0,2021-01-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-13.8,MB,THE PAS A,86.0,2021-01-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-9.3,MB,THE PAS A,92.0,2021-01-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-18.2,MB,THE PAS A,82.0,2021-01-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-24.4,MB,THE PAS A,81.0,2021-01-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-16.1,MB,THE PAS A,88.0,2021-01-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-7.8,MB,THE PAS A,95.0,2021-01-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-16.1,MB,THE PAS A,84.0,2021-01-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-16.1,MB,THE PAS A,82.0,2021-01-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-22.5,MB,THE PAS A,82.0,2021-01-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-28.8,MB,THE PAS A,76.0,2021-01-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-30.2,MB,THE PAS A,75.0,2021-01-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-28.0,MB,THE PAS A,78.0,2021-01-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-27.9,MB,THE PAS A,,2021-01-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-19.6,MB,THE PAS A,79.0,2021-01-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-12.8,MB,THE PAS A,88.0,2021-01-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-9.9,MB,THE PAS A,90.0,2021-01-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-9.7,MB,THE PAS A,90.0,2021-01-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,-11.6,MB,THE PAS A,91.0,2021-02-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-6.7,MB,THE PAS A,93.0,2021-02-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-11.3,MB,THE PAS A,94.0,2021-02-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-19.5,MB,THE PAS A,80.0,2021-02-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-25.6,MB,THE PAS A,80.0,2021-02-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-31.5,MB,THE PAS A,70.0,2021-02-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-34.8,MB,THE PAS A,69.0,2021-02-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-31.4,MB,THE PAS A,68.0,2021-02-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-28.1,MB,THE PAS A,74.0,2021-02-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-32.3,MB,THE PAS A,74.0,2021-02-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-32.7,MB,THE PAS A,73.0,2021-02-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-33.5,MB,THE PAS A,,2021-02-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-33.0,MB,THE PAS A,,2021-02-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-25.2,MB,THE PAS A,80.0,2021-02-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-22.1,MB,THE PAS A,72.0,2021-02-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-23.1,MB,THE PAS A,,2021-02-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-23.2,MB,THE PAS A,,2021-02-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-21.0,MB,THE PAS A,,2021-02-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-19.9,MB,THE PAS A,,2021-02-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-7.9,MB,THE PAS A,,2021-02-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-4.3,MB,THE PAS A,,2021-02-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-2.3,MB,THE PAS A,94.0,2021-02-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-13.7,MB,THE PAS A,83.0,2021-02-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-14.3,MB,THE PAS A,,2021-02-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-10.6,MB,THE PAS A,90.0,2021-02-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-18.7,MB,THE PAS A,,2021-02-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-27.0,MB,THE PAS A,,2021-02-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-24.6,MB,THE PAS A,81.0,2021-02-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-23.0,MB,THE PAS A,79.0,2021-03-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-13.1,MB,THE PAS A,87.0,2021-03-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-8.1,MB,THE PAS A,83.0,2021-03-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-7.0,MB,THE PAS A,,2021-03-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-2.9,MB,THE PAS A,83.0,2021-03-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,2.1,MB,THE PAS A,83.0,2021-03-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,4.1,MB,THE PAS A,92.0,2021-03-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-0.2,MB,THE PAS A,,2021-03-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-9.3,MB,THE PAS A,79.0,2021-03-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-8.4,MB,THE PAS A,,2021-03-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-15.1,MB,THE PAS A,76.0,2021-03-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,-7.3,MB,THE PAS A,79.0,2021-03-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,-3.0,MB,THE PAS A,85.0,2021-03-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-2.9,MB,THE PAS A,71.0,2021-03-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,2.7,MB,THE PAS A,76.0,2021-03-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,-5.4,MB,THE PAS A,,2021-03-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-2.7,MB,THE PAS A,73.0,2021-03-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,2.4,MB,THE PAS A,80.0,2021-03-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,3.5,MB,THE PAS A,83.0,2021-03-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,3.9,MB,THE PAS A,,2021-03-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-1.2,MB,THE PAS A,,2021-03-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-5.0,MB,THE PAS A,86.0,2021-03-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-14.8,MB,THE PAS A,71.0,2021-03-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-12.4,MB,THE PAS A,73.0,2021-03-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-03-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-7.3,MB,THE PAS A,94.0,2021-03-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-03-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,-3.9,MB,THE PAS A,82.0,2021-03-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,-6.3,MB,THE PAS A,93.0,2021-03-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-15.4,MB,THE PAS A,83.0,2021-03-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,,MB,THE PAS A,,2021-03-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,3.3,MB,THE PAS A,74.0,2021-04-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,2.0,MB,THE PAS A,87.0,2021-04-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,2.4,MB,THE PAS A,87.0,2021-04-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,2.3,MB,THE PAS A,68.0,2021-04-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-04-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-04-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,,MB,THE PAS A,,2021-04-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,,MB,THE PAS A,73.0,2021-04-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,0.6,MB,THE PAS A,90.0,2021-04-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,0.3,MB,THE PAS A,93.0,2021-04-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-04-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,-3.2,MB,THE PAS A,78.0,2021-04-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,52.0,-1.8,MB,THE PAS A,68.0,2021-04-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-1.4,MB,THE PAS A,65.0,2021-04-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,2.3,MB,THE PAS A,81.0,2021-04-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,3.4,MB,THE PAS A,87.0,2021-04-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,4.5,MB,THE PAS A,87.0,2021-04-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,-1.4,MB,THE PAS A,81.0,2021-04-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,-1.9,MB,THE PAS A,81.0,2021-04-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,-0.5,MB,THE PAS A,75.0,2021-04-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,5.9,MB,THE PAS A,86.0,2021-04-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,58.0,-0.3,MB,THE PAS A,75.0,2021-04-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-4.8,MB,THE PAS A,87.0,2021-04-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,-2.3,MB,THE PAS A,82.0,2021-04-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,1.0,MB,THE PAS A,80.0,2021-04-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,6.4,MB,THE PAS A,76.0,2021-04-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,-0.7,MB,THE PAS A,96.0,2021-04-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,-1.7,MB,THE PAS A,72.0,2021-04-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-04-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,1.4,MB,THE PAS A,78.0,2021-04-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,6.3,MB,THE PAS A,90.0,2021-05-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,0.2,MB,THE PAS A,92.0,2021-05-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,0.5,MB,THE PAS A,88.0,2021-05-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,1.6,MB,THE PAS A,74.0,2021-05-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,1.6,MB,THE PAS A,86.0,2021-05-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,2.7,MB,THE PAS A,80.0,2021-05-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,3.5,MB,THE PAS A,82.0,2021-05-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,3.1,MB,THE PAS A,86.0,2021-05-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,33.0,4.0,MB,THE PAS A,75.0,2021-05-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,6.5,MB,THE PAS A,88.0,2021-05-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,11.1,MB,THE PAS A,79.0,2021-05-11 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,13.1,MB,THE PAS A,73.0,2021-05-12 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,12.0,MB,THE PAS A,79.0,2021-05-13 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,10.4,MB,THE PAS A,85.0,2021-05-14 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,9.6,MB,THE PAS A,91.0,2021-05-15 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,46.0,10.0,MB,THE PAS A,98.0,2021-05-16 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,11.7,MB,THE PAS A,80.0,2021-05-17 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,19.6,MB,THE PAS A,91.0,2021-05-18 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,72.0,9.1,MB,THE PAS A,95.0,2021-05-19 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,-0.7,MB,THE PAS A,89.0,2021-05-20 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,39.0,-0.1,MB,THE PAS A,95.0,2021-05-21 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,35.0,6.4,MB,THE PAS A,93.0,2021-05-22 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,42.0,6.1,MB,THE PAS A,97.0,2021-05-23 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,50.0,11.7,MB,THE PAS A,98.0,2021-05-24 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,65.0,5.0,MB,THE PAS A,99.0,2021-05-25 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,37.0,3.5,MB,THE PAS A,81.0,2021-05-26 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,54.0,5.9,MB,THE PAS A,87.0,2021-05-27 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,72.0,12.1,MB,THE PAS A,72.0,2021-05-28 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,61.0,11.0,MB,THE PAS A,85.0,2021-05-29 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,32.0,11.0,MB,THE PAS A,93.0,2021-05-30 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,15.4,MB,THE PAS A,72.0,2021-05-31 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,15.8,MB,THE PAS A,83.0,2021-06-01 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,72.0,22.3,MB,THE PAS A,93.0,2021-06-02 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,17.6,MB,THE PAS A,93.0,2021-06-03 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,41.0,18.2,MB,THE PAS A,99.0,2021-06-04 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,55.0,19.1,MB,THE PAS A,92.0,2021-06-05 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2021-06-06 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,48.0,12.6,MB,THE PAS A,99.0,2021-06-07 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,14.9,MB,THE PAS A,98.0,2021-06-08 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,,16.2,MB,THE PAS A,92.0,2021-06-09 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,63.0,15.3,MB,THE PAS A,96.0,2021-06-10 00:00:00,5032
-101.0911111111111,53.97138888888889,5052882,45.0,13.1,MB,THE PAS A,99.0,2021-06-11 00:00:00,5032
