Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-117.76666666666668,65.6,2200777,,-20.1,NT,CLUT LAKE (AUT),,1998-11-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.0,NT,CLUT LAKE (AUT),,1998-11-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.1,NT,CLUT LAKE (AUT),,1998-11-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.7,NT,CLUT LAKE (AUT),,1998-11-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.8,NT,CLUT LAKE (AUT),,1998-11-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.2,NT,CLUT LAKE (AUT),,1998-11-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.9,NT,CLUT LAKE (AUT),,1998-11-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.6,NT,CLUT LAKE (AUT),,1998-11-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.0,NT,CLUT LAKE (AUT),,1998-11-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.5,NT,CLUT LAKE (AUT),,1998-11-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.1,NT,CLUT LAKE (AUT),,1998-11-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.8,NT,CLUT LAKE (AUT),,1998-11-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-7.8,NT,CLUT LAKE (AUT),,1998-11-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.1,NT,CLUT LAKE (AUT),,1998-11-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.4,NT,CLUT LAKE (AUT),,1998-11-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.5,NT,CLUT LAKE (AUT),,1998-12-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1998-12-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.5,NT,CLUT LAKE (AUT),,1998-12-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.7,NT,CLUT LAKE (AUT),,1998-12-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.4,NT,CLUT LAKE (AUT),,1998-12-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.7,NT,CLUT LAKE (AUT),,1998-12-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.0,NT,CLUT LAKE (AUT),,1998-12-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.0,NT,CLUT LAKE (AUT),,1998-12-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.4,NT,CLUT LAKE (AUT),,1998-12-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.9,NT,CLUT LAKE (AUT),,1998-12-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.2,NT,CLUT LAKE (AUT),,1998-12-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-41.5,NT,CLUT LAKE (AUT),,1998-12-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-37.2,NT,CLUT LAKE (AUT),,1998-12-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-37.4,NT,CLUT LAKE (AUT),,1998-12-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-37.9,NT,CLUT LAKE (AUT),,1998-12-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-34.4,NT,CLUT LAKE (AUT),,1999-01-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-38.3,NT,CLUT LAKE (AUT),,1999-01-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-38.6,NT,CLUT LAKE (AUT),,1999-01-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-39.1,NT,CLUT LAKE (AUT),,1999-01-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-39.4,NT,CLUT LAKE (AUT),,1999-01-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-35.6,NT,CLUT LAKE (AUT),,1999-01-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.0,NT,CLUT LAKE (AUT),,1999-01-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-30.3,NT,CLUT LAKE (AUT),,1999-01-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.9,NT,CLUT LAKE (AUT),,1999-01-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-36.6,NT,CLUT LAKE (AUT),,1999-01-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-36.1,NT,CLUT LAKE (AUT),,1999-01-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.3,NT,CLUT LAKE (AUT),,1999-01-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.4,NT,CLUT LAKE (AUT),,1999-01-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.4,NT,CLUT LAKE (AUT),,1999-01-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.1,NT,CLUT LAKE (AUT),,1999-01-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.2,NT,CLUT LAKE (AUT),,1999-01-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.4,NT,CLUT LAKE (AUT),,1999-01-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.5,NT,CLUT LAKE (AUT),,1999-01-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.9,NT,CLUT LAKE (AUT),,1999-01-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.1,NT,CLUT LAKE (AUT),,1999-01-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.3,NT,CLUT LAKE (AUT),,1999-01-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-33.5,NT,CLUT LAKE (AUT),,1999-01-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-32.6,NT,CLUT LAKE (AUT),,1999-01-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.8,NT,CLUT LAKE (AUT),,1999-01-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.0,NT,CLUT LAKE (AUT),,1999-01-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.3,NT,CLUT LAKE (AUT),,1999-01-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.2,NT,CLUT LAKE (AUT),,1999-01-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.4,NT,CLUT LAKE (AUT),,1999-01-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-33.3,NT,CLUT LAKE (AUT),,1999-01-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.3,NT,CLUT LAKE (AUT),,1999-01-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-30.4,NT,CLUT LAKE (AUT),,1999-01-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-25.7,NT,CLUT LAKE (AUT),,1999-02-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.7,NT,CLUT LAKE (AUT),,1999-02-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.4,NT,CLUT LAKE (AUT),,1999-02-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.1,NT,CLUT LAKE (AUT),,1999-02-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.3,NT,CLUT LAKE (AUT),,1999-02-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.2,NT,CLUT LAKE (AUT),,1999-02-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.7,NT,CLUT LAKE (AUT),,1999-02-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.8,NT,CLUT LAKE (AUT),,1999-02-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.0,NT,CLUT LAKE (AUT),,1999-02-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.2,NT,CLUT LAKE (AUT),,1999-02-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-32.9,NT,CLUT LAKE (AUT),,1999-02-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.1,NT,CLUT LAKE (AUT),,1999-02-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.0,NT,CLUT LAKE (AUT),,1999-02-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.7,NT,CLUT LAKE (AUT),,1999-02-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.8,NT,CLUT LAKE (AUT),,1999-02-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.5,NT,CLUT LAKE (AUT),,1999-02-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.1,NT,CLUT LAKE (AUT),,1999-02-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.9,NT,CLUT LAKE (AUT),,1999-02-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.6,NT,CLUT LAKE (AUT),,1999-02-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.8,NT,CLUT LAKE (AUT),,1999-02-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.0,NT,CLUT LAKE (AUT),,1999-02-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.5,NT,CLUT LAKE (AUT),,1999-02-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.0,NT,CLUT LAKE (AUT),,1999-02-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.0,NT,CLUT LAKE (AUT),,1999-02-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.7,NT,CLUT LAKE (AUT),,1999-02-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.3,NT,CLUT LAKE (AUT),,1999-02-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-02-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-02-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.5,NT,CLUT LAKE (AUT),,1999-03-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.4,NT,CLUT LAKE (AUT),,1999-03-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.9,NT,CLUT LAKE (AUT),,1999-03-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.5,NT,CLUT LAKE (AUT),,1999-03-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.5,NT,CLUT LAKE (AUT),,1999-03-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-30.5,NT,CLUT LAKE (AUT),,1999-03-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-32.2,NT,CLUT LAKE (AUT),,1999-03-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.2,NT,CLUT LAKE (AUT),,1999-03-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.6,NT,CLUT LAKE (AUT),,1999-03-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.8,NT,CLUT LAKE (AUT),,1999-03-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.5,NT,CLUT LAKE (AUT),,1999-03-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.3,NT,CLUT LAKE (AUT),,1999-03-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.4,NT,CLUT LAKE (AUT),,1999-03-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.4,NT,CLUT LAKE (AUT),,1999-03-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.7,NT,CLUT LAKE (AUT),,1999-03-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.2,NT,CLUT LAKE (AUT),,1999-03-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.9,NT,CLUT LAKE (AUT),,1999-03-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.0,NT,CLUT LAKE (AUT),,1999-03-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.0,NT,CLUT LAKE (AUT),,1999-03-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.6,NT,CLUT LAKE (AUT),,1999-03-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.7,NT,CLUT LAKE (AUT),,1999-03-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.9,NT,CLUT LAKE (AUT),,1999-03-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.1,NT,CLUT LAKE (AUT),,1999-03-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.5,NT,CLUT LAKE (AUT),,1999-03-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.3,NT,CLUT LAKE (AUT),,1999-03-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.3,NT,CLUT LAKE (AUT),,1999-03-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.6,NT,CLUT LAKE (AUT),,1999-03-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.3,NT,CLUT LAKE (AUT),,1999-03-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.7,NT,CLUT LAKE (AUT),,1999-03-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.1,NT,CLUT LAKE (AUT),,1999-03-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.2,NT,CLUT LAKE (AUT),,1999-03-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.2,NT,CLUT LAKE (AUT),,1999-04-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-0.3,NT,CLUT LAKE (AUT),,1999-04-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.7,NT,CLUT LAKE (AUT),,1999-04-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.5,NT,CLUT LAKE (AUT),,1999-04-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.5,NT,CLUT LAKE (AUT),,1999-04-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.7,NT,CLUT LAKE (AUT),,1999-04-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.8,NT,CLUT LAKE (AUT),,1999-04-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.3,NT,CLUT LAKE (AUT),,1999-04-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.5,NT,CLUT LAKE (AUT),,1999-04-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.9,NT,CLUT LAKE (AUT),,1999-04-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.3,NT,CLUT LAKE (AUT),,1999-04-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.1,NT,CLUT LAKE (AUT),,1999-04-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.5,NT,CLUT LAKE (AUT),,1999-04-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.5,NT,CLUT LAKE (AUT),,1999-04-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.2,NT,CLUT LAKE (AUT),,1999-04-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,0.2,NT,CLUT LAKE (AUT),,1999-04-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.5,NT,CLUT LAKE (AUT),,1999-04-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.0,NT,CLUT LAKE (AUT),,1999-04-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.5,NT,CLUT LAKE (AUT),,1999-04-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.1,NT,CLUT LAKE (AUT),,1999-04-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,2.6,NT,CLUT LAKE (AUT),,1999-04-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,2.9,NT,CLUT LAKE (AUT),,1999-04-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.4,NT,CLUT LAKE (AUT),,1999-04-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.1,NT,CLUT LAKE (AUT),,1999-04-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.5,NT,CLUT LAKE (AUT),,1999-04-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.0,NT,CLUT LAKE (AUT),,1999-04-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.8,NT,CLUT LAKE (AUT),,1999-04-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.1,NT,CLUT LAKE (AUT),,1999-04-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.7,NT,CLUT LAKE (AUT),,1999-04-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.5,NT,CLUT LAKE (AUT),,1999-04-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,1.3,NT,CLUT LAKE (AUT),,1999-05-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.9,NT,CLUT LAKE (AUT),,1999-05-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,0.2,NT,CLUT LAKE (AUT),,1999-05-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-2.2,NT,CLUT LAKE (AUT),,1999-05-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-7.1,NT,CLUT LAKE (AUT),,1999-05-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.5,NT,CLUT LAKE (AUT),,1999-05-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.8,NT,CLUT LAKE (AUT),,1999-05-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.9,NT,CLUT LAKE (AUT),,1999-05-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,2.5,NT,CLUT LAKE (AUT),,1999-05-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,5.5,NT,CLUT LAKE (AUT),,1999-05-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,5.8,NT,CLUT LAKE (AUT),,1999-05-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.2,NT,CLUT LAKE (AUT),,1999-05-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.4,NT,CLUT LAKE (AUT),,1999-05-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-0.5,NT,CLUT LAKE (AUT),,1999-05-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-0.6,NT,CLUT LAKE (AUT),,1999-05-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,0.3,NT,CLUT LAKE (AUT),,1999-05-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,0.6,NT,CLUT LAKE (AUT),,1999-05-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,0.8,NT,CLUT LAKE (AUT),,1999-05-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,2.5,NT,CLUT LAKE (AUT),,1999-05-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.6,NT,CLUT LAKE (AUT),,1999-05-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.4,NT,CLUT LAKE (AUT),,1999-05-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,3.4,NT,CLUT LAKE (AUT),,1999-05-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.4,NT,CLUT LAKE (AUT),,1999-05-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,8.2,NT,CLUT LAKE (AUT),,1999-05-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,9.1,NT,CLUT LAKE (AUT),,1999-05-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,2.8,NT,CLUT LAKE (AUT),,1999-05-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,1.4,NT,CLUT LAKE (AUT),,1999-05-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.0,NT,CLUT LAKE (AUT),,1999-05-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.8,NT,CLUT LAKE (AUT),,1999-05-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,12.1,NT,CLUT LAKE (AUT),,1999-05-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,12.3,NT,CLUT LAKE (AUT),,1999-05-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,9.3,NT,CLUT LAKE (AUT),,1999-06-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,9.4,NT,CLUT LAKE (AUT),,1999-06-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,11.4,NT,CLUT LAKE (AUT),,1999-06-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,8.1,NT,CLUT LAKE (AUT),,1999-06-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,5.6,NT,CLUT LAKE (AUT),,1999-06-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.3,NT,CLUT LAKE (AUT),,1999-06-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.8,NT,CLUT LAKE (AUT),,1999-06-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-06-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-27 00:00:00,1936
